PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC4924183	PMC4924183_10	[2046]	[2346]	['report that these groups are not appropriately consuming foods for their physiological status, based upon the Spanish dietary guidelines and highlight a real need for improved education and community outreach programs to these groups of women to ensure adequate maternal and thus fetal nutrition [2].']	need	FUTURE_WORK	[2204]	[2208]	PMC4924183_T106
PMC4924192	PMC4924192_45	[5996]	[6136]	['Social factors, such as educational levels, financial difficulties and age, need to be accounted for in studies using dietary patterns [19].']	need to be	FUTURE_WORK	[6072]	[6082]	PMC4924192_T204
PMC4925957	PMC4925957_8	[1457]	[1569]	['These findings suggest an important opportunity for GWG education in all settings where pregnant women are seen.']	opportunity	FUTURE_WORK	[1493]	[1504]	PMC4925957_T179
PMC4929134	PMC4929134_14	[2387]	[2506]	['Plasma proteomics may offer opportunities to identify functional, antecedent biomarkers of child cognitive development.']	opportunities	FUTURE_WORK	[2415]	[2428]	PMC4929134_T282
PMC4930210	PMC4930210_0	[0]	[467]	['The Current Recommended Vitamin D Intake Guideline for Diet and Supplements During Pregnancy Is Not Adequate to Achieve Vitamin D Sufficiency for Most Pregnant Women\n\nAbstract\n\nBackground\nThe aims of this study were to determine if pregnant women consumed the recommended vitamin D through diet alone or through diet and supplements, and if they achieved the current reference range vitamin D status when their reported dietary intake met the current recommendations.']	recommended	FUTURE_WORK	[260]	[271]	PMC4930210_T214
PMC4931906	PMC4931906_34	[4068]	[4198]	['Thus, in countries with high gender inequality, smoking prevalence should be lower in women vs men, and in younger vs older women.']	should be	FUTURE_WORK	[4135]	[4144]	PMC4931906_T264
PMC4933662	PMC4933662_9	[1674]	[1866]	['We believe that understanding the ‘epi’‐memory of skeletal muscle will enable the next generation of targeted therapies to promote muscle growth and reduce muscle loss to enable healthy aging.']	next	FUTURE_WORK	[1756]	[1760]	PMC4933662_T521
PMC4933715	PMC4933715_12	[2314]	[2468]	['It is obvious that we need more epidemiologic data to establish many of these associations, but if proven, they might be promising avenues for prevention.']	need	FUTURE_WORK	[2336]	[2340]	PMC4933715_T806
PMC4934568	PMC4934568_17	[2402]	[2588]	['An integrated metabolic profile that reflects the interaction of genetic, epigenetic, environmental and endogenous factors that disturb the pathway of interest needs to be evaluated [5].']	needs to be	FUTURE_WORK	[2562]	[2573]	PMC4934568_T299
PMC4934634	PMC4934634_24	[4479]	[4761]	['Increased time spent indoors, dermatologist recommendations of daily sunscreen application, geographical location (northern latitude) and seasonal changes (winter) can reduce exposure to UVB radiation and subsequently lower vitamin D synthesis leading to lower vitamin D levels [6].']	recommendations	FUTURE_WORK	[4523]	[4538]	PMC4934634_T357
PMC4934640	PMC4934640_6	[1222]	[1481]	['The next wave of longitudinal studies need to focus on specific hypotheses driven by plausible biological mechanisms for fetal programming and follow children for a sufficient period in order to examine the early manifestations of developmental vulnerability.']	next	FUTURE_WORK	[1226]	[1230]	PMC4934640_T434
PMC4935697	PMC4935697_9	[1799]	[1951]	['Improving metabolic capacity may require multiple generations; in the meantime, efforts to reduce the metabolic load will help ameliorate the situation.']	Improving	FUTURE_WORK	[1799]	[1808]	PMC4935697_T546
PMC4936536	PMC4936536_97	[12596]	[12735]	['To asses the benefit of the second model, we need techniques which compare the models in terms of model fit as well as prediction accuracy.']	need	FUTURE_WORK	[12641]	[12645]	PMC4936536_T172
PMC4937150	PMC4937150_132	[21946]	[22215]	['Certainly, more detailed and higher resolution analysis of methylation pattern across the whole region of GR promoter is required, by using more powerful techniques, to elucidate the role of CpG methylation in the transcription regulation of different GR mRNA variants.']	more	FUTURE_WORK	[21957]	[21961]	PMC4937150_T92
PMC4939564	PMC4939564_5	[507]	[668]	['Therefore, increased research to develop evidence-based clinical practice is needed to adequately care for obese pregnant women especially during antenatal care.']	increased research	FUTURE_WORK	[518]	[536]	PMC4939564_T163
PMC4939634	PMC4939634_32	[4533]	[4681]	['There is definite need for investigation into the effects of antenatal depression on maternal dietary intake and neonatal outcome in our population.']	need for investigation	FUTURE_WORK	[4551]	[4573]	PMC4939634_T127
PMC4940755	PMC4940755_10	[2230]	[2471]	['While the outcomes to date are promising, studies are ongoing, and the next decade promises to be a time of productive research into the complex interactions between the genome, epigenome, and environment as they relate to metabolic disease.']	promises	FUTURE_WORK	[2313]	[2321]	PMC4940755_T490
PMC4944244	PMC4944244_9	[1649]	[1855]	['Conclusion\nAwareness should be raised among Malay and Indian pregnant women with secondary and tertiary education who consumed vitamin D (especially milk) poorly in order to prevent adverse health outcomes.']	should be	FUTURE_WORK	[1670]	[1679]	PMC4944244_T162
PMC4944979	PMC4944979_177	[28209]	[28374]	['It remains unknown, however, how NAM directly impacts NAMPT expression and activity and therefore this finding and proposed mechanism requires further investigation.']	further investigation	FUTURE_WORK	[28352]	[28373]	PMC4944979_T128
PMC4946587	PMC4946587_48	[11273]	[11766]	['A few studies have shown that an abnormal HC/AC ratio is more specific and have negative predictive value in detecting asymmetric IUGR when compared with symmetrical IUGR.25,26These IUGR fetuses have a low body mass index (BMI) when compared to its normal counterpart at birth and show significant increase in BMI postnatally.27\nThe appropriate gestational age should be calculated using both the date of the last menstrual period and the crown-rump length of the fetus in the first trimester.']	should be	FUTURE_WORK	[11634]	[11643]	PMC4946587_T218
PMC4949006	PMC4949006_1	[245]	[330]	['Physicians need a better understanding of the role of diet in shaping fetal outcomes.']	need	FUTURE_WORK	[256]	[260]	PMC4949006_T313
PMC4954778	PMC4954778_13	[2508]	[2816]	['We have shown recently that feeding a diet containing 10-fold the recommended multivitamin content (HV) to Wistar rats during pregnancy results in increased food intake, obesity and characteristics of the metabolic syndrome in both adult male4and female5offspring weaned to the recommended vitamin (RV) diet.']	recommended	FUTURE_WORK	[2574]	[2585]	PMC4954778_T169
PMC4956033	PMC4956033_25	[4507]	[4902]	['Additional objectives included i) assessment of differences in growth velocity across birthweight status groups during specific age “windows,” ii) determining the timing of growth and nutritional catch-up where this occurred, and iii) elucidating other risk factors (mode of feeding, maternal nutritional status and educational attainment) for growth faltering and undernutrition during infancy.']	elucidating	FUTURE_WORK	[4742]	[4753]	PMC4956033_T130
PMC4956066	PMC4956066_13	[2164]	[2304]	['The IOM report highlighted the need for further research on how patterns of GWG throughout the course of pregnancy impact neonatal outcomes.']	need for	FUTURE_WORK	[2195]	[2203]	PMC4956066_T152
PMC4957279	PMC4957279_119	[22339]	[22394]	['Further studies are required to confirm these findings.']	Further	FUTURE_WORK	[22339]	[22346]	PMC4957279_T240
PMC4958285	PMC4958285_12	[1724]	[1909]	['As the majority of calls concern nonprescription drugs and vaccines, these data provide insight into a lack of education on these subjects that should be addressed during prenatal care.']	should be	FUTURE_WORK	[1868]	[1877]	PMC4958285_T106
PMC4962409	PMC4962409_15	[2577]	[2774]	['Background\nWhile there is no global consensus on gestational weight gain (GWG) recommendations, many countries base their GWG guidelines or policies on women’s pre-pregnancy nutritional status [1].']	recommendations	FUTURE_WORK	[2656]	[2671]	PMC4962409_T126
PMC4964025	PMC4964025_14	[2257]	[2493]	['Results from this synthesis should influence public health policymakers and practitioners, to tailor contextually specific, culturally responsive perinatal nutrition interventions to optimise health and wellbeing of mother-infant dyads.']	should	FUTURE_WORK	[2285]	[2291]	PMC4964025_T161
PMC4964214	PMC4964214_28	[5196]	[5467]	['China recommends using lower BMI cut-off values to define normal weight (18.5–23.9\u2005kg/m2), overweight (24–27.9\u2005kg/m2) and obesity (≥28\u2005kg/m2), while the WHO has slightly different definitions: healthy (18.5–24.9\u2005kg/m2), overweight (25–29.9\u2005kg/m2) and obesity (≥30\u2005kg/m2).']	recommends	FUTURE_WORK	[5202]	[5212]	PMC4964214_T165
PMC4967672	PMC4967672_1	[99]	[223]	['The 2015–2020 Dietary Guidelines for Americans recommend that pregnant women and women of childbearing ages consume 8–12\u2009oz.']	recommend	FUTURE_WORK	[146]	[155]	PMC4967672_T106
PMC4969253	PMC4969253_85	[13395]	[13676]	['The functional-structural changes in the airways in the absence of inflammation remind us of the multifactorial origin of conditions that lead to hyperresponsiveness and asthma, indicating that additional components should not be overlooked in the pathogenesis of these conditions.']	should not be	FUTURE_WORK	[13611]	[13624]	PMC4969253_T149
PMC4971719	PMC4971719_13	[1912]	[2042]	['Future investigations should study whether vitamin D supplementation in early pregnancy may prevent perinatal depressive symptoms.']	Future investigations	FUTURE_WORK	[1912]	[1933]	PMC4971719_T192
PMC4973215	PMC4973215_7	[1000]	[1254]	['Conclusion:\nIdentification of risk factors (black race, Medicaid status, obesity and lack of prenatal vitamin use) can lead to opportunities for targeted prenatal vitamin supplementation to reduce the risk of neonatal vitamin D deficiency and SGA status.']	opportunities	FUTURE_WORK	[1127]	[1140]	PMC4973215_T217
PMC4974686	PMC4974686_8	[1569]	[1726]	['Presumably, medical or personal efforts to reach ‘optimal’ GWG could be a leading choice for many women living in industrialized and in low-income countries.']	efforts	FUTURE_WORK	[1601]	[1608]	PMC4974686_T119
PMC4974775	PMC4974775_15	[2630]	[2697]	['Future study comparing results pre and post intervention is needed.']	Future study	FUTURE_WORK	[2630]	[2642]	PMC4974775_T158
PMC4975560	PMC4975560_141	[24470]	[24588]	['This work provides evidence for the need to examine the extent to which dietary nutrients also affect DNA methylation.']	need	FUTURE_WORK	[24506]	[24510]	PMC4975560_T126
PMC4975765	PMC4975765_130	[23283]	[23416]	['Further studies may explain the mechanism by which downregulation of hepcidin by tobacco smoking hypoxia contributes to fetal growth.']	Further studies	FUTURE_WORK	[23283]	[23298]	PMC4975765_T180
PMC4975901	PMC4975901_12	[1825]	[1957]	['Preconception counseling may be an opportunity to discuss healthy eating and benefits of daily multivitamin intake before pregnancy.']	opportunity	FUTURE_WORK	[1860]	[1871]	PMC4975901_T141
PMC4976416	PMC4976416_69	[11626]	[11833]	['[50]\n\nRecommended dose of vitamin E\nIn case of vitamin E, the recommended intake (6–10 mg of α-tocopherol or the equivalent) is based solely on an estimate of how much tocopherol the average person consumes.']	recommended	FUTURE_WORK	[11688]	[11699]	PMC4976416_T89
PMC4977046	PMC4977046_61	[6391]	[6691]	['In the state of New Hampshire, residents commonly use unregulated private water supplies, and it is estimated that more than 1 in 10 homes have drinking-water wells with water arsenic concentrations that exceed the U.S. Environmental Protection Agency’s recommended maximum of 10 μg/L (Karagas et al.']	recommended	FUTURE_WORK	[6645]	[6656]	PMC4977046_T287
PMC4977047	PMC4977047_40	[4094]	[4321]	['Recent reviews of the literature on arsenic exposure and birth outcomes called for additional epidemiologic studies with individual-level data to address the data gap in populations exposed to lower arsenic levels (Bloom et al.']	for	FUTURE_WORK	[4173]	[4176]	PMC4977047_T284
PMC4977686	PMC4977686_23	[4212]	[4331]	['Additional studies in well-controlled animal models are required to further characterize the mechanism of transmission.']	Additional studies	FUTURE_WORK	[4212]	[4230]	PMC4977686_T256
PMC4979151	PMC4979151_25	[5095]	[5350]	['Inclusion criteria were pregnant women with gestational age of 26 to 29\xa0weeks, age range 18 to <35\xa0years, currently residing in Dhaka, plans to stay in Dhaka throughout pregnancy up to one month post-delivery, and plans to deliver at the maternity centre.']	plans	FUTURE_WORK	[5309]	[5314]	PMC4979151_T140
PMC4979774	PMC4979774_117	[18856]	[19143]	['These observed negative effects of low birth weight, stunting, low body weight on intellectual functioning of school-aged children confirm the importance of prenatal and postnatal nutrition and, ideally, nutritional intervention should focus on pregnant women and children in early life.']	should	FUTURE_WORK	[19085]	[19091]	PMC4979774_T150
PMC4979959	PMC4979959_160	[31504]	[31675]	['This may in part be due to the small or tight range of log transformed dietary protein intakes percentage in our cohort and this can be further explored in future studies.']	further	FUTURE_WORK	[31640]	[31647]	PMC4979959_T169
PMC4980580	PMC4980580_21	[4781]	[4915]	['While some progress has been achieved in this direction, and we know more about what needs to happen, we are short on the how (16,17).']	progress	FUTURE_WORK	[4792]	[4800]	PMC4980580_T332
PMC4982007	PMC4982007_20	[2609]	[2710]	['There is a need for more trials especially in populations with high rates of maternal undernutrition.']	need	FUTURE_WORK	[2620]	[2624]	PMC4982007_T446
PMC4982260	PMC4982260_8	[2010]	[2183]	['Their third main argument is that more can be done to prevent pre-eclampsia from developing in the first place, pointing specifically to aspirin and calcium supplementation.']	more	FUTURE_WORK	[2044]	[2048]	PMC4982260_T34
PMC4988030	PMC4988030_29	[4973]	[5212]	['This finding suggests that when measuring diet quality in pregnancy, HEI may need to be modified to include key micronutrients (i.e., iron, folate, and calcium) [3,16] or used in conjunction with more detailed nutrient intake data [17,18].']	need	FUTURE_WORK	[5050]	[5054]	PMC4988030_T137
PMC4988629	PMC4988629_6	[1107]	[1185]	['Further testing of models that achieve better outcomes at less cost is needed.']	Further testing	FUTURE_WORK	[1107]	[1122]	PMC4988629_T240
PMC4989298	PMC4989298_3	[654]	[741]	['The aim is to provide updated recommendations regarding allergy prevention in children.']	recommendations	FUTURE_WORK	[684]	[699]	PMC4989298_T974
PMC4990268	PMC4990268_0	[0]	[246]	['A New Look at Care in Pregnancy: Simple, Effective Interventions for Neglected Populations\n\nAbstract\n\nBackground\nAlthough this is beginning to change, the content of antenatal care has been relatively neglected in safe-motherhood program efforts.']	efforts	FUTURE_WORK	[238]	[245]	PMC4990268_T1600
PMC4990280	PMC4990280_191	[33714]	[33870]	['Further studies are needed to better understand the mechanisms by which maternal and early childhood nutritional status influence health in later childhood.']	Further	FUTURE_WORK	[33714]	[33721]	PMC4990280_T141
PMC4992225	PMC4992225_16	[2289]	[2384]	['We suggest further clinical trial in pregnant mothers who are at risk for postnatal depression.']	further ... trial	FUTURE_WORK	[2300, 2317]	[2307, 2322]	PMC4992225_T225
PMC4993554	PMC4993554_0	[0]	[309]	['Exploring Australian women’s level of nutrition knowledge during pregnancy: a cross-sectional study\n\nAbstract\n\nBackground\nThe Australian Guide to Healthy Eating (AGHE) for pregnancy provides a number of food- and nutrition-related recommendations to assist pregnant women in optimizing their dietary behavior.']	recommendations	FUTURE_WORK	[231]	[246]	PMC4993554_T203
PMC4993958	PMC4993958_143	[22974]	[23138]	['Given these results, further research is needed to determine if interventions designed to optimize GWG need to be specifically tailored for prepregnancy BMI status.']	further	FUTURE_WORK	[22995]	[23002]	PMC4993958_T143
PMC4995763	PMC4995763_14	[1982]	[2110]	['Over 97\xa0% reported willingness to recommend calcium to others, and said they would like to use it during a subsequent pregnancy.']	recommend	FUTURE_WORK	[2016]	[2025]	PMC4995763_T90
PMC4995778	PMC4995778_0	[0]	[488]	['Evaluation of pregnancy outcomes from the Tysabri® (natalizumab) pregnancy exposure registry: a global, observational, follow-up study\n\nAbstract\n\nBackground\nPatients with multiple sclerosis (MS) or Crohn’s disease (CD) being treated with natalizumab (Tysabri®, Biogen) who are planning to become pregnant or discover they are pregnant after exposure to natalizumab are currently advised to balance the potential benefits and potential risks of exposure when considering treatment options.']	advised	FUTURE_WORK	[379]	[386]	PMC4995778_T118
PMC4995781	PMC4995781_170	[27804]	[27844]	['This is a critical area for future work.']	area	FUTURE_WORK	[27823]	[27827]	PMC4995781_T191
PMC4996336	PMC4996336_5	[1958]	[2206]	['We end by discussing the need for more robustly designed observational studies to understand the nutritional epidemiology of adolescent pregnancy, and provide a stronger evidence base against which future nutritional interventions can be developed.']	need	FUTURE_WORK	[1983]	[1987]	PMC4996336_T105
PMC4996908	PMC4996908_7	[1058]	[1326]	['Other congenital anomalies may coexist, for\xa0which these patients should be thoroughly screened, and\xa0include congenital heart disease, genitourinary abnormalities, umbilical, diaphragmatic or inguinal hernias, Chiari malformation, and rarely neural tube defects[1],[2].']	should be	FUTURE_WORK	[1123]	[1132]	PMC4996908_T48
PMC4997301	PMC4997301_15	[3128]	[3281]	['It is logical, therefore, that interventions to reduce childhood stunting may need to include both the prenatal period and the first 1–2 postnatal years.']	interventions	FUTURE_WORK	[3159]	[3172]	PMC4997301_T142
PMC4997411	PMC4997411_42	[6657]	[6757]	['All gilts of the offspring were exposed (with a fence) to mature boars to encourage pubertal estrus.']	encourage	FUTURE_WORK	[6731]	[6740]	PMC4997411_T207
PMC4997421	PMC4997421_93	[14213]	[14498]	['found a significantly increased risk of spontaneous preterm delivery, maternal anemia, and pregnancy-induced hypertension when retinol levels were below 0.70 µmol/L, and based on those functional effects recommend a level of 0.70 µmol/L to define vitamin A deficiency in pregnancy [3].']	recommend	FUTURE_WORK	[14417]	[14426]	PMC4997421_T116
PMC4997567	PMC4997567_104	[18659]	[18782]	['It was concluded that nutritional rickets is still a problem in Egypt and much effort should be done in order to combat it.']	effort	FUTURE_WORK	[18738]	[18744]	PMC4997567_T44
PMC4998730	PMC4998730_11	[3890]	[4074]	['We hoped to understand amino acid and fat metabolism in newborns with IUGR and clarify whether there were correlated indicators, and if so, which indicators showed metabolic disorders.']	clarify	FUTURE_WORK	[3969]	[3976]	PMC4998730_T152
PMC4998950	PMC4998950_10	[1407]	[2387]	['Environmental and genetic factors appear equally important,1although ASD with and without intellectual disability may in part have different origins.2,3\nIn high-latitude countries such as Sweden, children of mothers with dark complexion are at particularly elevated risk of ASD with intellectual disability.3Because such women often have very low vitamin D levels due to melanin absorption of UVB radiation, maternal vitamin D deficiency has been suggested to contribute to ASD risk in offspring.4,5Indeed, experimentally induced vitamin D deficiency in pregnant dams is reported to affect foetal neurodevelopment and behaviour in adult offspring in rats,4and a recent study demonstrated lower neonatal vitamin D levels in children with ASD compared with their siblings.6\nEarly life vitamin D deficiency is thus a possible risk factor for ASD, but direct support of an association is lacking.4Maternal hypovitaminosis D is treatable, thus investigation of the matter is warranted.']	investigation	FUTURE_WORK	[2346]	[2359]	PMC4998950_T109
PMC4999029	PMC4999029_126	[24062]	[24237]	['A recent review suggested that g2measures should be generally meaningful when g2\xa0≥\xa00.005 and P \xa0≤\xa00.01 (Kardos et\xa0al .2014); both criteria are met by our microsatellite panel.']	should be	FUTURE_WORK	[24104]	[24113]	PMC4999029_T303
PMC4999234	PMC4999234_146	[21285]	[21334]	['Further studies are needed to clarify this issue.']	Further	FUTURE_WORK	[21285]	[21292]	PMC4999234_T125
PMC5000726	PMC5000726_11	[1745]	[1899]	['A deep understanding of these mechanisms could help in the future tailoring of proper individual treatments, according to precision medicine’s principles.']	A	FUTURE_WORK	[1745]	[1746]	PMC5000726_T382
PMC5005165	PMC5005165_16	[2831]	[3073]	['The study of the temporal trends of CLRD mortality, and of how they relate to time period, birth cohort and age of the subjects, may help to better understand the aetiology of the disease, and to address clinical and public health strategies.']	The	FUTURE_WORK	[2831]	[2834]	PMC5005165_T169
PMC5005622	PMC5005622_13	[2101]	[2351]	['Given WIC’s statewide infrastructure and the large proportion of pregnant/postpartum women in Massachusetts that are enrolled in WIC, a WIC-based safe sleep intervention may be an effective SUID reduction strategy with potential national application.']	strategy	FUTURE_WORK	[2306]	[2314]	PMC5005622_T79
PMC5012699	PMC5012699_10	[1945]	[2270]	['Introduction\nThe well-preserved natural laboratory of Rancho La Brea (RLB), spanning 30,000 years over the late Pleistocene and into the Holocene, is an excellent site to examine ecological and environmental changes, and how these changes led into the end-Pleistocene extinction event and the Pleistocene-Holocene transition.']	to	FUTURE_WORK	[2113]	[2115]	PMC5012699_T157
PMC5013256	PMC5013256_107	[18594]	[18899]	['Our study also suggested a treatment effect for EPA- and DHA-rich fish oil supplementation for the resolvin pathway precursor 17-HDHA, but prospective randomized studies are needed to determine whether resolvins, protectins, and maresins, themselves, are augmented by supplementation (Colas et al., 2014).']	are needed	FUTURE_WORK	[18764]	[18774]	PMC5013256_T98
PMC5013576	PMC5013576_22	[3876]	[4079]	['Taken together, this multiplicity of causes leading to a unified phenotype highlights the need for further investigation of the common, necessary, and sufficient renal insults that result in this lesion.']	need for further investigation	FUTURE_WORK	[3966]	[3996]	PMC5013576_T170
PMC5014971	PMC5014971_1	[209]	[406]	['Recommendations for adequate levels of circulating 25-hydroxyvitamin D and appropriate vitamin D supplementation during pregnancy differ between the Institute of Medicine and the Endocrine Society.']	Recommendations	FUTURE_WORK	[209]	[224]	PMC5014971_T156
PMC5015791	PMC5015791_11	[1021]	[1107]	['Observations and clinical photographs were recommended with follow-up in three months.']	recommended	FUTURE_WORK	[1064]	[1075]	PMC5015791_T35
PMC5016860	PMC5016860_13	[2257]	[2316]	['Further research should address the unhealthy dietary (e.g.']	Further research	FUTURE_WORK	[2257]	[2273]	PMC5016860_T236
PMC5017073	PMC5017073_3	[400]	[503]	['Early interventions to treat the sleep disturbance are recommended to avoid adverse pregnancy outcomes.']	recommended	FUTURE_WORK	[455]	[466]	PMC5017073_T176
PMC5017599	PMC5017599_2	[275]	[514]	['Though rates of unintended pregnancies are high among women in general, among couples affected by HIV, significant planning and reproductive decisions must be considered to prevent negative health consequences for WLHIV and their neonates.']	considered	FUTURE_WORK	[434]	[444]	PMC5017599_T151
PMC5017622	PMC5017622_37	[6067]	[6192]	['Increasing the variety of foods across and within food groups is recommended in most dietary guidelines internationally [22].']	recommended	FUTURE_WORK	[6132]	[6143]	PMC5017622_T231
PMC5019390	PMC5019390_203	[29894]	[30082]	['However, these results should be taken with caution since the analyses were done on all the hypothalamus (not arcuate nucleus only) and no exploration of neurons projections were realized.']	should be	FUTURE_WORK	[29917]	[29926]	PMC5019390_T153
PMC5021204	PMC5021204_9	[1623]	[1687]	['Therefore, no model warranted further assessment of performance.']	warranted	FUTURE_WORK	[1643]	[1652]	PMC5021204_T165
PMC5021959	PMC5021959_45	[7805]	[8062]	['Additionally, the duplicate use of solenoid valves and a compressed gas source on the normoxia chamber allow further control of other factors such as sound, pressure changes, or temperature fluctuations, all of which are intrinsic to compressed gas sources.']	further	FUTURE_WORK	[7914]	[7921]	PMC5021959_T120
PMC5024431	PMC5024431_15	[2496]	[2547]	['Further research is needed to better support users.']	Further	FUTURE_WORK	[2496]	[2503]	PMC5024431_T218
PMC5024513	PMC5024513_12	[1937]	[2146]	['Further work is needed to establish the characteristics of those most at risk within this population, how this differs from adult pregnant women and the role of supplementation in achieving adequate nutrition.']	Further work is needed	FUTURE_WORK	[1937]	[1959]	PMC5024513_T301
PMC5025055	PMC5025055_70	[12050]	[12275]	['To identify genes whose expression was affected by E2F1 knockdown, we performed paired sample differential expression analysis on the E2F1 knockdown RNA-seq data using EdgeR following the recommendation in the EdgeR vignette.']	recommendation	FUTURE_WORK	[12238]	[12252]	PMC5025055_T212
PMC5025498	PMC5025498_8	[1353]	[1481]	['While further research is necessary, pregnancy and the postpartum period may be early opportunities to combat childhood obesity.']	further research	FUTURE_WORK	[1359]	[1375]	PMC5025498_T139
PMC5025575	PMC5025575_15	[2347]	[2482]	['The FVQ should however be coupled with other self-reported measures, such as a food record, for assessing precise individual FV intake.']	should	FUTURE_WORK	[2355]	[2361]	PMC5025575_T161
PMC5025983	PMC5025983_11	[1470]	[1565]	['Further studies are needed to determine the role of fatty acid intake in metabolic programming.']	Further	FUTURE_WORK	[1470]	[1477]	PMC5025983_T278
PMC5028238	PMC5028238_0	[0]	[308]	['Investigation of 7-dehydrocholesterol reductase pathway to elucidate off-target prenatal effects of pharmaceuticals: a systematic review\n\nAbstract\nMendelian diseases contain important biological information regarding developmental effects of gene mutations that can guide drug discovery and toxicity efforts.']	efforts	FUTURE_WORK	[300]	[307]	PMC5028238_T335
PMC5029029	PMC5029029_24	[4885]	[5132]	['Meanwhile, we gradually integrated the recommendation that patients should avoid both excessive weight gain; this was carried out by shifting from a purely qualitative diet prescription to the present qualitative-quantitative one [2,4] (Appendix).']	recommendation	FUTURE_WORK	[4924]	[4938]	PMC5029029_T126
PMC5029041	PMC5029041_10	[1707]	[2032]	['We believe that this may be a lost opportunity: researching malaria–nutrition interactions, and designing and implementing integrated interventions to prevent and treat these commonly co-existing and intertwining conditions, may markedly reduce the high burden of preterm birth and fetal growth restriction in affected areas.']	opportunity	FUTURE_WORK	[1742]	[1753]	PMC5029041_T319
PMC5030591	PMC5030591_14	[2600]	[2763]	['The recommendations relate to clinical best-practice within a high-income economy and therefore may not be readily transferable to middle and low-income economies.']	recommendations	FUTURE_WORK	[2604]	[2619]	PMC5030591_T242
PMC5030620	PMC5030620_2	[370]	[737]	['This review, therefore, examines the present understanding of epigenetic mechanisms involved in the mammalian life cycle, evaluates the current evidence for environmentally induced epigenetic toxicity in human cohorts and rodent models and highlights the research considerations and implications of this emerging knowledge for public health and regulatory toxicology.']	considerations	FUTURE_WORK	[634]	[648]	PMC5030620_T684
PMC5031324	PMC5031324_2	[536]	[834]	['Methods\nIn phase 1, ten semi-structured interviews were conducted with women experiencing current or recent GDM mellitus GDM to garner pilot data on the web based intervention interface, content, and to solicit recommendations from women about refinements to enhance the GooDMomS intervention site.']	recommendations	FUTURE_WORK	[747]	[762]	PMC5031324_T147
PMC5035072	PMC5035072_4	[997]	[1103]	['Results\nThe majority of pharmacists surveyed (276; 68%) recommend NHPs to clients sometimes to very often.']	recommend	FUTURE_WORK	[1053]	[1062]	PMC5035072_T334
PMC5035449	PMC5035449_25	[3463]	[3645]	['Considering the importance of age at menarche on women’s health and reproductive capacity, continued monitoring of age at menarche and its associated factors is needed in the future.']	continued	FUTURE_WORK	[3554]	[3563]	PMC5035449_T162
PMC5035678	PMC5035678_13	[2202]	[2324]	['Screening for GDM is recommended at weeks 24 - 28 weeks of gestation, according to the Iranian national screening program.']	recommended	FUTURE_WORK	[2223]	[2234]	PMC5035678_T116
PMC5039809	PMC5039809_10	[1873]	[2020]	['These findings highlight the need for further investigation of the effects of maternal retinol and carotenoid status on offspring bone development.']	need for	FUTURE_WORK	[1902]	[1910]	PMC5039809_T168
PMC5041052	PMC5041052_5	[1579]	[1736]	['As IVF use continues to rise, it will be highly valuable to incorporate DOHaD concepts into the clinical arena and future approaches to public health policy.']	future approaches	FUTURE_WORK	[1694]	[1711]	PMC5041052_T271
PMC5042197	PMC5042197_16	[2013]	[2140]	['We suggest corrective vD supplement of breastfeeding mothers and their infants, which should preferably start during pregnancy.']	should	FUTURE_WORK	[2099]	[2105]	PMC5042197_T110
PMC5045149	PMC5045149_3	[733]	[926]	['Development of these alternative strategies is predicated on experimental evidence and diligent research on the biology of stress, fear, anxiety-related behaviors, and the gut-brain connection.']	strategies	FUTURE_WORK	[766]	[776]	PMC5045149_T360
PMC5045784	PMC5045784_81	[16962]	[17149]	["The Pediatric Endocrine Society recommends targeting serum 25(OH) level of >20\u2009ng\u2009ml−1for children of all ages.35At Brigham and Women's Hospital, we aim to provide 400\u2009IU vitamin D daily."]	recommends	FUTURE_WORK	[16994]	[17004]	PMC5045784_T155
PMC5051327	PMC5051327_11	[1448]	[1635]	['If our findings are supported by further studies, preferably on severe birth asphyxia, vitamin D supplementation/sun exposure in pregnancy may lower the risk of subsequent birth asphyxia.']	further studies	FUTURE_WORK	[1481]	[1496]	PMC5051327_T126
PMC5051406	PMC5051406_9	[1484]	[1584]	['The results may help to identify differences in DD between healthy and unhealthy pregnancy outcomes.']	help	FUTURE_WORK	[1500]	[1504]	PMC5051406_T76
PMC5052464	PMC5052464_2	[222]	[448]	['Social media and other emerging means of mass communication hold promise as means to complement traditional strategies used for recruiting participants because they can reach a large number of people in a short amount of time.']	strategies	FUTURE_WORK	[330]	[340]	PMC5052464_T123
PMC5054480	PMC5054480_12	[1998]	[2175]	["In the last year, the patient's serum calcium levels had fluctuated from normal to high (maximum 2.73 mmol/L; normal range [NR]: 2.2–2.5 mmol/L), with no further investigations."]	further investigations	FUTURE_WORK	[2152]	[2174]	PMC5054480_T134
PMC5054850	PMC5054850_14	[2398]	[2566]	['Nevertheless, current recommendations suggest a weight gain of 7.0‐11.5 kg for women with a BMI of 25‐29.9 kg/m2and 5.0‐9.0 kg for women with a BMI of 30 kg/m2or more7.']	recommendations	FUTURE_WORK	[2420]	[2435]	PMC5054850_T116
