PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC5118969	PMC5118969_5	[646]	[817]	['Gestational transient thyrotoxicosis is transient and generally resolves spontaneously in the latter half of pregnancy, and specific antithyroid treatment is not required.']	required	IMPORTANT_CONSIDERATION	[808]	[816]	PMC5118969_T82
PMC5119728	PMC5119728_8	[2226]	[2363]	['Introduction\nThere are major emotional, societal, and economic implications of impaired neurodevelopment and/or autism in children [1,2].']	major	IMPORTANT_CONSIDERATION	[2249]	[2254]	PMC5119728_T253
PMC5121137	PMC5121137_9	[1218]	[1316]	['It is vital for surgeons and physicians to include this pathology in their differential diagnosis.']	vital	IMPORTANT_CONSIDERATION	[1224]	[1229]	PMC5121137_T47
PMC5123236	PMC5123236_0	[0]	[369]	['Dietary patterns of early childhood and maternal socioeconomic status in a unique prospective sample from a randomized controlled trial of Prenatal DHA Supplementation\n\nAbstract\n\nBackground\nDietary habits established in early childhood and maternal socioeconomic status (SES) are important, complex, interrelated factors that influence a child’s growth and development.']	important	IMPORTANT_CONSIDERATION	[280]	[289]	PMC5123236_T143
PMC5126873	PMC5126873_13	[2542]	[2634]	['Background\nObesity represents a significant and increasing global public health problem [1].']	increasing	IMPORTANT_CONSIDERATION	[2590]	[2600]	PMC5126873_T178
PMC5129285	PMC5129285_2	[474]	[742]	['He defined mental health as fulfilling human potential, and expressed concerns about urbanization occurring in tandem with disappearing access to natural environments (and elements found within them); thus modernity could interfere with health via “missing exposures”.']	concerns	IMPORTANT_CONSIDERATION	[544]	[552]	PMC5129285_T716
PMC5129897	PMC5129897_0	[0]	[254]	['Estimated economic benefit of increasing 25-hydroxyvitamin D concentrations of Canadians to or above 100\xa0nmol/L\n\nAbstractABSTRACT\nMounting evidence from observational and clinical trials indicates that optimal vitamin D reduces the risk of many diseases.']	benefit	IMPORTANT_CONSIDERATION	[19]	[26]	PMC5129897_T402
PMC5131456	PMC5131456_11	[1442]	[1627]	['Conclusions\nMaternal low education, unemployment, unmarried status, smoking, evidence of alcohol abuse and underweight increased the risk of term SGA births in a Russian Arctic setting.']	risk	IMPORTANT_CONSIDERATION	[1575]	[1579]	PMC5131456_T215
PMC5133057	PMC5133057_11	[1438]	[1604]	['Introduction\nVitamin A is an essential micronutrient for all life cycles, especially in times of intense cell proliferation and differentiation, such as in pregnancy.']	essential	IMPORTANT_CONSIDERATION	[1467]	[1476]	PMC5133057_T129
PMC5133065	PMC5133065_14	[2793]	[2900]	['An improved microbial milk composition might have important consequences for the health of the newborn [4].']	important	IMPORTANT_CONSIDERATION	[2843]	[2852]	PMC5133065_T139
PMC5133238	PMC5133238_2	[441]	[695]	['Combined spinal-epidural anesthesia was the most suitable technique for urgent cesarean section in our patient with a single ventricle and phasic flow in the pulmonary artery because it provided rapid-onset anesthesia with negligible hemodynamic effects.']	suitable	IMPORTANT_CONSIDERATION	[490]	[498]	PMC5133238_T43
PMC5134748	PMC5134748_0	[0]	[153]	['Association between Nutritional Status with Spontaneous Abortion\n\nAbstract\n\nBackground\nSpontaneous abortion is the most common adverse pregnancy outcome.']	most common	IMPORTANT_CONSIDERATION	[115]	[126]	PMC5134748_T92
PMC5137891	PMC5137891_8	[1566]	[1669]	['Anemia prevalence increased during pregnancy and post-partum but was similar among intervention groups.']	prevalence	IMPORTANT_CONSIDERATION	[1573]	[1583]	PMC5137891_T183
PMC5137972	PMC5137972_12	[1543]	[1706]	['Folic acid & neural tube defects\nNeural tube defects (NTDs) are congenital abnormalities of the brain and spinal column that cause serious mortality and morbidity.']	serious	IMPORTANT_CONSIDERATION	[1674]	[1681]	PMC5137972_T310
PMC5139761	PMC5139761_7	[1175]	[1304]	['Introduction\nAcute pancreatitis is an uncommon complication in pregnancy occurring in approximately 3 in 100,000 pregnancies [1].']	complication	IMPORTANT_CONSIDERATION	[1222]	[1234]	PMC5139761_T45
PMC5139892	PMC5139892_6	[1275]	[1458]	['Global deaths due to congenital anomalies decreased from 750.6 thousand in 1990 to 632.1 thousand in 2013, with respective age-standardized death rates of 11.0 and 8.7 per 100,000[2].']	Global	IMPORTANT_CONSIDERATION	[1275]	[1281]	PMC5139892_T311
PMC5142354	PMC5142354_0	[0]	[269]	['The relationship between blood lead levels and occupational exposure in a pregnant population\n\nAbstract\n\nBackground\nPregnant women exposed to lead are at risk of suffering reproductive damages, such as miscarriage, preeclampsia, premature delivery and low birth weight.']	at risk	IMPORTANT_CONSIDERATION	[151]	[158]	PMC5142354_T178
PMC5143410	PMC5143410_1	[419]	[538]	['Therefore, it is crucial for dermatologists to be aware of this condition, as it is rare and likely often misdiagnosed.']	crucial	IMPORTANT_CONSIDERATION	[436]	[443]	PMC5143410_T21
PMC5146866	PMC5146866_10	[1746]	[1916]	['Our findings raise a question regarding the adequacy of the AAP recommended vitamin D supplementation requirements without knowing the infant’s vitamin D status at birth.']	requirements	IMPORTANT_CONSIDERATION	[1848]	[1860]	PMC5146866_T127
PMC5149655	PMC5149655_7	[1463]	[1671]	['Participating women emphasized that HIV and STI prevention and sexual health promotion programming needs to take a holistic, community-wide, family-focused and youth-centred approach within their communities.']	emphasized	IMPORTANT_CONSIDERATION	[1483]	[1493]	PMC5149655_T192
PMC5149661	PMC5149661_0	[0]	[313]	["Creating exclusive breastfeeding knowledge translation tools with First Nations mothers in Northwest Territories, Canada\n\nAbstract\n\nBackground\nBreastfeeding is an ideal method of infant feeding affecting lifelong health, and yet the uptake of breastfeeding in some Indigenous communities in Canada's north is low."]	ideal	IMPORTANT_CONSIDERATION	[163]	[168]	PMC5149661_T108
PMC5153572	PMC5153572_3	[627]	[910]	['Pregnancy poses an important challenge to the maternal thyroid gland as hormone requirements are increased during gestation as a result of an increase in thyroid- binding globulin, the stimulatory effect of HCG on TSH receptors, and increased peripheral thyroid hormone requirements.']	important	IMPORTANT_CONSIDERATION	[646]	[655]	PMC5153572_T215
PMC5155676	PMC5155676_14	[2224]	[2450]	['Maternal vitamin D insufficiency during pregnancy is common (1,2), and there is evidence that this might have detrimental effects on maternal health, fetal development (3,4) and the long-term skeletal health of children (1,3).']	insufficiency	IMPORTANT_CONSIDERATION	[2243]	[2256]	PMC5155676_T176
PMC5161647	PMC5161647_0	[0]	[339]	['Prenatal unhealthy diet, insulin‐like growth factor 2 gene ( IGF2 ) methylation, and attention deficit hyperactivity disorder symptoms in youth with early‐onset conduct problems\n\nAbstract\n\nBackground\nConduct problems (CP) and attention deficit hyperactivity disorder (ADHD) are often comorbid and have each been linked to ‘unhealthy diet’.']	problems	IMPORTANT_CONSIDERATION	[208]	[216]	PMC5161647_T214
PMC5165167	PMC5165167_20	[3440]	[3607]	['All these dysfunctions in this model are essential to make the MSG-obese and prediabetic mice a good model to study metabolic diseases and its associated disturbances.']	essential	IMPORTANT_CONSIDERATION	[3481]	[3490]	PMC5165167_T118
PMC5167470	PMC5167470_0	[0]	[211]	['Pregnancy after bariatric surgery: improving outcomes for mother and child\n\nAbstract\nThe significant increase in the prevalence of obesity has led to an increase in the number of obese women who become pregnant.']	prevalence	IMPORTANT_CONSIDERATION	[117]	[127]	PMC5167470_T329
PMC5168650	PMC5168650_5	[837]	[949]	['Service users described the particular relevance of trust, familiarity and acceptability in choosing a provider.']	relevance	IMPORTANT_CONSIDERATION	[876]	[885]	PMC5168650_T205
PMC5183755	PMC5183755_7	[1206]	[1472]	['Present study provides the first evidence that common perinatal exposure (such as maternal smoking and lower socioeconomic status) may be important aging accelerators and substantial loss of naive T cells may play a role in the smoking-related fast aging phenomenon.']	important	IMPORTANT_CONSIDERATION	[1344]	[1353]	PMC5183755_T229
PMC5187359	PMC5187359_1	[336]	[535]	['It is still unknown whether both, the endocannabinoid (eCB) machinery and the lipid metabolism are implicated in long-term adaptive responses to fetal reprogramming caused by maternal undernutrition.']	still	IMPORTANT_CONSIDERATION	[342]	[347]	PMC5187359_T396
PMC5187820	PMC5187820_7	[1322]	[1462]	['Introduction\nHypertension remains an important public health challenge, despite progress made in recent years in antihypertensive therapies.']	important	IMPORTANT_CONSIDERATION	[1359]	[1368]	PMC5187820_T204
PMC5188471	PMC5188471_1	[65]	[340]	['Catch-Up Growth: On What We Know and Why It Matters\nIrrespective of presence of growth restriction at birth, preterm infants are vulnerable to extra-uterine growth restriction (EUGR) during neonatal stay and after discharge, related to cumulative protein and energy deficits.']	Matters	IMPORTANT_CONSIDERATION	[109]	[116]	PMC5188471_T91
PMC5206289	PMC5206289_0	[0]	[323]	['Impact of prenatal exposure to cadmium on cognitive development at preschool age and the importance of selenium and iodine\n\nAbstract\nThe evidence regarding a potential link of low-to-moderate iodine deficiency, selenium status, and cadmium exposure during pregnancy with neurodevelopment is either contradicting or limited.']	importance	IMPORTANT_CONSIDERATION	[89]	[99]	PMC5206289_T283
PMC520832	PMC520832_12	[2370]	[2587]	['The C677T MTHFR variant has also been associated with complications of pregnancy in some, but not all, studies [8-10] C677T MTHFR may therefore contribute to complications of pregnancy by elevating serum homocysteine.']	complications	IMPORTANT_CONSIDERATION	[2424]	[2437]	PMC520832_T102
PMC5215441	PMC5215441_1	[280]	[366]	['The effects of maternal nutrition on the developing intestine are still underexplored.']	still	IMPORTANT_CONSIDERATION	[346]	[351]	PMC5215441_T237
PMC5215617	PMC5215617_10	[1518]	[2396]	['Caption (BOXED-TEXT)\nKey notes\n\nEarlier studies of breastfeeding counselling have shown positive effects on duration of exclusive breastfeeding, but it is not known whether prenatal nutrition interventions increase this effect\nEight counselling sessions increased exclusive breastfeeding by 60 days, but timing of prenatal food supplementation and different micronutrient alternatives did not increase the duration\nAmong women who did not receive the breastfeeding counselling, prenatal multiple micronutrient supplementation was associated with 12 days longer exclusive breastfeeding that may be of small public health importance\n\nIntroduction\nExclusive breastfeeding for the first six months of life, and continued breastfeeding together with adequate and safe complementary feeding for two years, is critical for physical well‐being, cognitive development and child survival.']	public health	IMPORTANT_CONSIDERATION	[2124]	[2137]	PMC5215617_T103
PMC5216258	PMC5216258_1	[475]	[674]	['The challenge of health care providers is how to prepare parents for caring for their CSHCN, for coping with any resulting challenges, and for accessing the systems and services that can assist them.']	The	IMPORTANT_CONSIDERATION	[475]	[478]	PMC5216258_T399
PMC5216338	PMC5216338_8	[1542]	[1678]	['Non-alcoholic fatty liver disease (NAFLD) is the hepatic manifestation of metabolic syndrome, which may lead to severe liver failure123.']	severe	IMPORTANT_CONSIDERATION	[1654]	[1660]	PMC5216338_T146
PMC5219667	PMC5219667_1	[274]	[526]	['Therefore, it was the aim of this study to explore pregnant women’s perceptions, preferences and needs regarding prediction models for first trimester screening for common pregnancy complications, such as preeclampsia, to support future implementation.']	complications	IMPORTANT_CONSIDERATION	[456]	[469]	PMC5219667_T189
PMC5223368	PMC5223368_13	[2109]	[2261]	['Background\nClimate change has become a public health priority due to a huge amount of evidence on global warming and the impact of human activities [1].']	public health	IMPORTANT_CONSIDERATION	[2148]	[2161]	PMC5223368_T259
PMC5226708	PMC5226708_2	[236]	[525]	['Relatively few women worldwide meet the World Health Organization’s recommendation that infants breastfeed exclusively for the first 6 months of life, with continued breastfeeding combined with appropriate foods thereafter for 2 years or more1—even those who intend to do so at the outset.']	Relatively few	IMPORTANT_CONSIDERATION	[236]	[250]	PMC5226708_T332
PMC5232347	PMC5232347_10	[1697]	[1827]	['Introduction\nThere is now an abundance of literature highlighting the importance of early life growth on adult-onset disease risk.']	importance	IMPORTANT_CONSIDERATION	[1767]	[1777]	PMC5232347_T352
PMC5240436	PMC5240436_15	[2742]	[2897]	['LBW and preterm birth have adverse consequences for neonatal survival, subsequent childhood mortality and impaired motor and cognitive development [10–12].']	consequences	IMPORTANT_CONSIDERATION	[2777]	[2789]	PMC5240436_T108
PMC5240907	PMC5240907_12	[1919]	[2100]	['Introduction\nBirth weight has been considered an important measure for assessing fetal growth and is an indicator of neonatal morbidity, survival, and development in children [1–3].']	important	IMPORTANT_CONSIDERATION	[1968]	[1977]	PMC5240907_T206
PMC5241009	PMC5241009_15	[2612]	[2899]	['Given that the sample used in analyses is intended to be nationally representative of US adults aged 51 and over, it’s important to note that prevalence of obesity generally increases with age, up to about 60 years of age, at which point the prevalence of overweight or obesity declines.']	important to note	IMPORTANT_CONSIDERATION	[2731]	[2748]	PMC5241009_T572
PMC5241768	PMC5241768_8	[1604]	[1758]	['A\nWhen feasible, care systems should support team-based care, community involvement, patient registries, and decision support tools to meet patient needs.']	needs	IMPORTANT_CONSIDERATION	[1752]	[1757]	PMC5241768_T557
PMC5243874	PMC5243874_6	[1299]	[1500]	['Few statistically significant differences in the incidence of specific infection-related events through years 3 or 5 were observed among study groups, none of which were considered clinically relevant.']	relevant	IMPORTANT_CONSIDERATION	[1491]	[1499]	PMC5243874_T113
PMC5264377	PMC5264377_1	[214]	[337]	['However, data demonstrating a direct association between hypovitaminosis D and infertility in humans are still conflicting.']	still	IMPORTANT_CONSIDERATION	[319]	[324]	PMC5264377_T114
PMC5273824	PMC5273824_0	[0]	[223]	['Investigation of the vitamin D nutritional status in women with gestational diabetes mellitus in Beijing\n\nAbstract\n\nBackground\nVitamin D deficiency is a common issue, which has relation with GDM, during the pregnant period.']	issue	IMPORTANT_CONSIDERATION	[160]	[165]	PMC5273824_T89
PMC5279975	PMC5279975_0	[0]	[158]	['Perceived needs in women with gestational diabetes: A qualitative study\n\nAbstract\n\nIntroduction\nDiabetes is the most common medical complication of pregnancy.']	needs	IMPORTANT_CONSIDERATION	[10]	[15]	PMC5279975_T163
PMC5282623	PMC5282623_1	[300]	[443]	['There is an immediate need for implementation of evidence-based, cost-effective interventions to improve maternal and neonatal health outcomes.']	immediate	IMPORTANT_CONSIDERATION	[312]	[321]	PMC5282623_T68
PMC5283658	PMC5283658_13	[2079]	[2279]	['This enhances the fetus’ ability to survive by reserving nutrients for developing critical organs, such as brain, kidney and heart, at the expense of adipose, muscular and skeletal tissue development.']	critical	IMPORTANT_CONSIDERATION	[2161]	[2169]	PMC5283658_T134
PMC5286846	PMC5286846_8	[2010]	[2255]	['Conclusions\nThese temporal trends may be associated with the greater health care utilization of women and older SMs as well as the perceptions of prescribers and/or patients on appropriate roles of these substances in medicine and public health.']	public health	IMPORTANT_CONSIDERATION	[2241]	[2254]	PMC5286846_T167
PMC5291080	PMC5291080_12	[1660]	[1764]	['Conclusion\nPrimary Health Workers in Ibadan had poor knowledge and engaged in wrong practices about NNJ.']	poor	IMPORTANT_CONSIDERATION	[1708]	[1712]	PMC5291080_T184
PMC5291430	PMC5291430_10	[1669]	[1878]	['Conclusions\nWhile not related to birth weight, prenatal care utilization was associated with important outcomes later in life, specifically higher height-for-age at 24 months and higher attained school grades.']	important	IMPORTANT_CONSIDERATION	[1762]	[1771]	PMC5291430_T305
PMC5291557	PMC5291557_7	[1403]	[1630]	['Linear mixed model analyses showed the significant detrimental effect of prenatal lead exposure in late pregnancy on cognitive development up to 36 months in children of mothers having less dietary iron intake during pregnancy.']	detrimental	IMPORTANT_CONSIDERATION	[1454]	[1465]	PMC5291557_T148
PMC5292182	PMC5292182_5	[987]	[1220]	['Throughout the prenatal, intrapartum, and postnatal periods of maternity, barriers to accessing healthcare services were found to disadvantage immigrant and refugee women putting them at risk for challenging maternal health outcomes.']	at risk	IMPORTANT_CONSIDERATION	[1171]	[1178]	PMC5292182_T415
PMC5292192	PMC5292192_0	[0]	[257]	['Combined Supplementation of Choline and Docosahexaenoic Acid during Pregnancy Enhances Neurodevelopment of Fetal Hippocampus\n\nAbstract\nCholine is an essential nutrient for humans which plays an important role in structural integrity and signaling functions.']	essential	IMPORTANT_CONSIDERATION	[149]	[158]	PMC5292192_T63
PMC5295046	PMC5295046_8	[1596]	[1679]	['Introduction\nThe prevalence of childhood obesity has risen at an alarming rate [1].']	prevalence	IMPORTANT_CONSIDERATION	[1613]	[1623]	PMC5295046_T264
PMC5295118	PMC5295118_8	[1568]	[1706]	['The usage of maternal dietary supplements should be more carefully considered regarding its ability to promote fetal and postnatal health.']	considered	IMPORTANT_CONSIDERATION	[1635]	[1645]	PMC5295118_T135
PMC5295525	PMC5295525_1	[139]	[232]	['They can present diagnostic challenges and severe complications especially in pregnant women.']	severe	IMPORTANT_CONSIDERATION	[182]	[188]	PMC5295525_T76
PMC5298530	PMC5298530_2	[281]	[407]	['The most common complication with this condition is severe, uncontrolled hypertension, often leading to end organ dysfunction.']	severe	IMPORTANT_CONSIDERATION	[333]	[339]	PMC5298530_T29
PMC5303734	PMC5303734_0	[0]	[313]	['Maternal L-Carnitine Supplementation Improves Brain Health in Offspring from Cigarette Smoke Exposed Mothers\n\nAbstract\nMaternal cigarette smoke exposure (SE) causes detrimental changes associated with the development of chronic neurological diseases in the offspring as a result of oxidative mitochondrial damage.']	detrimental	IMPORTANT_CONSIDERATION	[165]	[176]	PMC5303734_T138
PMC5307851	PMC5307851_0	[0]	[288]	['Assessment of DHA on reducing early preterm birth: the ADORE randomized controlled trial protocol\n\nAbstract\n\nBackground\nPreterm birth contributes to 0.5 million deliveries in the United States (one of eight pregnancies) and poses a huge burden on public health with costs in the billions.']	burden	IMPORTANT_CONSIDERATION	[237]	[243]	PMC5307851_T193
PMC5307888	PMC5307888_10	[1985]	[2143]	['Estimated treatment group differences were close to zero, with 95% confidence intervals spanning a range of differences that were short of clinical relevance.']	relevance	IMPORTANT_CONSIDERATION	[2133]	[2142]	PMC5307888_T183
PMC5310660	PMC5310660_6	[1425]	[1575]	['INTRODUCTION\nAge-related macular degeneration (AMD), a progressive chronic disease of the central retina, is a major cause of blindness worldwide [1].']	major cause	IMPORTANT_CONSIDERATION	[1536]	[1547]	PMC5310660_T107
PMC5318550	PMC5318550_19	[2847]	[3052]	['However, an integral test of these possible explanations for the risk of poor neurodevelopmental outcomes is lacking and newer hypotheses, such as variation in vitamin D levels, have not been investigated.']	risk	IMPORTANT_CONSIDERATION	[2912]	[2916]	PMC5318550_T275
PMC5319084	PMC5319084_0	[0]	[193]	['Congenital tuberculosis in an extremely preterm infant conceived after in vitro fertilization: case report\n\nAbstract\n\nBackground\nCongenital tuberculosis is a rare manifestation of tuberculosis.']	extremely	IMPORTANT_CONSIDERATION	[30]	[39]	PMC5319084_T81
PMC5320754	PMC5320754_17	[3217]	[3367]	['Instead, family-centred care approaches provide support and care for the whole family, their lives and wellbeing concerns, often at the family’s home.']	concerns	IMPORTANT_CONSIDERATION	[3330]	[3338]	PMC5320754_T310
PMC5322422	PMC5322422_8	[993]	[1113]	['Vitamin K is necessary for the synthesis of functional forms of coagulation factors II, VII, IX, and X in the liver [1].']	necessary	IMPORTANT_CONSIDERATION	[1006]	[1015]	PMC5322422_T84
PMC5325195	PMC5325195_0	[0]	[392]	['Implementing at-scale, community-based distribution of misoprostol tablets to mothers in the third stage of labor for the prevention of postpartum haemorrhage in Sokoto State, Nigeria: Early results and lessons learned\n\nAbstract\n\nBackground\nPostpartum haemorrhage (PPH) is a leading cause of maternal death in Sokoto State, Nigeria, where 95% of women give birth outside of a health facility.']	leading cause	IMPORTANT_CONSIDERATION	[275]	[288]	PMC5325195_T205
PMC5325607	PMC5325607_9	[1432]	[1591]	['Introduction\nIn the last decades, obesity became a serious health problem in developed countries and it is increasing worldwide with further industrialization.']	serious	IMPORTANT_CONSIDERATION	[1483]	[1490]	PMC5325607_T165
PMC5325830	PMC5325830_3	[441]	[646]	['Results\nThe global epidemic of obesity and the double burden, in LMICs, of malnutrition (coexistence of undernutrition and overnutrition) are both related to poor quality diet and unbalanced energy intake.']	global	IMPORTANT_CONSIDERATION	[453]	[459]	PMC5325830_T475
PMC5327873	PMC5327873_0	[0]	[322]	['Validating an Agency-based Tool for Measuring Women’s Empowerment in a Complex Public Health Trial in Rural Nepal\n\nAbstractAbstract\nDespite the rising popularity of indicators of women’s empowerment in global development programmes, little work has been done on the validity of existing measures of such a complex concept.']	global	IMPORTANT_CONSIDERATION	[202]	[208]	PMC5327873_T412
PMC5328737	PMC5328737_0	[0]	[347]	['Validity of a food frequency questionnaire to estimate long-chain polyunsaturated fatty acid intake among Japanese women in early and late pregnancy\n\nAbstract\n\nBackground\nThe relative validity of food frequency questionnaires for estimating long-chain polyunsaturated fatty acid (LC-PUFA) intake among pregnant Japanese women is currently unclear.']	validity	IMPORTANT_CONSIDERATION	[184]	[192]	PMC5328737_T119
PMC5331611	PMC5331611_11	[1588]	[1901]	['Introduction\nIodine, as an essential component of thyroid hormones, is vital for normal growth and the development of most organs, especially the brain [1,2]; hence, iodine deficiency during the first few years of life can lead to developmental delays, irreversible brain damage, and mental retardation [3,4,5,6].']	essential	IMPORTANT_CONSIDERATION	[1615]	[1624]	PMC5331611_T140
PMC5332195	PMC5332195_28	[3062]	[3245]	['Although soy formulas are considered to be safe, infants fed soy formula have blood concentrations of genistein that overlap with those showing biologic effects in rodents (Cao et al.']	safe	IMPORTANT_CONSIDERATION	[3105]	[3109]	PMC5332195_T155
PMC5332602	PMC5332602_3	[763]	[856]	['This model can be used to evaluate relevant dietary and other health-promoting interventions.']	relevant	IMPORTANT_CONSIDERATION	[798]	[806]	PMC5332602_T188
PMC5334760	PMC5334760_1	[236]	[346]	['It is crucial to periodically monitor iodine status in the most vulnerable population, such as pregnant women.']	crucial	IMPORTANT_CONSIDERATION	[242]	[249]	PMC5334760_T131
PMC5337314	PMC5337314_16	[1862]	[2004]	['However, in cases of severe or prolonged bleeding, children may present to the emergency department (ED) and require therapeutic intervention.']	require	IMPORTANT_CONSIDERATION	[1971]	[1978]	PMC5337314_T113
PMC5337401	PMC5337401_0	[0]	[262]	['Thyroglobulin as a Functional Biomarker of Iodine Status in a Cohort Study of Pregnant Women in the United Kingdom\n\nAbstract\n\nBackground\nThough iodine deficiency in pregnancy is a matter of public-health concern, a functional measure of iodine status is lacking.']	public - health concern	IMPORTANT_CONSIDERATION	[190]	[211]	PMC5337401_T230
PMC5338078	PMC5338078_13	[2472]	[2784]	['Background\nIndia, the world’s largest democracy and second largest country [1], is quickly becoming a global power and is projected to become the third largest global domestic product earner by 2030 according to a 2015 report released by the United States Department of Agriculture Economic Research Service [2].']	global	IMPORTANT_CONSIDERATION	[2574]	[2580]	PMC5338078_T49
PMC5340372	PMC5340372_0	[0]	[251]	['Low cord-serum 25-hydroxyvitamin D levels are associated with poor lung function performance and increased respiratory infection in infancy\n\nAbstract\n\nBackground\nPerinatal vitamin D deficiency is associated with a higher risk of wheezing in childhood.']	risk	IMPORTANT_CONSIDERATION	[221]	[225]	PMC5340372_T189
PMC5343397	PMC5343397_4	[973]	[1194]	['We have identified 7 relevant trials, involving 5425 women who were overweight or obese during pregnancy, with approximately 3544 women and children with follow-up assessments available for inclusion in the meta-analysis.']	relevant	IMPORTANT_CONSIDERATION	[994]	[1002]	PMC5343397_T99
PMC5345907	PMC5345907_11	[2515]	[2638]	['Introduction\nThe human microbiome comprises a rich ecosystem of microbes that are essential to human health and physiology.']	essential	IMPORTANT_CONSIDERATION	[2597]	[2606]	PMC5345907_T340
PMC5347102	PMC5347102_0	[0]	[380]	['The Potential Impact of Animal Science Research on Global Maternal and Child Nutrition and Health: A Landscape Review\n\nAbstract\nHigh among the challenges facing mankind as the world population rapidly expands toward 9 billion people by 2050 is the technological development and implementation of sustainable agriculture and food systems to supply abundant and wholesome nutrition.']	challenges	IMPORTANT_CONSIDERATION	[143]	[153]	PMC5347102_T562
PMC5350159	PMC5350159_8	[1199]	[1352]	['These results demonstrate that a maternal diet high in saturated fat through pregnancy and lactation plays a key role in programming adult offspring AHR.']	key	IMPORTANT_CONSIDERATION	[1308]	[1311]	PMC5350159_T178
PMC5350457	PMC5350457_0	[0]	[330]	['For You and Your Baby (4YYB): Adapting the Centers for Disease Control and Prevention’s Text4Baby Program for Saudi Arabia\n\nAbstract\n\nBackground\nPoor birth outcomes in the Kingdom of Saudi Arabia (KSA) have been found to be partially due to missed prenatal appointments as well as lack of knowledge of healthy pregnancy behaviors.']	Poor	IMPORTANT_CONSIDERATION	[145]	[149]	PMC5350457_T240
PMC5351166	PMC5351166_17	[3413]	[3663]	["It is imperative to note that the terms complementary and alternative medicine refer to “a broad set of health care practices that are not part of the country’s own tradition and are not integrated into the dominant country's health care system” [1]."]	imperative to note	IMPORTANT_CONSIDERATION	[3419]	[3437]	PMC5351166_T231
PMC5351212	PMC5351212_9	[1907]	[2167]	['However, prenatal administration of vitamin D had no effect on pro-inflammatory cytokine levels in dams or in fetal brains suggesting the anti-inflammatory actions of vitamin D are not the critical mechanism for its preventive actions in this ASD animal model.']	critical	IMPORTANT_CONSIDERATION	[2096]	[2104]	PMC5351212_T339
PMC5357333	PMC5357333_8	[1653]	[1855]	['The procedure was performed successfully with complete cessation of flow in the umbilical artery and complete cardiac standstill in the anomalous twin with no detrimental effects on the healthy co-twin.']	detrimental	IMPORTANT_CONSIDERATION	[1812]	[1823]	PMC5357333_T138
PMC5359797	PMC5359797_0	[0]	[281]	['Characterizing early child growth patterns of height-for-age in an urban slum cohort of Bangladesh with functional principal component analysis\n\nAbstract\n\nBackground\nEarly childhood is a critical stage of physical and cognitive growth that forms the foundation of future wellbeing.']	critical	IMPORTANT_CONSIDERATION	[187]	[195]	PMC5359797_T179
PMC5359891	PMC5359891_1	[407]	[703]	['Maternal insulin resistance and glycaemia around conception and in early pregnancy may be key determinants of maternal physiology and placental function, affecting fetal nutrient supply and maternal-feto-placental communications throughout gestation, with implications for later postnatal health.']	implications	IMPORTANT_CONSIDERATION	[663]	[675]	PMC5359891_T191
PMC5367805	PMC5367805_1	[362]	[437]	['The endocannabinoid system might play an important role in these processes.']	important	IMPORTANT_CONSIDERATION	[403]	[412]	PMC5367805_T369
PMC5368580	PMC5368580_24	[3676]	[3941]	['Given the undeniable importance of adequate micronutrient supply for an infant’s growth and development, we still have only very limited knowledge about the extent to which micronutrient concentrations in breast milk are sufficient to meet an infant’s requirements.']	undeniable	IMPORTANT_CONSIDERATION	[3686]	[3696]	PMC5368580_T148
PMC5369775	PMC5369775_19	[2820]	[2920]	['Early-onset preeclampsia and severe preeclampsia have different risk profile from term preeclampsia.']	severe	IMPORTANT_CONSIDERATION	[2849]	[2855]	PMC5369775_T124
PMC5371275	PMC5371275_4	[606]	[792]	['To determine whether birth weight is associated with maternal body fat FM and FFM during pregnancy and, if so, which trimester and parameter is more critical in determining birth weight.']	critical	IMPORTANT_CONSIDERATION	[755]	[763]	PMC5371275_T167
PMC5371292	PMC5371292_4	[514]	[630]	['IDA affects billions of people worldwide, and there is considerable overlap between regions of high IDA and high H .']	considerable	IMPORTANT_CONSIDERATION	[569]	[581]	PMC5371292_T169
PMC5371920	PMC5371920_1	[254]	[478]	['Given the very high worldwide prevalence of NCDs across a range of human pathology, it is clear that traditional approaches targeting those at most risk in older adulthood will not efficiently ameliorate this growing burden.']	prevalence	IMPORTANT_CONSIDERATION	[284]	[294]	PMC5371920_T389
PMC5372136	PMC5372136_0	[0]	[187]	['Lower glycemic load meals reduce diurnal glycemic oscillations in women with risk factors for gestational diabetes\n\nAbstract\n\nObjective\nMaternal glycemia plays a key role in fetal growth.']	key	IMPORTANT_CONSIDERATION	[162]	[165]	PMC5372136_T88
PMC5372327	PMC5372327_0	[0]	[271]	['Towards evidence-based vitamin D supplementation in infants: vitamin D intervention in infants (VIDI) — study design and methods of a randomised controlled double-blinded intervention study\n\nAbstract\n\nBackground\nVitamin D is important for bone mass accrual during growth.']	important	IMPORTANT_CONSIDERATION	[225]	[234]	PMC5372327_T131
PMC5372860	PMC5372860_1	[123]	[280]	['Abstract\nOmega-3 fatty acids play critical roles during fetal growth and development with increased intakes associated with improved maternal-fetal outcomes.']	critical	IMPORTANT_CONSIDERATION	[157]	[165]	PMC5372860_T157
