PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1852384	PMC1852384_144	[26506]	[26780]	['To our knowledge, this “syndrome” has not been reported, but may be due to the fact that the enormous adipose tissue stores in these patients may act as a “metabolic sink”, releasing cytokines and other mediators and perpetuating this extreme systemic inflammatory response.']	mediators	CHEBI_EXT	[26709]	[26718]	PMC1852384_T46
PMC1852384	PMC1852384_144	[26506]	[26780]	['To our knowledge, this “syndrome” has not been reported, but may be due to the fact that the enormous adipose tissue stores in these patients may act as a “metabolic sink”, releasing cytokines and other mediators and perpetuating this extreme systemic inflammatory response.']	inflammatory	GO_BP_EXT	[26758]	[26770]	PMC1852384_T103
PMC1852384	PMC1852384_144	[26506]	[26780]	['To our knowledge, this “syndrome” has not been reported, but may be due to the fact that the enormous adipose tissue stores in these patients may act as a “metabolic sink”, releasing cytokines and other mediators and perpetuating this extreme systemic inflammatory response.']	response	GO_BP_EXT	[26771]	[26779]	PMC1852384_T104
PMC1852384	PMC1852384_145	[26781]	[26909]	['Two of the deaths were due to fatal arrhythmias, both in patients with known CAD, who were extensively evaluated preoperatively.']	deaths	GO_BP_EXT	[26792]	[26798]	PMC1852384_T105
PMC1852384	PMC1852384_145	[26781]	[26909]	['Two of the deaths were due to fatal arrhythmias, both in patients with known CAD, who were extensively evaluated preoperatively.']	fatal	GO_BP_EXT	[26811]	[26816]	PMC1852384_T106
PMC1852384	PMC1852384_146	[26910]	[27087]	['The death due to pulmonary embolism occurred after discharge, even though the patient received prophylaxis with both heparin and pneumatic compression stockings in the hospital.']	death	GO_BP_EXT	[26914]	[26919]	PMC1852384_T107
PMC1852384	PMC1852384_146	[26910]	[27087]	['The death due to pulmonary embolism occurred after discharge, even though the patient received prophylaxis with both heparin and pneumatic compression stockings in the hospital.']	pulmonary	UBERON_EXT	[26927]	[26936]	PMC1852384_T283
PMC1852384	PMC1852384_146	[26910]	[27087]	['The death due to pulmonary embolism occurred after discharge, even though the patient received prophylaxis with both heparin and pneumatic compression stockings in the hospital.']	heparin	CHEBI_EXT	[27027]	[27034]	PMC1852384_T47
PMC1852384	PMC1852384_147	[27088]	[27154]	['The remaining death due to exsanguination was clearly preventable.']	death	GO_BP_EXT	[27102]	[27107]	PMC1852384_T108
PMC1852384	PMC1852384_148	[27155]	[27279]	['Although males were significantly heavier and had higher BMIs than women, sex was not an independent predictor of morbidity.']	males	UBERON_EXT	[27164]	[27169]	PMC1852384_T284
PMC1852384	PMC1852384_148	[27155]	[27279]	['Although males were significantly heavier and had higher BMIs than women, sex was not an independent predictor of morbidity.']	women	NCBITAXON_EXT	[27222]	[27227]	PMC1852384_T133
PMC1852384	PMC1852384_148	[27155]	[27279]	['Although males were significantly heavier and had higher BMIs than women, sex was not an independent predictor of morbidity.']	women	UBERON_EXT	[27222]	[27227]	PMC1852384_T285
PMC1852384	PMC1852384_149	[27280]	[27389]	['However, the presence of angiographically documented coronary artery disease was particularly ominous in men.']	coronary artery	UBERON_EXT	[27333]	[27348]	PMC1852384_T286
PMC1852384	PMC1852384_149	[27280]	[27389]	['However, the presence of angiographically documented coronary artery disease was particularly ominous in men.']	men	NCBITAXON_EXT	[27385]	[27388]	PMC1852384_T134
PMC1852384	PMC1852384_149	[27280]	[27389]	['However, the presence of angiographically documented coronary artery disease was particularly ominous in men.']	men	UBERON_EXT	[27385]	[27388]	PMC1852384_T287
PMC1852384	PMC1852384_150	[27390]	[27468]	['Males with angiographically demonstrated CAD were 30 times more likely to die.']	Males	UBERON_EXT	[27390]	[27395]	PMC1852384_T288
PMC1852384	PMC1852384_150	[27390]	[27468]	['Males with angiographically demonstrated CAD were 30 times more likely to die.']	die	GO_BP_EXT	[27464]	[27467]	PMC1852384_T109
PMC1852384	PMC1852384_151	[27469]	[27532]	['In women, predictors of death included age and SA, but not CAD.']	women	NCBITAXON_EXT	[27472]	[27477]	PMC1852384_T135
PMC1852384	PMC1852384_151	[27469]	[27532]	['In women, predictors of death included age and SA, but not CAD.']	women	UBERON_EXT	[27472]	[27477]	PMC1852384_T289
PMC1852384	PMC1852384_151	[27469]	[27532]	['In women, predictors of death included age and SA, but not CAD.']	death	GO_BP_EXT	[27493]	[27498]	PMC1852384_T110
PMC1852384	PMC1852384_152	[27533]	[27669]	['With respect to race, Caucasian males with BMI\u2009>\u200950 and CAD were most likely to die, whereas SA was a predictor in African–American men.']	males	UBERON_EXT	[27565]	[27570]	PMC1852384_T290
PMC1852384	PMC1852384_152	[27533]	[27669]	['With respect to race, Caucasian males with BMI\u2009>\u200950 and CAD were most likely to die, whereas SA was a predictor in African–American men.']	die	GO_BP_EXT	[27613]	[27616]	PMC1852384_T111
PMC1852384	PMC1852384_152	[27533]	[27669]	['With respect to race, Caucasian males with BMI\u2009>\u200950 and CAD were most likely to die, whereas SA was a predictor in African–American men.']	men	NCBITAXON_EXT	[27665]	[27668]	PMC1852384_T136
PMC1852384	PMC1852384_152	[27533]	[27669]	['With respect to race, Caucasian males with BMI\u2009>\u200950 and CAD were most likely to die, whereas SA was a predictor in African–American men.']	men	UBERON_EXT	[27665]	[27668]	PMC1852384_T291
PMC1852384	PMC1852384_154	[27709]	[27928]	['Despite the increased mortality in Caucasian males with CAD, these patients were not candidates for cardiac revascularization and extreme weight loss was the only intervention thought to make a beneficial health impact.']	males	UBERON_EXT	[27754]	[27759]	PMC1852384_T292
PMC1852384	PMC1852384_154	[27709]	[27928]	['Despite the increased mortality in Caucasian males with CAD, these patients were not candidates for cardiac revascularization and extreme weight loss was the only intervention thought to make a beneficial health impact.']	cardiac	UBERON_EXT	[27809]	[27816]	PMC1852384_T293
PMC1852384	PMC1852384_156	[28039]	[28191]	['Risk appears to be adversely affected by increasing BMI and those factors with which it is often associated namely male sex and coronary artery disease.']	male	UBERON_EXT	[28154]	[28158]	PMC1852384_T294
PMC1852384	PMC1852384_156	[28039]	[28191]	['Risk appears to be adversely affected by increasing BMI and those factors with which it is often associated namely male sex and coronary artery disease.']	coronary artery	UBERON_EXT	[28167]	[28182]	PMC1852384_T295
PMC1852384	PMC1852384_159	[28568]	[29060]	['For example, perioperative mortality after elective surgery for abdominal aortic aneurysms has been reported at 3.1–4.7% overall, 1.0–2.7% in patients under 65\xa0years of age, and 3.5–5.2% in patients over 65\xa0years of age.12Using Medicare data adjusted for high volume surgeons, Birkmeyer et al.13reported perioperative mortality rates of 4.5% for colectomy, 8.6% for gastrectomy, 8.4% for esophagectomy, 3.8% for pancreatic resection, 4.0% for pulmonary lobectomy, and 10.7% for pneumonectomy.']	abdominal aortic aneurysms	UBERON_EXT	[28632]	[28658]	PMC1852384_T296
PMC1852384	PMC1852384_159	[28568]	[29060]	['For example, perioperative mortality after elective surgery for abdominal aortic aneurysms has been reported at 3.1–4.7% overall, 1.0–2.7% in patients under 65\xa0years of age, and 3.5–5.2% in patients over 65\xa0years of age.12Using Medicare data adjusted for high volume surgeons, Birkmeyer et al.13reported perioperative mortality rates of 4.5% for colectomy, 8.6% for gastrectomy, 8.4% for esophagectomy, 3.8% for pancreatic resection, 4.0% for pulmonary lobectomy, and 10.7% for pneumonectomy.']	pancreatic	UBERON_EXT	[28980]	[28990]	PMC1852384_T297
PMC1852384	PMC1852384_159	[28568]	[29060]	['For example, perioperative mortality after elective surgery for abdominal aortic aneurysms has been reported at 3.1–4.7% overall, 1.0–2.7% in patients under 65\xa0years of age, and 3.5–5.2% in patients over 65\xa0years of age.12Using Medicare data adjusted for high volume surgeons, Birkmeyer et al.13reported perioperative mortality rates of 4.5% for colectomy, 8.6% for gastrectomy, 8.4% for esophagectomy, 3.8% for pancreatic resection, 4.0% for pulmonary lobectomy, and 10.7% for pneumonectomy.']	pulmonary lobectomy	UBERON_EXT	[29011]	[29030]	PMC1852384_T298
PMC1852384	PMC1852384_161	[29472]	[29677]	['This is not meant to suggest that every effort should not be made to lessen the risks of bariatric surgery and to improve operative mortality, but rather to inject some proportionality into the discussion.']	bariatric	UBERON_EXT	[29561]	[29570]	PMC1852384_T299
PMC1852384	PMC1852384_166	[30598]	[30695]	['Age, coronary artery disease, and obstructive sleep apnea correlate with perioperative mortality.']	coronary artery	UBERON_EXT	[30603]	[30618]	PMC1852384_T300
