OBO_ID (LABEL):	UBERON_0001898 (hypothalamus)

ARTICLE	ARTICLE DATE	SENTENCE NUM	SENTENCE	IGNORANCE CATEGORIES	NUM IGNORANCE CATEGORIES	OBO ID (LABEL)
PMC4264037	9/2014	S11-PMC4264037	['during the period prior to Embryonic day 10 (e10), the Diencephalic region is separated from surrounding regions by the influence of organizing signals such as Wingless/integrins (wnts), Sonic Hedgehog (Shh), Bone Morphogenetic Proteins (Bmps), and Fibroblast growth factors (fgfs), culminating ultimately in the induction of the Nk2 homeobox transcription factor Nkx2.1 — a key marker of Hypothalamic Tissue (for review, see ref.[2]).']	N/A	N/A	[('UBERON_0000922', 'embryo', 27, 'embryonic'), ('UBERON_0001603', 'lateral rectus extra-ocular muscle', 55, 'diencephalic'), ('PR_000017415', 'WASP-associated protein with actin, membranes and microtubules', 160, 'Wingless'), ('PR_000014841', 'sonic hedgehog protein', 187, 'Sonic hedgehog'), ('PR_000014841', 'sonic hedgehog protein', 203, 'Shh'), ('GO_0060349', 'bone morphogenesis', 209, 'Bone morphogenetic'), ('PR_000000035', 'BMP receptor type-1A', 209, 'Bone morphogenetic proteins'), ('PR_000000034', 'BMP', 238, 'Bmps'), ('CL_0000057', 'fibroblast', 249, 'fibroblast'), ('PR_000011242', 'homeobox protein Nkx-2.2', 330, 'NK2'), ('PR_000011159', 'nexilin', 364, 'Nkx2.1'), ('UBERON_0001898', 'hypothalamus', 389, 'hypothalamic'), ('UBERON_0000479', 'tissue', 402, 'tissue')]
PMC4264037	9/2014	S61-PMC4264037	['Mash1 is Expressed in the retrochiasmic Hypothalamic Basal Plate, as well as in the ventralmost regions of the nearby Alar Plate.']	N/A	N/A	[('PR_000010229', 'membrane-bound transcription factor site-1 protease', 0, 'Mash1'), ('GO_0010467', 'gene expression', 9, 'expressed'), ('UBERON_0001898', 'hypothalamus', 40, 'hypothalamic'), ('UBERON_0004064', 'neural tube basal plate', 53, 'basal plate'), ('UBERON_0005882', 'neural tube alar plate', 118, 'alar plate')]
PMC4264037	9/2014	S83-PMC4264037	['Mice possessing homozygous disruptions to the Sf1 Gene show massive hypocellularity in the vmh, with sparing of the other Hypothalamic Nuclei[40,41].']	N/A	N/A	[('NCBITaxon_10088', 'Mus <genus>', 0, 'Mice'), ('PR_000014841', 'sonic hedgehog protein', 46, 'Sf1'), ('SO_0000704', 'gene', 50, 'gene'), ('UBERON_0001898', 'hypothalamus', 122, 'hypothalamic'), ('UBERON_0000390', 'lens nucleus', 135, 'nuclei')]
PMC4264037	9/2014	S181-PMC4264037	['primary cultures derived from ed18 Mouse Hypothalamus do not show Stat3 phosphorylation upon leptin exposure, but do show decreased Npy and Pomc Expression[77].']	N/A	N/A	[('NCBITaxon_10088', 'Mus <genus>', 35, 'mouse'), ('UBERON_0001898', 'hypothalamus', 41, 'hypothalamus'), ('PR_000015700', 'alpha-2,8-sialyltransferase 8F', 66, 'STAT3'), ('PR_000011368', 'N-acetylneuraminate lyase', 132, 'NPY'), ('PR_000013030', 'NADPH--cytochrome P450 reductase', 140, 'POMC'), ('GO_0010467', 'gene expression', 145, 'expression')]
PMC4266867	11/2014	S108-PMC4266867	['in rodents, leptin stimulates gonadotropin secretion both at the Hypothalamic and the Pituitary level.']	N/A	N/A	[('UBERON_0001898', 'hypothalamus', 65, 'hypothalamic'), ('UBERON_0002109', 'pair of nares', 86, 'pituitary')]
PMC4292443	1/2015	S27-PMC4292443	['however, neonatal overfeeding also causes significant and substantial peripheral and central inflammation, including a pro-inflammatory profile in systemic Tissue and the Hypothalamus, as well as exacerbated pro-inflammatory response to a Neuroimmune challenge with bacterial mimetic Lipopolysaccharide (Lps) (tapia-gonzalez et al.,2011; clarke et al.,2012; ye et al.,2012; ziko et al.,2014).']	N/A	N/A	[('UBERON_0000479', 'tissue', 156, 'tissue'), ('UBERON_0001898', 'hypothalamus', 171, 'hypothalamus'), ('UBERON_0001049', 'neural tube', 239, 'neuroimmune'), ('CHEBI_16412', 'lipopolysaccharide', 284, 'lipopolysaccharide'), ('CHEBI_16412', 'lipopolysaccharide', 304, 'LPS')]
PMC4292443	1/2015	S197-PMC4292443	['caption (fig): figure 6\n\neffects of neonatal overfeeding on Hypothalamic Microglia after 3 day or 3 week high fat diet .']	N/A	N/A	[('CL_0002600', 'smooth muscle cell of trachea', 60, 'hypothalamic microglia'), ('UBERON_0001898', 'hypothalamus', 60, 'hypothalamic')]
PMC4311629	1/2015	S132-PMC4311629	['Bmp8B, another member of the Bmp family, was found to be Expressed in Bat, as well as in the Hypothalamus (contreras et al.,2014).']	N/A	N/A	[('PR_000000168', 'BMP7', 0, 'BMP8B'), ('PR_000000034', 'BMP', 29, 'BMP'), ('GO_0010467', 'gene expression', 57, 'expressed'), ('UBERON_0001348', 'brown adipose tissue', 70, 'BAT'), ('UBERON_0001898', 'hypothalamus', 93, 'hypothalamus')]
PMC4314535	10/2014	S21-PMC4314535	['the Rodent Hypothalamus develops primarily during the Postnatal period under the influence of intrinsic and environmental cues (see[13]for a review).']	N/A	N/A	[('NCBITaxon_33208', 'Metazoa', 4, 'rodent'), ('UBERON_0001898', 'hypothalamus', 11, 'hypothalamus'), ('GO_0007567', 'parturition', 54, 'postnatal')]
PMC4358872	2/2015	S141-PMC4358872	['furthermore, hypoxia inhibits Gh Release by enhancing the Expression of Somatostatin, the Hypothalamic gh Inhibitor [97].']	N/A	N/A	[('GO_0007173', 'epidermal growth factor receptor signaling pathway', 30, 'GH release'), ('GO_0010467', 'gene expression', 58, 'expression'), ('PR_000015900', 'putative synaptotagmin-14-like protein', 72, 'somatostatin'), ('UBERON_0001898', 'hypothalamus', 90, 'hypothalamic'), ('CHEBI_35222', 'inhibitor', 106, 'inhibitor')]
PMC4372177	2/2015	S176-PMC4372177	['these include leptin and related Genes lep , Lepr , Cnr1 , Drd2 , and Slc6A4 as well as the Hypothalamic factor Pomc and its processor Pcsk1 and neurotropic factor Bdnf and its receptor Ntrk2 [53].']	N/A	N/A	[('SO_0000704', 'gene', 33, 'genes'), ('PR_000009751', 'lymphoid enhancer-binding factor 1', 45, 'LEPR'), ('PR_000005169', 'CMRF35-like molecule 9', 52, 'CNR1'), ('PR_000001177', 'D(2) dopamine receptor', 59, 'DRD2'), ('PR_000015190', 'sodium- and chloride-dependent glycine transporter 2', 70, 'SLC6A4'), ('UBERON_0001898', 'hypothalamus', 92, 'hypothalamic'), ('PR_000013030', 'NADPH--cytochrome P450 reductase', 112, 'POMC'), ('PR_000012424', 'pecanex-like protein 1', 135, 'PCSK1'), ('PR_000004716', 'brain-derived neurotrophic factor', 164, 'BDNF'), ('PR_000011459', 'neurotrophin-3', 186, 'NTRK2')]
PMC4438628	5/2015	S60-PMC4438628	['they include those involving immuno-inflammatory (for example, elevations in C-Reactive Protein and inflammatory cytokines), Metabolic (for example, Insulin resistance, metabolic syndrome), the burden of oxidative stress, Hypothalamic-Pituitary-Adrenal (hpa) axis (for example, Cortisol perturbations), Neurotransmitter/neuropeptide (for example, Dopamine, Serotonin, Gamma-Aminobutyric Acid, Brain-Derived Neurotrophic Factor) communication, and other Systems [58,59].']	N/A	N/A	[('PR_000005890', 'crooked neck-like protein 1', 77, 'C-reactive protein'), ('GO_0008152', 'metabolic process', 125, 'metabolic'), ('PR_000045358', 'insulin family protein', 149, 'insulin'), ('UBERON_0001898', 'hypothalamus', 222, 'hypothalamic'), ('UBERON_0002109', 'pair of nares', 235, 'pituitary'), ('UBERON_0002369', 'adrenal gland', 245, 'adrenal'), ('CHEBI_17650', 'cortisol', 278, 'cortisol'), ('CHEBI_25512', 'neurotransmitter', 303, 'neurotransmitter'), ('CHEBI_18243', 'dopamine', 347, 'dopamine'), ('CHEBI_28790', 'serotonin', 357, 'serotonin'), ('CHEBI_16865', 'gamma-aminobutyric acid', 368, 'gamma-aminobutyric acid'), ('PR_000004732', 'bifunctional apoptosis regulator', 393, 'brain-derived neurotrophic factor'), ('UBERON_0000955', 'brain', 393, 'brain'), ('UBERON_0000467', 'anatomical system', 453, 'systems')]
PMC4476607	1/2015	S155-PMC4476607	['2012) and significantly attenuates Ethanol-induced hypermethylation of Genes in the Hypothalamus (bekdash et al.']	N/A	N/A	[('CHEBI_16236', 'ethanol', 35, 'ethanol'), ('SO_0000704', 'gene', 71, 'genes'), ('UBERON_0001898', 'hypothalamus', 84, 'hypothalamus')]
PMC4636015	9/2015	S158-PMC4636015	['Hypothalamus) (13).']	N/A	N/A	[('UBERON_0001898', 'hypothalamus', 0, 'hypothalamus')]
PMC4663588	11/2015	S146-PMC4663588	['moreover, Hypothalamic Gene Expression of Agouti Related Protein (Agrp) in offspring Born to dams on the Soy Protein-based diet was higher at weaning.']	N/A	N/A	[('UBERON_0001898', 'hypothalamus', 10, 'hypothalamic'), ('GO_0010467', 'gene expression', 23, 'gene expression'), ('SO_0000704', 'gene', 23, 'gene'), ('PR_000003890', 'A-kinase anchor protein 3', 42, 'agouti related protein'), ('PR_000003580', 'ABI gene family member 3', 66, 'AgRP'), ('GO_0007567', 'parturition', 85, 'born'), ('CHEBI_16095', 'sepiapterin', 105, 'soy protein')]
PMC4663588	11/2015	S279-PMC4663588	['the Hypothalamus is particularly sensitive to levels of circulatory hormones during the Prenatal period [116].']	N/A	N/A	[('UBERON_0001898', 'hypothalamus', 4, 'hypothalamus'), ('GO_0007565', 'female pregnancy', 88, 'prenatal')]
PMC4663588	11/2015	S280-PMC4663588	['increased Insulin concentration within the immature Hypothalamus leads to permanent dysplasia of Central Nervous Nuclei Regulating Metabolism and body weight in the Ventromedial Hypothalamic Nucleus (Vmn) [115,116,117,118,119].']	N/A	N/A	[('PR_000045358', 'insulin family protein', 10, 'insulin'), ('UBERON_0001898', 'hypothalamus', 52, 'hypothalamus'), ('UBERON_0002610', 'cochlear nuclear complex', 97, 'central nervous nuclei'), ('GO_0065007', 'biological regulation', 120, 'regulating'), ('GO_0008152', 'metabolic process', 131, 'metabolism'), ('UBERON_0001925', 'ventral lateral nucleus of thalamus', 165, 'ventromedial hypothalamic nucleus'), ('UBERON_0005414', 'zone of polarizing activity', 200, 'VMN')]
PMC4663588	11/2015	S282-PMC4663588	['neonatal Insulin treatment induces morphological alterations in Hypothalamic structures that leads to the development of obesity and Adult hyperinsulinemia in Rats [122].']	N/A	N/A	[('PR_000045358', 'insulin family protein', 9, 'insulin'), ('UBERON_0001898', 'hypothalamus', 64, 'hypothalamic'), ('UBERON_0007023', 'adult organism', 133, 'adult'), ('NCBITaxon_9986', 'Oryctolagus cuniculus', 159, 'rats')]
PMC4663588	11/2015	S290-PMC4663588	['offspring of Rats injected subcutaneously with leptin during the first ten days of Life have increased Food Intake, body weight and reduced responsiveness to leptin in later Life associated with lower levels of Obrb (a Leptin Receptor B Isoform) Expression in the Hypothalamus [129].']	N/A	N/A	[('NCBITaxon_9986', 'Oryctolagus cuniculus', 13, 'rats'), ('UBERON_0000104', 'life cycle', 83, 'life'), ('CHEBI_33290', 'food', 103, 'food'), ('GO_0007631', 'feeding behavior', 103, 'food intake'), ('UBERON_0000104', 'life cycle', 174, 'life'), ('PR_000012059', 'oncostatin-M', 211, 'ObRb'), ('PR_000009693', 'transcription factor LBX1', 219, 'leptin receptor b isoform'), ('SO_0001060', 'sequence_variant', 237, 'isoform'), ('GO_0010467', 'gene expression', 246, 'expression'), ('UBERON_0001898', 'hypothalamus', 264, 'hypothalamus')]
PMC4663588	11/2015	S383-PMC4663588	['in the Rat, at 14.5 days Gestation, Neuropeptide Y (Npy) Neurons appear in the Arcuate and dorsolateral Hypothalamus first [175,178,179] following by a rapidly increased Npy mrna Expression between 2 and 15–16 days after Birth.']	N/A	N/A	[('NCBITaxon_9986', 'Oryctolagus cuniculus', 7, 'rat'), ('GO_0007565', 'female pregnancy', 25, 'gestation'), ('PR_000011469', 'high affinity nerve growth factor receptor', 36, 'neuropeptide Y'), ('PR_000011368', 'N-acetylneuraminate lyase', 52, 'NPY'), ('CL_0000540', 'neuron', 57, 'neurons'), ('UBERON_0001876', 'amygdala', 79, 'arcuate'), ('UBERON_0001898', 'hypothalamus', 104, 'hypothalamus'), ('PR_000011368', 'N-acetylneuraminate lyase', 170, 'NPY'), ('GO_0010467', 'gene expression', 179, 'expression'), ('GO_0007567', 'parturition', 221, 'birth')]
PMC4663588	11/2015	S392-PMC4663588	['pro-opiomelanocortin (Pomc), Agrp, and Mc4R mrna are also all present in the Hypothalamus in early Postnatal period.']	N/A	N/A	[('PR_000013030', 'NADPH--cytochrome P450 reductase', 22, 'POMC'), ('PR_000003580', 'ABI gene family member 3', 29, 'AgRP'), ('PR_000001244', 'long-wave-sensitive opsin 1', 39, 'MC4R'), ('UBERON_0001898', 'hypothalamus', 77, 'hypothalamus'), ('GO_0007567', 'parturition', 99, 'postnatal')]
PMC4663588	11/2015	S397-PMC4663588	['moreover, it resulted in morphological alterations in Hypothalamus that persist in Adult Life [187,188,189].']	N/A	N/A	[('UBERON_0001898', 'hypothalamus', 54, 'hypothalamus'), ('UBERON_0000113', 'post-juvenile adult stage', 83, 'adult life')]
PMC4663588	11/2015	S404-PMC4663588	['mtor is one of the regulators of Feeding behavior and integrates neuro-endocrine signals with Nutrient signals from Gastro-Intestinal Tract in the Hypothalamus.']	N/A	N/A	[('GO_0007631', 'feeding behavior', 33, 'feeding'), ('CHEBI_33284', 'nutrient', 94, 'nutrient'), ('UBERON_0001555', 'digestive tract', 116, 'gastro-intestinal tract'), ('UBERON_0001898', 'hypothalamus', 147, 'hypothalamus')]
PMC4701936	1/2016	S4-PMC4701936	['exposure to a palatable diet resulted in low weight offspring who exhibited low Hypothalamic contents of arachidonic acid and the two major Endocannabinoids (Anandamide and 2-Arachidonoylglycerol) at Birth.']	N/A	N/A	[('UBERON_0001898', 'hypothalamus', 80, 'hypothalamic'), ('CHEBI_50904', 'allergen', 140, 'endocannabinoids'), ('CHEBI_2700', 'anandamide', 158, 'anandamide'), ('CHEBI_52392', '2-arachidonoylglycerol', 173, '2-arachidonoylglycerol'), ('GO_0007567', 'parturition', 200, 'birth')]
PMC4701936	1/2016	S78-PMC4701936	['at pn day 0, Endocannabinoid (ecb) levels extracted from the Hypothalamus and hippocampus of male offspring were measured.']	N/A	N/A	[('CHEBI_67198', 'retinoic acid receptor agonist', 13, 'endocannabinoid'), ('UBERON_0001898', 'hypothalamus', 61, 'hypothalamus')]
PMC4701936	1/2016	S96-PMC4701936	['for the isolation of the Brain Regions selected, Brains were thawed in cold Tris-Hcl buffer (50 mm, ph = 7.40) and the entire Hypothalamus and right hippocampus were immediately isolated and frozen at −80°c until Lipid extraction.']	N/A	N/A	[('UBERON_0002616', 'regional part of brain', 25, 'brain regions'), ('UBERON_0000955', 'brain', 49, 'brains'), ('CHEBI_9754', 'tris', 76, 'Tris'), ('CHEBI_17883', 'hydrogen chloride', 81, 'HCl'), ('UBERON_0001898', 'hypothalamus', 126, 'hypothalamus'), ('CHEBI_18059', 'lipid', 213, 'lipid')]
PMC4701936	1/2016	S105-PMC4701936	['the concentrations of internal standards, as well as the calibration curves, were set and tailored using test Hypothalamus and Hippocampal Tissues.']	N/A	N/A	[('UBERON_0001898', 'hypothalamus', 110, 'hypothalamus'), ('UBERON_0001954', "Ammon's horn", 127, 'hippocampal'), ('UBERON_0000479', 'tissue', 139, 'tissues')]
PMC4701936	1/2016	S172-PMC4701936	['these results demonstrate that male offspring from free-choice diet dams had lower levels of the main Endocannabinoids, their direct Metabolite, aa, as well as pea in the Hypothalamus as compared to controls at Birth.']	N/A	N/A	[('CHEBI_50904', 'allergen', 102, 'endocannabinoids'), ('CHEBI_39382', 'flufenoxuron', 133, 'metabolite'), ('UBERON_0001898', 'hypothalamus', 171, 'hypothalamus'), ('GO_0007567', 'parturition', 211, 'birth')]
PMC4701936	1/2016	S173-PMC4701936	['caption (fig): figure 4\n\nlevels of Endocannabinoids and N-Acylethanolamides in the Hypothalamus and hippocampus of male offspring .']	N/A	N/A	[('CHEBI_50904', 'allergen', 35, 'endocannabinoids'), ('CHEBI_21763', 'N-methylethanolamine', 56, 'N-acylethanolamides'), ('UBERON_0001898', 'hypothalamus', 83, 'hypothalamus')]
PMC4701936	1/2016	S174-PMC4701936	['Tissular contents (ng/g or mg/g of protein) of aea (a,f) , 2-Ag (b,g) , aa (c,h) , oea (d,i) , and pea (e,j) in the Hypothalamus and hippocampus respectively of male pups Born from mothers Fed with control diet (open bars) or free-choice diet (solid bars).']	N/A	N/A	[('UBERON_0000479', 'tissue', 0, 'Tissular'), ('CHEBI_51383', 'hydridocarbon(3.)', 59, '2-AG'), ('UBERON_0001898', 'hypothalamus', 116, 'hypothalamus'), ('GO_0007567', 'parturition', 171, 'born'), ('GO_0007631', 'feeding behavior', 189, 'fed')]
PMC4721332	11/2014	S7-PMC4721332	['introduction\nthe Acute Stress Response, characterized by activation of the Sympathetic Nervous System, the Hypothalamus-Pituitary-Adrenal axis and the Immune System, is a physiologically Adaptive Response that enables the Organism to deal with environmental threats.']	N/A	N/A	[('GO_0006953', 'acute-phase response', 17, 'acute stress response'), ('UBERON_0000013', 'sympathetic nervous system', 75, 'sympathetic nervous system'), ('UBERON_0001898', 'hypothalamus', 107, 'hypothalamus'), ('UBERON_0002109', 'pair of nares', 120, 'pituitary'), ('UBERON_0002369', 'adrenal gland', 130, 'adrenal'), ('UBERON_0002405', 'immune system', 151, 'immune system'), ('GO_0006953', 'acute-phase response', 187, 'adaptive response'), ('NCBITaxon_1', 'root', 222, 'organism')]
PMC4721332	11/2014	S185-PMC4721332	['Mice exposed to pns (via variable stress) during the first week of Gestation were shown to have increased Dna Methylation of the gr Promoter region in the Hypothalamus (mueller and bale, 2008).']	N/A	N/A	[('NCBITaxon_10088', 'Mus <genus>', 0, 'Mice'), ('GO_0007565', 'female pregnancy', 67, 'gestation'), ('GO_0006306', 'DNA methylation', 106, 'DNA methylation'), ('SO_0000167', 'promoter', 132, 'promoter'), ('UBERON_0001898', 'hypothalamus', 155, 'hypothalamus')]
PMC4789467	3/2016	S190-PMC4789467	['Calorie restriction (50% of ad libitum ) from day 14 through to weaning alters the structural development of the Hypothalamus and hippocampus, by changing the production of Brain-Derived Neurotrophic Factor (Bdnf) and Cell Proliferation during development (coupe et al.,2009).']	N/A	N/A	[('CHEBI_17245', 'carbon monoxide', 0, 'Calorie'), ('UBERON_0001898', 'hypothalamus', 113, 'hypothalamus'), ('PR_000004732', 'bifunctional apoptosis regulator', 173, 'brain-derived neurotrophic factor'), ('UBERON_0000955', 'brain', 173, 'brain'), ('PR_000004716', 'brain-derived neurotrophic factor', 208, 'BDNF'), ('GO_0008283', 'cell proliferation', 218, 'cell proliferation')]
PMC4843009	4/2016	S28-PMC4843009	['the Vitamin D receptor (vdr) and Vitamin D Metabolizing enzymes are Expressed widely in Cerebral structures including Prefrontal Cortex, hippocampus, Cingulate Gyrus, Thalamus, Hypothalamus, and Substantia Nigra46.']	N/A	N/A	[('CHEBI_27300', 'vitamin D', 4, 'vitamin D'), ('CHEBI_27300', 'vitamin D', 33, 'vitamin D'), ('GO_0043181', 'vacuolar sequestering', 33, 'vitamin D metabolizing'), ('GO_0010467', 'gene expression', 68, 'expressed'), ('UBERON_0001893', 'telencephalon', 88, 'cerebral'), ('UBERON_0000451', 'prefrontal cortex', 118, 'prefrontal cortex'), ('UBERON_0002967', 'cingulate gyrus', 150, 'cingulate gyrus'), ('UBERON_0001897', 'dorsal plus ventral thalamus', 167, 'thalamus'), ('UBERON_0001898', 'hypothalamus', 177, 'hypothalamus'), ('UBERON_0006114', 'lateral occipital cortex', 195, 'substantia nigra46')]
PMC4846845	4/2016	S212-PMC4846845	['the Placenta is also capable of synthesizing crh to supplement crh synthesized by the Hypothalamus [168].']	N/A	N/A	[('UBERON_0001987', 'placenta', 4, 'placenta'), ('UBERON_0001898', 'hypothalamus', 86, 'hypothalamus')]
PMC4892656	6/2016	S20-PMC4892656	['in sprague dawley Rats, a high-fat cafeteria diet for 5-week before Mating and throughout Gestation and Lactation led to adiposity, Glucose intolerance, hyperlipidaemia and reduced Hypothalamic Neuropeptide Y and increased proopiomelanocortin mrna Expression in offspring, and this was amplified by Postnatal Overnutrition [9].']	N/A	N/A	[('NCBITaxon_9986', 'Oryctolagus cuniculus', 18, 'rats'), ('GO_0007618', 'mating', 68, 'mating'), ('GO_0007565', 'female pregnancy', 90, 'gestation'), ('GO_0007595', 'lactation', 104, 'lactation'), ('CHEBI_17234', 'glucose', 132, 'glucose'), ('UBERON_0001898', 'hypothalamus', 181, 'hypothalamic'), ('PR_000011469', 'high affinity nerve growth factor receptor', 194, 'neuropeptide Y'), ('GO_0010467', 'gene expression', 248, 'expression'), ('GO_0007567', 'parturition', 299, 'postnatal'), ('GO_0006704', 'glucocorticoid biosynthetic process', 309, 'overnutrition')]
PMC4905827	1/2016	S86-PMC4905827	['[37] reported that the occurrence of follicular cysts is due to the suppression of the surge in the Luteinizing hormone (lh) concentrations produced in the Hypothalamus when the Progesterone concentration is between 0.1 and 1.0 n g/m l .']	N/A	N/A	[('GO_0001905', 'activation of membrane attack complex', 100, 'luteinizing'), ('UBERON_0001898', 'hypothalamus', 156, 'hypothalamus'), ('CHEBI_17026', 'progesterone', 178, 'progesterone')]
PMC4908484	6/2016	S12-PMC4908484	['vdr is Expressed in several regions (tetich et\xa0al.2004) of Animal (garcion et\xa0al.2002) and Human (kalueff et\xa0al.2006) Brains, particularly in the pontine‐Midbrain area, Cerebellum, Thalamus, Hypothalamus, Basal Ganglia, hippocampus, Olfactory System and Temporal, Orbital and Cingulate areas of the Cortex (eyles et\xa0al.2003).']	N/A	N/A	[('GO_0010467', 'gene expression', 7, 'expressed'), ('NCBITaxon_33208', 'Metazoa', 59, 'animal'), ('NCBITaxon_9606', 'Homo sapiens', 91, 'human'), ('UBERON_0000955', 'brain', 118, 'brains'), ('UBERON_0001891', 'midbrain', 154, 'midbrain'), ('UBERON_0002037', 'cerebellum', 169, 'cerebellum'), ('UBERON_0001897', 'dorsal plus ventral thalamus', 181, 'thalamus'), ('UBERON_0001898', 'hypothalamus', 191, 'hypothalamus'), ('UBERON_0002420', 'basal ganglion', 205, 'basal ganglia'), ('GO_0007608', 'sensory perception of smell', 233, 'olfactory'), ('UBERON_0005725', 'olfactory system', 233, 'olfactory system'), ('UBERON_0011305', 'superficial part of temporalis', 254, 'temporal ...'), ('UBERON_0001697', 'orbit of skull', 264, 'orbital'), ('UBERON_0007841', 'furcula', 276, 'cingulate'), ('UBERON_0001851', 'cortex', 299, 'cortex')]
PMC4933715	7/2016	S132-PMC4933715	['additionally, Oxytocin Neurons directly project from the Hypothalamus to the Forebrain, the Amygdala, the hippocampus, and the Nucleus Accumbens.']	N/A	N/A	[('CHEBI_7872', 'oxytocin', 14, 'oxytocin'), ('CL_0000527', 'efferent neuron', 14, 'oxytocin neurons'), ('UBERON_0001898', 'hypothalamus', 57, 'hypothalamus'), ('UBERON_0001890', 'forebrain', 77, 'forebrain'), ('UBERON_0001876', 'amygdala', 92, 'amygdala'), ('UBERON_0001882', 'nucleus accumbens', 127, 'nucleus accumbens')]
PMC4954778	7/2016	S5-PMC4954778	['Hypothalamic Gene Expression of Feeding-related neuropeptides including Neuropeptide Y, pro-opiomelanocortin (Pomc), Insulin receptor, leptin receptor, Brain-Derived Neurotrophic Factor (Bdnf), receptors for Dopamine (Dopar1/2/5) and Serotonin (Seror1A/2a/2c), as well as global Dna Methylation and Brain and Plasma Folate concentrations were measured at 29 weeks post-weaning.']	N/A	N/A	[('UBERON_0001898', 'hypothalamus', 0, 'Hypothalamic'), ('GO_0010467', 'gene expression', 13, 'gene expression'), ('SO_0000704', 'gene', 13, 'gene'), ('GO_0007631', 'feeding behavior', 32, 'feeding'), ('PR_000011469', 'high affinity nerve growth factor receptor', 72, 'neuropeptide Y'), ('PR_000013030', 'NADPH--cytochrome P450 reductase', 110, 'POMC'), ('PR_000045358', 'insulin family protein', 117, 'insulin'), ('PR_000004732', 'bifunctional apoptosis regulator', 152, 'brain-derived neurotrophic factor'), ('UBERON_0000955', 'brain', 152, 'brain'), ('PR_000004716', 'brain-derived neurotrophic factor', 187, 'BDNF'), ('CHEBI_18243', 'dopamine', 208, 'dopamine'), ('CHEBI_52091', '3-chloroperbenzoic acid', 218, 'DopaR1'), ('PR_000002325', 'dynein light chain 1, cytoplasmic', 218, 'DopaR1'), ('CHEBI_28790', 'serotonin', 234, 'serotonin'), ('PR_000014662', 'selenoprotein W', 245, 'SeroR1A'), ('GO_0006306', 'DNA methylation', 279, 'DNA methylation'), ('UBERON_0000955', 'brain', 299, 'brain'), ('UBERON_0001969', 'blood plasma', 309, 'plasma'), ('CHEBI_30863', '5-azaorotic acid', 316, 'folate')]
PMC4954778	7/2016	S45-PMC4954778	['the Brains were thawed on ice and the right and left sides of the Hypothalamus were dissected separately using the method described previously.14the Optic Chiasma was used as demarcation for the anterior part of the Hypothalamus.']	N/A	N/A	[('UBERON_0000955', 'brain', 4, 'brains'), ('UBERON_0001898', 'hypothalamus', 66, 'hypothalamus'), ('UBERON_0000959', 'optic chiasma', 149, 'optic chiasma'), ('UBERON_0001898', 'hypothalamus', 216, 'hypothalamus')]
PMC4954778	7/2016	S47-PMC4954778	['the line between the posterior Hypothalamus and the Mammillary Bodies was considered a caudal section.']	N/A	N/A	[('UBERON_0001898', 'hypothalamus', 31, 'hypothalamus'), ('UBERON_0002487', 'tooth cavity', 52, 'mammillary bodies')]
PMC4954778	7/2016	S48-PMC4954778	['the dissected Hypothalamic blocks contained preoptic, Supraoptic, Paraventricular, anterior, Suprachiasmatic, dorsomedial, ventromedial, arcuate, Mammillary, posterior and lateral complex Nuclei.']	N/A	N/A	[('UBERON_0001898', 'hypothalamus', 14, 'hypothalamic'), ('UBERON_0001450', 'calcaneus', 54, 'supraoptic'), ('UBERON_0004683', 'parasubiculum', 66, 'paraventricular'), ('UBERON_0002010', 'celiac nerve plexus', 93, 'suprachiasmatic'), ('UBERON_0002397', 'maxilla', 146, 'mammillary'), ('UBERON_0000390', 'lens nucleus', 188, 'nuclei')]
PMC4954778	7/2016	S49-PMC4954778	['the right side of the Hypothalamus was used for relative Gene Expression and the left side for Dna Methylation status.']	N/A	N/A	[('UBERON_0001898', 'hypothalamus', 22, 'hypothalamus'), ('GO_0010467', 'gene expression', 57, 'gene expression'), ('SO_0000704', 'gene', 57, 'gene'), ('GO_0006306', 'DNA methylation', 95, 'DNA methylation')]
PMC4954778	7/2016	S52-PMC4954778	['Hypothalamic Gene Expression\neach dissected Hypothalamus was homogenized using a Tissue ruptor homogenizer (qiagen tech., mississauga, on, canada).']	N/A	N/A	[('UBERON_0001898', 'hypothalamus', 0, 'Hypothalamic'), ('GO_0010467', 'gene expression', 13, 'Gene Expression'), ('SO_0000704', 'gene', 13, 'Gene'), ('UBERON_0001898', 'hypothalamus', 44, 'hypothalamus'), ('UBERON_0000479', 'tissue', 81, 'tissue')]
PMC4954778	7/2016	S59-PMC4954778	['Folate concentration analysis\nPlasma and Brain Folate concentrations were determined by the microbiological microtiter plate assay using lactobacillus casei .16,17\n\nHypothalamic global Dna Methylation analysis\ndna was isolated using the protocol outlined by the dneasy Blood and Tissue kit (qiagen tech., mississauga, on, canada).']	N/A	N/A	[('CHEBI_81245', 'Vulpecholate', 0, 'Folate'), ('UBERON_0001969', 'blood plasma', 30, 'Plasma'), ('UBERON_0000955', 'brain', 41, 'brain'), ('CHEBI_30863', '5-azaorotic acid', 47, 'folate'), ('UBERON_0001898', 'hypothalamus', 165, 'Hypothalamic'), ('GO_0006306', 'DNA methylation', 185, 'DNA Methylation'), ('UBERON_0000178', 'blood', 269, 'Blood'), ('UBERON_0000479', 'tissue', 279, 'Tissue')]
