PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC5241009	PMC5241009_152	[35045]	[35743]	['Model 1Model 2Model 3Model 4Variance ComponentspppP\xa0\xa0\xa0\xa0Between Tract0.68(0.33)0.01180.54(0.33)0.03790.53(0.33)0.04340.47(0.33)0.0646\xa0\xa0\xa0\xa0Within Tract23.63(0.54)<0.000123.10<0.000123.11(0.54)<0.000123.10(0.55)Pseudo R2and Goodness of Fit\xa0\xa0 R2, Between Tract-0.210.220.31\xa0\xa0 R2, Within Tract-0.020.020.02-2Log Likelihood33421.3132541.7632496.6932327.17AIC33425.3132545.7632500.6732331.17N, Level 23124307730743046N, Level 15544542254125384\n\nCentering decisions\nAn inherent difficulty in multilevel modeling is the attempt to summarize the association between two variables using a single regression parameter because the association may in fact be due to variation at multiple levels of hierarchy [62].']	difficulty	DIFFICULT_TASK	[35514]	[35524]	PMC5241009_T1
PMC5241768	PMC5241768_13	[2581]	[2787]	['Certain segments of the population, such as young adults and patients with complex comorbidities, financial or other social hardships, and/or limited English proficiency, face particular challenges to care.']	complex	DIFFICULT_TASK	[2656]	[2663]	PMC5241768_T4
PMC5243874	PMC5243874_62	[14615]	[14802]	['Assessment of suitability of EH formula for growth in infants and children with CMA can be challenging, given the impact of the allergic condition on growth regardless of nutrient source.']	challenging	DIFFICULT_TASK	[14706]	[14717]	PMC5243874_T0
PMC5264377	PMC5264377_3	[448]	[711]	['Therefore, this study attempted to verify whether increases in body weight and the BMI were associated with lower 25-hidroxyvitamin D [25(OH)D3] levels in the follicular fluid (FF) of patients treated for infertility with intracytoplasmic sperm injections (ICSI).']	attempted	DIFFICULT_TASK	[470]	[479]	PMC5264377_T1
PMC5273824	PMC5273824_68	[9553]	[9803]	['The serum level of 25-OH Vitamin D2 in the intervention group was 11.61\u2009±\u20096.71 (6.06–24.71) nmol/L, however, the serum 25-OH Vitamin D2 level in the fourteen cases in the control group was too low to be detected with the current technology (Table\xa02).']	too ... to be	DIFFICULT_TASK	[9742, 9750]	[9745, 9755]	PMC5273824_T107
PMC5279975	PMC5279975_177	[21123]	[21288]	['In our study, one of the challenges in educational needs was that mothers believed gestational diabetes to be a temporary problem which would deplete after delivery.']	challenges	DIFFICULT_TASK	[21148]	[21158]	PMC5279975_T2
PMC5283658	PMC5283658_23	[3635]	[3727]	['Macrophages show heterogeneity in their function depending on the resident microenvironment.']	heterogeneity	DIFFICULT_TASK	[3652]	[3665]	PMC5283658_T2
PMC5291080	PMC5291080_130	[26031]	[26153]	['This disparity in the approach to assessment of knowledge makes it difficult to compare the findings from the two studies.']	difficult	DIFFICULT_TASK	[26098]	[26107]	PMC5291080_T3
PMC5291430	PMC5291430_25	[4676]	[4803]	['The evidence from LMICs is limited, and mainly focuses on single countries, making cross-country comparisons difficult [19–23].']	difficult	DIFFICULT_TASK	[4785]	[4794]	PMC5291430_T3
PMC5291557	PMC5291557_54	[10305]	[10982]	["When the information of the last menstrual period was unreliable, or a significant discordance of dating (>10 days) between ultrasonographic estimation and the last menstrual period existed, the gestational age estimated by the first ultrasonography was used.22The information of birth weight was obtained from the medical charts recorded in the delivery room.22Information on sex, birth weight, gestational age, and birth order was collected from medical records at the time of delivery.22Information on covariates and variables affecting neurodevelopment such as breastfeeding, mother's education, and family income was collected from the mother during their hospital visits."]	unreliable	DIFFICULT_TASK	[10359]	[10369]	PMC5291557_T4
PMC5292182	PMC5292182_4	[801]	[986]	['This review points at complex health outcomes among immigrant and refugee women that occur within the compelling gaps in our knowledge of maternal health during all phases of maternity.']	complex	DIFFICULT_TASK	[823]	[830]	PMC5292182_T6
PMC5292192	PMC5292192_39	[6139]	[6304]	['Various animal studies have clearly shown that DHA deficiency during embryogenesis and subsequently during lactation could not be fully corrected later in life [26].']	could not be	DIFFICULT_TASK	[6256]	[6268]	PMC5292192_T0
PMC5295046	PMC5295046_14	[2761]	[3013]	['More recent studies also suggested that less severe prenatal nutritional challenges (e.g., suboptimal macronutrient balance [10]) can impart long-term influence on offspring, with epigenetic alterations proposed to be a major underlying mechanism [11].']	challenges	DIFFICULT_TASK	[2834]	[2844]	PMC5295046_T7
PMC5295118	PMC5295118_139	[20062]	[20152]	['In female pigs, fetal and postnatal live weights were unaffected by the dietary challenge.']	challenge	DIFFICULT_TASK	[20142]	[20151]	PMC5295118_T1
PMC5295525	PMC5295525_9	[832]	[974]	['The course of this disastrous combination is usually marked by severe complications, difficult therapeutic options and ultimately fast demise.']	difficult	DIFFICULT_TASK	[917]	[926]	PMC5295525_T2
PMC5298530	PMC5298530_25	[4531]	[4768]	['However, the patient had a strong desire to attempt vaginal delivery, and the high-risk maternal and fetal medicine obstetrician decided to allow a trial of labor with a plan for vacuum delivery to decrease the need for maternal pushing.']	attempt	DIFFICULT_TASK	[4575]	[4582]	PMC5298530_T0
PMC5303734	PMC5303734_6	[1383]	[1690]	['At 13 weeks, there was an increase in brain energy demand, oxidative stress and mitochondrial turnover, reflected by the protein changes of OXPHOS complex, fission and autophagosome markers, as well as the endogenous antioxidant, which were also partially normalized by maternal L-Carnitine supplementation.']	complex	DIFFICULT_TASK	[1530]	[1537]	PMC5303734_T2
PMC5307851	PMC5307851_59	[9235]	[9580]	['While the mechanism of preterm parturition remains elusive and complex [61], DHA has plausible cellular effects that could modify the onset or change the timing of inflammation [62,63] and promote the activation of SIRT1 expression directly impacting endothelial relaxation [64], or altering membrane fluidity [64,65] and cell signaling [66,67].']	complex	DIFFICULT_TASK	[9298]	[9305]	PMC5307851_T2
PMC5307888	PMC5307888_99	[25509]	[25718]	['In addition, while the difference between groups was statistically significant, the magnitude of the difference was small, representing at most an increase of 20%, where concentrations will often vary by 300%.']	vary	DIFFICULT_TASK	[25705]	[25709]	PMC5307888_T4
PMC5310660	PMC5310660_10	[1920]	[2039]	['It is generally accepted that AMD is the result of a complex interaction between genetic and environmental factors [3].']	complex	DIFFICULT_TASK	[1973]	[1980]	PMC5310660_T2
PMC5318550	PMC5318550_146	[28892]	[29416]	['Furthermore, 98% of the Dutch children attend preschool from their fourth birthday onwards.13\nCovariations with season of birth have been reported to the aetiology of many aspects of somatic and mental disorders, development and social adaptations varying from left-handedness31and shyness32to diabetes33and epilepsy.34Our observations emphasise that factors considered as instrumental variables, such as season of birth, may yet be heterogeneous within the general population and therefore likely to generate type I errors.']	heterogeneous	DIFFICULT_TASK	[29325]	[29338]	PMC5318550_T4
PMC5319084	PMC5319084_12	[1955]	[2225]	['Even in high risk countries of Asia and Africa where severity of TB in pregnant women is confounded by HIV infection and malnutrition, screening for TB in preterm or term neonates born to mothers with confirmed or suspected TB infection remains inconsistent at best [4].']	confounded	DIFFICULT_TASK	[2044]	[2054]	PMC5319084_T0
PMC5320754	PMC5320754_70	[15556]	[15803]	['Grounded theory methods are well suited to conducting exploratory scoping reviews, especially in areas like family-centred interventions for Indigenous early childhood health, which is complex and has not been reviewed comprehensively before [19].']	complex	DIFFICULT_TASK	[15741]	[15748]	PMC5320754_T3
PMC5325195	PMC5325195_157	[26364]	[26570]	['The lowest levels of coverage, in 2013, were found in April, when the rollout of misoprostol commenced; in 2014 the lowest coverage was found in January, when there were difficulties in procuring the drugs.']	difficulties	DIFFICULT_TASK	[26534]	[26546]	PMC5325195_T0
PMC5325607	PMC5325607_219	[31110]	[31199]	['However, we could neither detect a maternal nor a RW effect on Pgc1α expression (Fig 6A).']	could neither detect	DIFFICULT_TASK	[31122]	[31142]	PMC5325607_T0
PMC5325830	PMC5325830_9	[1181]	[1356]	['The quality of the diet may exert its effect on energy balance through complex hormonal and neurological pathways that influence satiety and possibly through other mechanisms.']	complex	DIFFICULT_TASK	[1252]	[1259]	PMC5325830_T3
PMC5327873	PMC5327873_0	[0]	[322]	['Validating an Agency-based Tool for Measuring Women’s Empowerment in a Complex Public Health Trial in Rural Nepal\n\nAbstractAbstract\nDespite the rising popularity of indicators of women’s empowerment in global development programmes, little work has been done on the validity of existing measures of such a complex concept.']	complex	DIFFICULT_TASK	[306]	[313]	PMC5327873_T3
PMC5331611	PMC5331611_143	[26796]	[27163]	['However, the limitations of the present study are that we could not assess the effects of iodine fortified milk during the entire six month exclusive breastfeeding period, for further confirmation of our results; iodine concentration was measured in single spot urine and breast milk samples, which may not reflect the true iodine status in mothers and their infants.']	could not	DIFFICULT_TASK	[26854]	[26863]	PMC5331611_T3
PMC5332195	PMC5332195_88	[11515]	[11721]	['We accounted for variability among subjects by declaring all spline coefficients except the intercept to be random with an unstructured covariance matrix, in effect allowing each subject her own trajectory.']	variability	DIFFICULT_TASK	[11532]	[11543]	PMC5332195_T3
PMC5332602	PMC5332602_35	[6727]	[6901]	['These studies necessitate further research to understand the complex molecular mechanisms of the interactions among malnutrition, immune function, and intestinal homeostasis.']	complex	DIFFICULT_TASK	[6788]	[6795]	PMC5332602_T5
PMC5337314	PMC5337314_2	[354]	[504]	['Whereas most bleeding disorders are detected through standard hematologic assessments, diagnosing rare platelet function disorders may be challenging.']	challenging	DIFFICULT_TASK	[492]	[503]	PMC5337314_T0
PMC5337401	PMC5337401_78	[13106]	[13235]	['It was therefore not possible to evaluate the predictors of fT4 in the same way as TSH and Tg, as the models were not comparable.']	not possible	DIFFICULT_TASK	[13123]	[13135]	PMC5337401_T1
PMC5338078	PMC5338078_14	[2785]	[3177]	['While India has made great strides to provide healthcare to its over 1.25 billion people [3,4], it still faces challenges in terms of infectious diseases, including human immunodeficiency virus\xa0(HIV), syphilis, and\xa0hepatitis B [5,6], chronic diseases [7], nutritional deficiencies [8], newborn health outcomes [8], health inequality [9,10], gender inequality, and violence against women [11].']	challenges	DIFFICULT_TASK	[2896]	[2906]	PMC5338078_T1
PMC5340372	PMC5340372_93	[17096]	[17257]	['Although a circulating level of 25(OH)D less than 20 ng/mL is defined as vitamin D deficiency [27,28], the mean levels may vary among different populations [29].']	vary	DIFFICULT_TASK	[17219]	[17223]	PMC5340372_T244
PMC5343397	PMC5343397_14	[2695]	[3067]	['Recognized postnatal factors operating in early infancy include feeding (exposure to breast feeding, formula feeding, and introduction of solids), activity (including sedentary behaviours), and sleep duration, although the associations between parental and postnatal factors are complex, and the extent to which they may be modified by intrauterine events is unclear [10].']	complex	DIFFICULT_TASK	[2974]	[2981]	PMC5343397_T1
PMC5345907	PMC5345907_211	[31633]	[31842]	['There are several distinctions between the characteristics of our study cohort and those of other studies which have reported a variation in the neonatal or infant microbiome by mode of delivery24,40,42,43,52.']	variation	DIFFICULT_TASK	[31761]	[31770]	PMC5345907_T2
PMC5347102	PMC5347102_0	[0]	[380]	['The Potential Impact of Animal Science Research on Global Maternal and Child Nutrition and Health: A Landscape Review\n\nAbstract\nHigh among the challenges facing mankind as the world population rapidly expands toward 9 billion people by 2050 is the technological development and implementation of sustainable agriculture and food systems to supply abundant and wholesome nutrition.']	challenges	DIFFICULT_TASK	[143]	[153]	PMC5347102_T13
PMC5350159	PMC5350159_11	[1660]	[1801]	['Increasing respiratory morbidity in children is likely multifactorial, one proposed explanation is the growing incidence of maternal obesity.']	multifactorial	DIFFICULT_TASK	[1715]	[1729]	PMC5350159_T2
PMC5350457	PMC5350457_49	[8297]	[8456]	['While prenatal care is universally available, arranging transportation for women in KSA can be difficult and presents a barrier to attending appointments [11].']	difficult	DIFFICULT_TASK	[8392]	[8401]	PMC5350457_T3
PMC5351166	PMC5351166_15	[2996]	[3186]	['Traditional medicine practices vary greatly from country to country and region to region, as they are influenced by factors such as culture, history, personal attitudes, and philosophy” [1].']	vary	DIFFICULT_TASK	[3027]	[3031]	PMC5351166_T3
PMC5351212	PMC5351212_267	[40342]	[40527]	['Thus, in an attempt to understand how VitDmight modulate poly(I:C)-induced behavioral abnormalities, we investigated whether VitDmight reduce the expression of key inflammatory factors.']	attempt	DIFFICULT_TASK	[40354]	[40361]	PMC5351212_T6
PMC5357333	PMC5357333_1	[375]	[509]	['These diagnoses are difficult and can be suspected on ultrasound by nonspecific findings including a small stomach and polyhydramnios.']	difficult	DIFFICULT_TASK	[395]	[404]	PMC5357333_T1
PMC5359797	PMC5359797_173	[32184]	[32408]	['Causes of childhood growth faltering are multifactorial, including inadequate food and nutrient intake, frequent infections, child feeding behaviors, sanitation measures, environmental enteric dysfunction, and genetics [35].']	multifactorial	DIFFICULT_TASK	[32225]	[32239]	PMC5359797_T2
PMC5359891	PMC5359891_158	[39533]	[39792]	['A range of biological samples collected at multiple time points before, during and after pregnancy in the mother and offspring enables a systems biology approach to understanding the complex interaction of factors that determine maternal and infant wellbeing.']	complex	DIFFICULT_TASK	[39716]	[39723]	PMC5359891_T2
PMC5367805	PMC5367805_111	[20278]	[20543]	['The OEA values in the hypothalamus could not be reliably quantified in female offspring (data not shown).10.1371/journal.pone.0174307.g002\n\nCaption (FIG): FIG 2\nEndocannabinoid and endocannabinoid-related lipid levels in the hypothalamus of male offspring at birth.']	could not be	DIFFICULT_TASK	[20313]	[20325]	PMC5367805_T2
PMC5368580	PMC5368580_2	[383]	[585]	['Objective: We evaluated the effects of sample collection protocols, variations in circadian rhythms, subject variability, and acute maternal micronutrient supplementation on milk vitamin concentrations.']	variations	DIFFICULT_TASK	[451]	[461]	PMC5368580_T4
PMC5369775	PMC5369775_21	[2982]	[3040]	['It is a systemic disease with a multifactorial background.']	multifactorial	DIFFICULT_TASK	[3014]	[3028]	PMC5369775_T0
PMC5371275	PMC5371275_125	[20644]	[20791]	['Additionally, our findings showed the relationships among maternal body component indices and neonatal birth weight might vary among ethnic groups.']	vary	DIFFICULT_TASK	[20766]	[20770]	PMC5371275_T5
PMC5371920	PMC5371920_80	[13567]	[13665]	['Mechanisms\nThe etiology of NCDs is complex and both genetic and environmental factors play a role.']	complex	DIFFICULT_TASK	[13602]	[13609]	PMC5371920_T1
PMC5372327	PMC5372327_124	[19255]	[19389]	['This may be due to difficulties in addressing the multiple confounding factors affecting the association between exposure and outcome.']	difficulties	DIFFICULT_TASK	[19274]	[19286]	PMC5372327_T2
PMC5372860	PMC5372860_50	[7364]	[7498]	['Survey procedures in this software package incorporate sample weights and adjust analyses for the complex sample design of the survey.']	complex	DIFFICULT_TASK	[7462]	[7469]	PMC5372860_T2
PMC5372879	PMC5372879_102	[17897]	[18024]	['Therefore, we are unable to confirm that the association of pre-pregnancy diet and GDM is independent of diet during pregnancy.']	unable to	DIFFICULT_TASK	[17915]	[17924]	PMC5372879_T1
PMC5372933	PMC5372933_89	[14869]	[15095]	['Regardless, these results are difficult to compare due to the low sample sizes, differing time-points for milk collection, and because we collected a full milk expression, while only hindmilk was collected in the Danish study.']	difficult	DIFFICULT_TASK	[14899]	[14908]	PMC5372933_T0
PMC5379504	PMC5379504_106	[21959]	[22070]	['The discrepancy might be related to variations in residence and level of income between the study participants.']	variations	DIFFICULT_TASK	[21995]	[22005]	PMC5379504_T1
PMC5380514	PMC5380514_27	[4809]	[5085]	['Quantitative lipid mass spectrometry was used to identify HM FA composition differences present in transitional milk (as secretory activation commences) and in established milk (following sustained breastfeeding) of normal-weight (NW), overweight (OW), and obese (OB) mothers.']	differences	DIFFICULT_TASK	[4885]	[4896]	PMC5380514_T3
PMC5381088	PMC5381088_105	[20067]	[20338]	['Even though pregnancy is looked upon as a time were women are motivated towards positive lifestyle changes, an Australian qualitative study reported that a high proportion of pregnant women regarded pregnancy as a difficult period to change to a healthier lifestyle [52].']	difficult	DIFFICULT_TASK	[20281]	[20290]	PMC5381088_T0
PMC5381535	PMC5381535_10	[1671]	[1814]	['Moral sensitivity (see Introduction within theSupplementary Data) results from complex processes shaped by evolutionary and cultural history11.']	complex	DIFFICULT_TASK	[1750]	[1757]	PMC5381535_T3
PMC5384134	PMC5384134_0	[0]	[242]	['Scope and quality of Cochrane reviews of nutrition interventions: a cross-sectional study\n\nAbstract\n\nBackground\nAll countries face significant challenges from complex manifestations of malnutrition, which affects one in three people globally.']	challenges	DIFFICULT_TASK	[143]	[153]	PMC5384134_T5
PMC5385335	PMC5385335_17	[3407]	[3671]	['Food intake (FI) is a highly integrated behavior that relies on complex interactions between neuronal populations located in hypothalamic nuclei, brainstem, and cerebral nuclei implicated in hedonism, motivation, and activation of the peripheral autonomous system.']	complex	DIFFICULT_TASK	[3471]	[3478]	PMC5385335_T1
PMC5385921	PMC5385921_41	[7863]	[8265]	['Because the fetus is entirely dependent on the maternal supply of 25OHD, and because of the relatively long half-life of 25OHD (approximately 2 weeks), cord blood assays serve as a proxy measure of late gestational 25OHD status (with deficient cord levels suggesting a 25OHD-deficient environment during late gestation).22,23\n\nASD\nThe ascertainment of ASD in a general population cohort is challenging.']	challenging	DIFFICULT_TASK	[8253]	[8264]	PMC5385921_T3
PMC5386978	PMC5386978_13	[4030]	[4217]	['Non-human primates have many similarities in physiology, neuroanatomy, reproduction, development, cognition, and social complexity to humans (Vandeberg et al.,2009; Phillips et al.,2014).']	complexity	DIFFICULT_TASK	[4150]	[4160]	PMC5386978_T8
PMC5387697	PMC5387697_6	[1192]	[1385]	['However, there are varying definitions of obesity in children and adolescents, along with ethnic-specific variations in body fat content and distribution, which complicate this undertaking (5).']	complicate	DIFFICULT_TASK	[1353]	[1363]	PMC5387697_T1
PMC5387760	PMC5387760_24	[3196]	[3411]	['Evidence supports significant beneficial effects of Fe intake in early pregnancy, but this is logistically difficult as women in developing countries often start attending antenatal clinics late in pregnancy(10,11).']	difficult	DIFFICULT_TASK	[3303]	[3312]	PMC5387760_T2
PMC5391584	PMC5391584_52	[7903]	[8018]	['It is possible that different people break down medication differently due to variations in their genetic traits’ .']	variations	DIFFICULT_TASK	[7981]	[7991]	PMC5391584_T11
PMC5392925	PMC5392925_161	[32142]	[32326]	['Third, the use of two measurements of BPA, BP-3, and TCS during the first and second trimesters will allow us to reduce intra-individual variability and better assess phenol exposures.']	variability	DIFFICULT_TASK	[32279]	[32290]	PMC5392925_T0
PMC5393280	PMC5393280_153	[26648]	[26793]	['A lower salivary pH in pregnant women has previously been reported (Rockenbach et al.2006), but this could not be confirmed in the present study.']	could not	DIFFICULT_TASK	[26749]	[26758]	PMC5393280_T3
PMC5396145	PMC5396145_53	[9792]	[9997]	["Financial difficulty was obtained based on a list of five items (food, clothing, heating, rent/mortgage and things for child) with four answers' options of difficulty to afford (very, fairly, some and no)."]	difficulty	DIFFICULT_TASK	[9948]	[9958]	PMC5396145_T2
PMC5396370	PMC5396370_23	[6168]	[6307]	["Further, we explored how efficacy of the interventions might vary depending on season and, associated to this, mothers' nutritional status."]	vary	DIFFICULT_TASK	[6229]	[6233]	PMC5396370_T2
PMC5404142	PMC5404142_2	[424]	[531]	['However, it has proven difficult to communicate even these simple recommendations to women in need of them.']	difficult	DIFFICULT_TASK	[447]	[456]	PMC5404142_T1
PMC5405075	PMC5405075_19	[3213]	[3392]	['It should be noticed that high maternal intake of 25(OH)D or exceeding vitamin D serum levels during pregnancy is not complicated from either hypercalcemia or hypercalciuria (16).']	complicated	DIFFICULT_TASK	[3331]	[3342]	PMC5405075_T3
PMC5405375	PMC5405375_25	[4505]	[4811]	['Not having necessary materials for washing hands in close proximity was an important barrier to maternal handwashing in the neonatal period, particularly given prevalent social expectations regarding mothers and newborns staying almost exclusively in just 1-2 rooms or immediately outside the home [11,12].']	barrier	DIFFICULT_TASK	[4590]	[4597]	PMC5405375_T216
PMC5408281	PMC5408281_0	[0]	[283]	['Comparison of multiple non‐invasive methods of measuring cardiac output during pregnancy reveals marked heterogeneity in the magnitude of cardiac output change between women\n\nAbstractAbstract\nVarious non‐invasive methods are available to measure cardiac output (CO) during pregnancy.']	heterogeneity	DIFFICULT_TASK	[104]	[117]	PMC5408281_T0
PMC5409656	PMC5409656_49	[7321]	[7529]	['The use of non-fasting blood samples for determining B12 status does not pose challenges in results interpretation because the indicators plasma total B12 and MMA do not underlie postprandial changes [20,21].']	challenges	DIFFICULT_TASK	[7399]	[7409]	PMC5409656_T4
PMC5410409	PMC5410409_58	[9377]	[9639]	['But in a recent systematic review looking into the association of maternal Vitamin E intake in pregnancy on atopic eczema, sensitization, allergic rhinoconjunctivitis, lung function and asthma, a meta-analysis could not be done due to variations in study design.']	could not	DIFFICULT_TASK	[9587]	[9596]	PMC5410409_T1
PMC5414300	PMC5414300_60	[10535]	[10641]	['Allocation concealment was impractical due to community-based study design and nature of BCC intervention.']	impractical	DIFFICULT_TASK	[10562]	[10573]	PMC5414300_T1
PMC5415431	PMC5415431_4	[1133]	[1419]	['For EOP, but not Low CP children, consuming less than two servings/week of fish (vs. two or more servings/week, p \xa0<\xa00.05), and one or more servings/day of processed food (vs. less than one serving/day, p \xa0<\xa00.01), was associated with higher emotional difficulties in early adolescence.']	difficulties	DIFFICULT_TASK	[1385]	[1397]	PMC5415431_T3
PMC5417583	PMC5417583_18	[3594]	[3735]	['This era is known as Darwin’s dilemma as evolution progressed so fast – a veritable gallop of morphological complexity and genomic variation.']	complexity	DIFFICULT_TASK	[3702]	[3712]	PMC5417583_T5
PMC5418719	PMC5418719_8	[1444]	[1611]	['Background\nVitamin D deficiency is common among preterm infants due to difficulties in adequate enteral nutrition and lack of sunlight exposure during hospitalization.']	difficulties	DIFFICULT_TASK	[1515]	[1527]	PMC5418719_T1
PMC5419021	PMC5419021_0	[0]	[270]	['Update on biologic safety for patients with psoriasis during pregnancy\n\nAbstract\nBiologic agents have become more common to treat patients with psoriasis, but concerns about their effect on pregnancy and lactation often preclude this treatment during these time periods.']	preclude	DIFFICULT_TASK	[220]	[228]	PMC5419021_T3
PMC5420136	PMC5420136_13	[2663]	[2803]	['Thus, the global swine industry must overcome enormous challenges to achieve a high efficiency of pork production and high economic returns.']	challenges	DIFFICULT_TASK	[2718]	[2728]	PMC5420136_T2
PMC5420151	PMC5420151_0	[0]	[284]	['Cluster randomized evaluation of Adolescent Girls Empowerment Programme (AGEP): study protocol\n\nAbstract\n\nBackground\nAdolescents in less developed countries such as Zambia often face multi-faceted challenges for achieving successful transitions through adolescence to early adulthood.']	challenges	DIFFICULT_TASK	[197]	[207]	PMC5420151_T1
PMC5421133	PMC5421133_150	[20057]	[20206]	['Though highly prevalent of MVAD among these people, human studies on MVAD during pregnancy and the child’s development are difficult to be conducted.']	difficult	DIFFICULT_TASK	[20180]	[20189]	PMC5421133_T6
PMC5424337	PMC5424337_21	[2999]	[3052]	['In regards to exercise, the associations are complex.']	complex	DIFFICULT_TASK	[3044]	[3051]	PMC5424337_T3
PMC5424401	PMC5424401_36	[6037]	[6241]	['NO also affects smooth muscle contractility in the fallopian tube; expression of NO has been found to vary during the menstrual cycle, with possible implications for normal and ectopic implantations [27].']	vary	DIFFICULT_TASK	[6139]	[6143]	PMC5424401_T8
PMC5431557	PMC5431557_14	[2650]	[2927]	['In an attempt to improve maternal and infant outcomes, interest has focused on interventions in the antenatal period to limit gestational weight gain, with systematic reviews and meta-analyses of randomized trials identifying only a modest effect on maternal weight change9,10.']	attempt	DIFFICULT_TASK	[2656]	[2663]	PMC5431557_T4
PMC5434576	PMC5434576_21	[3489]	[3714]	['Adherence to prenatal micronutrient supplements, especially daily IFA supplements, has been found to vary across populations, and studies have identified socio-demographic and programmatic factors as important predictors [6].']	vary	DIFFICULT_TASK	[3590]	[3594]	PMC5434576_T0
PMC5434919	PMC5434919_1	[275]	[427]	['We assessed studies investigating metabolic parameters in the offspring of HFD fed mothers to identify factors explaining these inter‐study differences.']	differences	DIFFICULT_TASK	[415]	[426]	PMC5434919_T3
PMC5436890	PMC5436890_83	[14932]	[15096]	['Data were collected by three assessment teams over two days in each upazila health complex and one day at each UH&FWC and community clinic during May and June 2014.']	complex	DIFFICULT_TASK	[15015]	[15022]	PMC5436890_T2
PMC5437202	PMC5437202_17	[3742]	[3892]	['In the rare event that a Mayan woman has access to higher levels of care a home birth is still preferred as health facilities present many challenges.']	challenges	DIFFICULT_TASK	[3881]	[3891]	PMC5437202_T4
PMC5437650	PMC5437650_44	[8213]	[8408]	['Although evidence suggests that, if given a choice, approximately 50% of women would choose to participate in group care [31], widespread dissemination of group prenatal care presents challenges.']	challenges	DIFFICULT_TASK	[8397]	[8407]	PMC5437650_T4
PMC5439533	PMC5439533_20	[2987]	[3239]	['Published studies have differed substantially from one another in design and in ability to account for variations in circulating influenza viruses, vaccine components, target population, and place of study, making cross-study comparisons difficult[31].']	differed	DIFFICULT_TASK	[3010]	[3018]	PMC5439533_T215
PMC5441368	PMC5441368_108	[18935]	[19002]	['There was increased variability in the birth weight of male calves.']	variability	DIFFICULT_TASK	[18955]	[18966]	PMC5441368_T0
PMC5442204	PMC5442204_110	[16094]	[16248]	['In the animal model, blood supply to the brain was physically interrupted, and was impractical to apply to investigation of fetal intracranial hemorrhage.']	impractical	DIFFICULT_TASK	[16177]	[16188]	PMC5442204_T1
PMC5442804	PMC5442804_369	[53492]	[53952]	['We then performed intraventricular transplantation35,36of ND and ARSA‐MLD hiPS‐NSCs in neonatal (PND1) immunodeficient MLD mice (200,000 cells per injection site; bilateral; n = 6 mice per group), with the aim of testing an experimental setting that could better challenge the feasibility and safety of hiPS‐NSC transplantation while being more relevant to assess the therapeutic potential of the strategy (supplemental online Table 7; supplemental online Fig.']	challenge	DIFFICULT_TASK	[53755]	[53764]	PMC5442804_T2
PMC5443512	PMC5443512_34	[4330]	[4542]	['Likewise, IUGR has been related to a reduction in intelligence quotients, difficulties in creative problems solving, attention and executive functions, visuomotor organization and higher order verbal skills [19].']	difficulties	DIFFICULT_TASK	[4404]	[4416]	PMC5443512_T4
PMC5444625	PMC5444625_142	[22488]	[22573]	['They then oriented their advice to addressing the challenges and problems identified.']	challenges	DIFFICULT_TASK	[22538]	[22548]	PMC5444625_T6
PMC5445501	PMC5445501_169	[30425]	[30536]	['“If you accidentally eat an animal that was unable to deliver and died, they must do for you cleansing rituals.']	unable to	DIFFICULT_TASK	[30469]	[30478]	PMC5445501_T4
PMC5445671	PMC5445671_20	[3616]	[3873]	['Similarly, gestational weight gain is normally computed as the change in weight between the beginning and end of pregnancy and, as such, cannot be used to reveal the specific temporal pattern of weight change across pregnancy that incurs greatest risk (25).']	cannot be	DIFFICULT_TASK	[3753]	[3762]	PMC5445671_T1
PMC5445675	PMC5445675_11	[2227]	[2310]	['Good nutrition in pregnancy remains an important challenge for refugee populations.']	challenge	DIFFICULT_TASK	[2276]	[2285]	PMC5445675_T0
PMC5448387	PMC5448387_95	[17929]	[18104]	['While it is difficult to determine just how this might impact the overall results, it is likely that the USDA meat measures vary from the NDSR measures in an unsystematic way.']	difficult	DIFFICULT_TASK	[17941]	[17950]	PMC5448387_T1
PMC5452160	PMC5452160_211	[36024]	[36141]	['The causal pathway for geophagy is unclear and in the present cross-sectional survey, causality cannot be determined.']	cannot be	DIFFICULT_TASK	[36120]	[36129]	PMC5452160_T4
PMC5457543	PMC5457543_198	[35979]	[36317]	['This finding illustrates the difficulty of assessing trials that employ varying criteria for GDM diagnosis, and suggests that systematic review of individual patient data (IPD analysis) may be more suitable than standard meta-analysis for exploring the effect of prenatal interventions on glucose metabolism and gestational diabetes risk.']	difficulty	DIFFICULT_TASK	[36008]	[36018]	PMC5457543_T5
PMC5468564	PMC5468564_109	[16234]	[16414]	['In order to effectively address health systems challenges and improve the quality of service delivery, high quality data must be collected and analyzed to aid decision making [20].']	challenges	DIFFICULT_TASK	[16281]	[16291]	PMC5468564_T1
PMC5470056	PMC5470056_0	[0]	[236]	['Neural Circuits Underlying Fly Larval Locomotion\n\nAbstract\nLocomotion is a complex motor behavior that may be expressed in different ways using a variety of strategies depending upon species and pathological or environmental conditions.']	complex	DIFFICULT_TASK	[75]	[82]	PMC5470056_T5
