PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC5331611	PMC5331611_11	[1588]	[1901]	['Introduction\nIodine, as an essential component of thyroid hormones, is vital for normal growth and the development of most organs, especially the brain [1,2]; hence, iodine deficiency during the first few years of life can lead to developmental delays, irreversible brain damage, and mental retardation [3,4,5,6].']	hence	PROBABLE_UNDERSTANDING	[1747]	[1752]	PMC5331611_T81
PMC5332195	PMC5332195_59	[6957]	[7044]	['Therefore, our analyses included only samples from cow milk– and soy formula–fed girls.']	Therefore	PROBABLE_UNDERSTANDING	[6957]	[6966]	PMC5332195_T99
PMC5332602	PMC5332602_4	[857]	[968]	['Our findings provide an explanation of why adequate nutrition alone may lack efficacy in malnourished children.']	provide	PROBABLE_UNDERSTANDING	[870]	[877]	PMC5332602_T102
PMC5334760	PMC5334760_8	[1661]	[1806]	['We therefore suggest that, besides strengthening USI policy, additional interventive measure may be needed to improve iodine intake in pregnancy.']	therefore	PROBABLE_UNDERSTANDING	[1664]	[1673]	PMC5334760_T72
PMC5337314	PMC5337314_0	[0]	[235]	["Epistaxis as a Common Presenting Symptom of Glanzmann's Thrombasthenia, a Rare Qualitative Platelet Disorder: Illustrative Case Examples\n\nAbstract\nChildren often present to emergency departments (EDs) with uncontrollable nose bleeding."]	often	PROBABLE_UNDERSTANDING	[156]	[161]	PMC5337314_T79
PMC5337401	PMC5337401_5	[996]	[1140]	['Women were dichotomized by their iodine-to-creatinine ratio (<150 or ≥150 μ g/g) to group them broadly as iodine deficient or iodine sufficient.']	broadly	PROBABLE_UNDERSTANDING	[1091]	[1098]	PMC5337401_T117
PMC5338078	PMC5338078_10	[2010]	[2211]	['Conclusions\nPatient-centered mobile medical clinics are feasible, successful, and acceptable models that can be used to provide quality healthcare to pregnant women in rural and hard-to-reach settings.']	feasible	PROBABLE_UNDERSTANDING	[2066]	[2074]	PMC5338078_T30
PMC5340372	PMC5340372_11	[1519]	[1722]	['Our study is the first to show that low cord 25(OH)D levels significantly relationship with poorer lung function performance and higher likelihood of a respiratory tract infection before 6 months of age.']	likelihood	PROBABLE_UNDERSTANDING	[1655]	[1665]	PMC5340372_T91
PMC5343397	PMC5343397_13	[2516]	[2694]	['In particular, both high maternal BMI and excessive gestational weight gain during pregnancy have been consistently identified as significant independent pre-natal factors [6–9].']	consistently	PROBABLE_UNDERSTANDING	[2619]	[2631]	PMC5343397_T52
PMC5345907	PMC5345907_10	[2337]	[2513]	['We conclude that within the first 6 weeks of life, the infant microbiota undergoes significant reorganization that is primarily driven by body site and not by mode of delivery.']	primarily	PROBABLE_UNDERSTANDING	[2455]	[2464]	PMC5345907_T220
PMC5347102	PMC5347102_9	[2450]	[2925]	['As the 2013 Lancet Series on Maternal and Child Nutrition (1) makes clear, despite progress in national commitment, increases in donor funding, and engagement of civil society and the private sector, “improvements in nutrition still represent a massive unfinished agenda.” The same can be argued for other key metrics of maternal and child health, including maternal mortality and morbidity, still births, preterm births, neonatal survival, and childhood infectious diseases.']	As	PROBABLE_UNDERSTANDING	[2450]	[2452]	PMC5347102_T344
PMC5350159	PMC5350159_1	[231]	[464]	['As diets rich in saturated fat are linked to obesity and inflammation, we created a murine model to investigate the effect of maternal high‐fat diet (HFD) on adult offspring airway hyperreactivity (AHR), a cardinal feature of asthma.']	As	PROBABLE_UNDERSTANDING	[231]	[233]	PMC5350159_T112
PMC5350457	PMC5350457_15	[2324]	[2560]	['Since a majority of Saudi women are users of smartphone social media apps [2], a mobile health platform for delivering messages to increase healthy pregnancy knowledge and behaviors could help address this important public health issue.']	Since	PROBABLE_UNDERSTANDING	[2324]	[2329]	PMC5350457_T140
PMC5351166	PMC5351166_15	[2996]	[3186]	['Traditional medicine practices vary greatly from country to country and region to region, as they are influenced by factors such as culture, history, personal attitudes, and philosophy” [1].']	as	PROBABLE_UNDERSTANDING	[3086]	[3088]	PMC5351166_T156
PMC5351212	PMC5351212_0	[0]	[302]	['Vitamin D treatment during pregnancy prevents autism-related phenotypes in a mouse model of maternal immune activation\n\nAbstract\n\nBackground\nPrenatal exposure to infection is a recognized environmental risk factor for neuropsychiatric disorders of developmental origins such as autism or schizophrenia.']	recognized	PROBABLE_UNDERSTANDING	[177]	[187]	PMC5351212_T205
PMC5357333	PMC5357333_4	[750]	[896]	['Therefore we believe this is the first case report of an antenatal diagnosis of combined pure esophageal and duodenal atresia in a twin gestation.']	Therefore	PROBABLE_UNDERSTANDING	[750]	[759]	PMC5357333_T92
PMC5359797	PMC5359797_11	[1880]	[2091]	['The adj-FPC2 score provided a meaningful measure of growth faltering in the first 2\xa0years of life, which enabled us to identify the risk factors associated with poor growth that would have otherwise been missed.']	meaningful	PROBABLE_UNDERSTANDING	[1910]	[1920]	PMC5359797_T83
PMC5359891	PMC5359891_21	[3751]	[3968]	['These observations have been extended recently, as offspring exposed to even mild hyperglycaemia during pregnancy have increased adiposity and are at increased risk of later diabetes and cardiometabolic disease [6,7].']	as	PROBABLE_UNDERSTANDING	[3799]	[3801]	PMC5359891_T102
PMC5367805	PMC5367805_2	[438]	[763]	['Therefore, we investigated the effects of a moderate maternal calorie-restricted diet on the levels of the endocannabinoid 2-arachidonoyl glycerol (2-AG), arachidonic acid (AA) and the N-acylethanolamines (NAEs) anandamide (AEA), oleoylethanolamide (OEA) and palmitoylethanolamide (PEA) in the brain of newborn rat offspring.']	Therefore	PROBABLE_UNDERSTANDING	[438]	[447]	PMC5367805_T215
PMC5368580	PMC5368580_19	[2606]	[2848]	['Therefore, an exclusively breastfed infant’s micronutrient status is dependent on the micronutrient concentration in breast milk, which can be greatly influenced by maternal dietary intake and status, especially in the case of vitamins (2,3).']	Therefore	PROBABLE_UNDERSTANDING	[2606]	[2615]	PMC5368580_T77
PMC5369775	PMC5369775_13	[2028]	[2152]	['Body mass index over 30 kg/m2(n = 228) as a sole risk factor increased the risk of preeclampsia to 2.1-fold (95%CI 1.1–3.6).']	as	PROBABLE_UNDERSTANDING	[2067]	[2069]	PMC5369775_T61
PMC5371275	PMC5371275_1	[181]	[339]	['Fat Mass (FM) and Fat Free Mass (FFM) can accurately reflect the maternal body fat compositions and have been considered as better predictors of birth weight.']	as	PROBABLE_UNDERSTANDING	[302]	[304]	PMC5371275_T85
PMC5371292	PMC5371292_35	[3261]	[3459]	['pylori infection and iron deficiency anemia (IDA) are both prevalent in the developing world, and overlapping diseases represent an increased risk for co-morbidity of these two conditions [8,10,11].']	represent	PROBABLE_UNDERSTANDING	[3380]	[3389]	PMC5371292_T103
PMC5371920	PMC5371920_1	[254]	[478]	['Given the very high worldwide prevalence of NCDs across a range of human pathology, it is clear that traditional approaches targeting those at most risk in older adulthood will not efficiently ameliorate this growing burden.']	Given	PROBABLE_UNDERSTANDING	[254]	[259]	PMC5371920_T206
PMC5372136	PMC5372136_76	[14195]	[14406]	['Diurnal glucose levels were significantly lower on the low GL day, as demonstrated by a 51% lower iAUC on the low GL day compared to the high GL day (iAUC±SEM 549±109\u2005mmol/L\u2005min vs 1120±198\u2005mmol/L\u2005min, p=0.015).']	as	PROBABLE_UNDERSTANDING	[14262]	[14264]	PMC5372136_T51
PMC5372327	PMC5372327_6	[1570]	[1792]	['Discussion\nThe study enables evaluation of short and long term effects of supplemental vitamin D on growth, immune functions and skeletal and developmental parameters in infants, and the effects of genetic factors therein.']	enables	PROBABLE_UNDERSTANDING	[1591]	[1598]	PMC5372327_T59
PMC5372860	PMC5372860_17	[2923]	[3192]	['Therefore, the objective of this study was to use NHANES data to examine omega-3 fatty acid intake of women of childbearing age in the United States, and to assess the impact of poverty, race, food security, and other socioeconomic factors on omega-3 fatty acid status.']	Therefore	PROBABLE_UNDERSTANDING	[2923]	[2932]	PMC5372860_T84
PMC5372879	PMC5372879_21	[3538]	[3682]	['To our knowledge, there were no data available investigating the association of fast food consumption with GDM among Middle Eastern populations.']	To our knowledge	PROBABLE_UNDERSTANDING	[3538]	[3554]	PMC5372879_T41
PMC5372933	PMC5372933_5	[1106]	[1289]	['The majority of participants were vitamin B12 sufficient (serum/plasma total B12 > 221 pmol/L): 99% and 97% of mothers and 94% and 84% of infants in Canada and Cambodia, respectively.']	majority	PROBABLE_UNDERSTANDING	[1110]	[1118]	PMC5372933_T51
PMC5379504	PMC5379504_2	[490]	[685]	['Therefore, this study aimed to assess stunting, wasting and associated factors among children aged 6–24\xa0months in Dabat Health and Demographic Surveillance System (HDSS) site, northwest Ethiopia.']	Therefore	PROBABLE_UNDERSTANDING	[490]	[499]	PMC5379504_T68
PMC5380514	PMC5380514_11	[1931]	[2153]	['Conclusions\nPerinatal infant exposures to a high AA/EPA+DHA ratio during the first 4-months of life, which is primarily reflective of maternal dietary FA, may significantly contribute to the way infants accumulate adipose.']	primarily	PROBABLE_UNDERSTANDING	[2041]	[2050]	PMC5380514_T61
PMC5381088	PMC5381088_13	[2590]	[2672]	['Thus, increasing the consumption of FV is an important public health goal [13,14].']	Thus	PROBABLE_UNDERSTANDING	[2590]	[2594]	PMC5381088_T81
PMC5381535	PMC5381535_27	[4668]	[4797]	['Given that institutionalization can affect domain-general cognitive processes28, we also controlled EF and other basic processes.']	Given	PROBABLE_UNDERSTANDING	[4668]	[4673]	PMC5381535_T100
PMC5384134	PMC5384134_14	[2333]	[2489]	['Conclusions\nNutrition reviews comprised 8% of active CDSR records, were widely distributed across nearly all CRGs and reflected the double nutrition burden.']	all	PROBABLE_UNDERSTANDING	[2438]	[2441]	PMC5384134_T135
PMC5385335	PMC5385335_12	[2486]	[2669]	['More generally the metabolic programming concept proposes that a deleterious nutritional environment inflicted during fetal and early postnatal life could impact long-term health (4).']	generally	PROBABLE_UNDERSTANDING	[2491]	[2500]	PMC5385335_T134
PMC5385921	PMC5385921_13	[1904]	[2681]	['Within the domain of nutritional exposures, there is growing interest in the possible links between gestational vitamin D deficiency and an increased risk of ASD.3–6This research has been inspired by birth cohort studies, which have provided evidence that prenatal vitamin D deficiency (as assessed in maternal sera) is associated with a range of later brain-related outcomes including impaired language development7,8and cognitive development in offspring.9,10Although several studies have reported that vitamin D deficiency or insufficiency is more common in children with ASD compared with controls,11few studies addressed the specific hypothesis that vitamin D deficiency during gestation, a crucial time point in neurodevelopment, is related to the risk of subsequent ASD.']	more common	PROBABLE_UNDERSTANDING	[2450]	[2461]	PMC5385921_T110
PMC5386978	PMC5386978_0	[0]	[360]	['Premature Brain Aging in Baboons Resulting from Moderate Fetal Undernutrition\n\nAbstract\nContrary to the known benefits from a moderate dietary reduction during adulthood on life span and health, maternal nutrient reduction during pregnancy is supposed to affect the developing brain, probably resulting in impaired brain structure and function throughout life.']	supposed	PROBABLE_UNDERSTANDING	[243]	[251]	PMC5386978_T120
PMC5387697	PMC5387697_7	[1386]	[1505]	['Moreover, these divergences may explain prevalence dissimilarities associated with cardiometabolic diseases (CMD) (e.g.']	explain	PROBABLE_UNDERSTANDING	[1418]	[1425]	PMC5387697_T156
PMC5387760	PMC5387760_11	[1320]	[1534]	['Animal Fe intake was inversely related to neonatal mortality risk; compared with women in the lowest intake quartile, those in the top quartile were 0·51 times as likely to have neonatal death (95 % CI 0·33, 0·77).']	likely	PROBABLE_UNDERSTANDING	[1483]	[1489]	PMC5387760_T71
PMC5391584	PMC5391584_1	[276]	[453]	['While many women who take drugs during pregnancy would likely benefit from such personalized drug therapy, data is lacking on the awareness towards pharmacogenetics among women.']	likely	PROBABLE_UNDERSTANDING	[331]	[337]	PMC5391584_T112
PMC5392925	PMC5392925_33	[6849]	[7147]	['Setting and study population\nThe PETALS is conducted at KPNC, which is an integrated health care delivery system serving 3.6 million members, representing approximately 30% of the population across 14 counties of Greater Bay Area, as well as the California Central Valley from Sacramento to Fresno.']	representing	PROBABLE_UNDERSTANDING	[6991]	[7003]	PMC5392925_T53
PMC5393280	PMC5393280_34	[5014]	[5168]	['An early assessment of oral diseases such as dental caries and periodontal diseases and dietary recommendations are therefore important (Silk et al.2008).']	therefore	PROBABLE_UNDERSTANDING	[5130]	[5139]	PMC5393280_T120
PMC5396145	PMC5396145_9	[1243]	[1527]	['Mothers in the ‘fruit and vegetables’ cluster were more likely than mothers in ‘meat and potatoes’ (adjusted odds\u2009ratio [OR]: 2.00; 95% Confidence Interval [CI]: 1.69–2.36) or ‘white bread and coffee’ (OR: 2.18; 95% CI: 1.87–2.53) clusters to have children in a ‘plant‐based’ cluster.']	likely	PROBABLE_UNDERSTANDING	[1299]	[1305]	PMC5396145_T66
PMC5396370	PMC5396370_8	[1873]	[2036]	['(2013) estimated that undernutrition in the aggregate was responsible for 45% of child mortality, with fetal growth restriction alone accounting for 12% of deaths.']	responsible	PROBABLE_UNDERSTANDING	[1931]	[1942]	PMC5396370_T136
PMC5404142	PMC5404142_2	[424]	[531]	['However, it has proven difficult to communicate even these simple recommendations to women in need of them.']	proven	PROBABLE_UNDERSTANDING	[440]	[446]	PMC5404142_T70
PMC5405075	PMC5405075_2	[307]	[521]	['Since asthma is presented with high incidence in childhood and neonatal vitamin D stores depend on maternal vitamin levels, a possible programming effect of maternal vitamin D status during gestation was suggested.']	Since	PROBABLE_UNDERSTANDING	[307]	[312]	PMC5405075_T123
PMC5405375	PMC5405375_6	[886]	[1086]	["Among 253 women enrolled, intervention households were between 5.7 and 15.2 times as likely as control households to have soap and water present at the handwashing station in the baby's sleeping area."]	likely	PROBABLE_UNDERSTANDING	[971]	[977]	PMC5405375_T95
PMC5408281	PMC5408281_9	[1368]	[1499]	['The wide variation in the gestational rise in CO was unexpected, and at least in part secondary to variable increase in heart rate.']	at least	PROBABLE_UNDERSTANDING	[1437]	[1445]	PMC5408281_T110
PMC5409656	PMC5409656_8	[1210]	[1342]	['Independently, however, South Asian women were at particular risk for B12 deficiency, likely due to lower animal source food intake.']	likely	PROBABLE_UNDERSTANDING	[1296]	[1302]	PMC5409656_T99
PMC5410409	PMC5410409_5	[692]	[820]	['The primary audience of these guidelines is all healthcare practitioners who manage patients with potential allergic conditions.']	guidelines	PROBABLE_UNDERSTANDING	[722]	[732]	PMC5410409_T155
PMC5414300	PMC5414300_19	[3821]	[3883]	['Thus, stunting is a major public health problem in South Asia.']	Thus	PROBABLE_UNDERSTANDING	[3821]	[3825]	PMC5414300_T37
PMC5415431	PMC5415431_6	[1613]	[1745]	['As small effect size differences were found, further studies are needed to investigate the long-term impact of early unhealthy diet.']	As	PROBABLE_UNDERSTANDING	[1613]	[1615]	PMC5415431_T95
PMC5417583	PMC5417583_11	[1409]	[1785]	['Introduction\nMalthusian demographic projections predict that the rate of population increase will inevitably (postponed in man by improvements in agricultural and medical technology) lead to intense competition between individuals for food resources and reproductive success.1–4This led Darwin to his theory of natural selection and the concept of the survival of the fittest.']	inevitably	PROBABLE_UNDERSTANDING	[1507]	[1517]	PMC5417583_T246
PMC5418719	PMC5418719_5	[778]	[1077]	['Vitamin D intake of 800\xa0IU/day safely achieved an 88% probability of vitamin D sufficiency at 36\xa0weeks postmenstrual age in VLBW infants with cord-blood levels of 25(OH)D\u2009≥\u200910\xa0ng/mL, and 65% probability of vitamin D sufficiency was observed in infants with 25 OHD concentrations\u2009<\u200910\xa0ng/mL at birth.']	probability	PROBABLE_UNDERSTANDING	[832]	[843]	PMC5418719_T63
PMC5419021	PMC5419021_0	[0]	[270]	['Update on biologic safety for patients with psoriasis during pregnancy\n\nAbstract\nBiologic agents have become more common to treat patients with psoriasis, but concerns about their effect on pregnancy and lactation often preclude this treatment during these time periods.']	more	PROBABLE_UNDERSTANDING	[109]	[113]	PMC5419021_T103
PMC5420136	PMC5420136_6	[1465]	[1631]	['Therefore, these nutrients are beneficial for the dietary treatment of metabolic disorders in offspring with intrauterine growth restriction or neonatal malnutrition.']	Therefore	PROBABLE_UNDERSTANDING	[1465]	[1474]	PMC5420136_T90
PMC5420151	PMC5420151_0	[0]	[284]	['Cluster randomized evaluation of Adolescent Girls Empowerment Programme (AGEP): study protocol\n\nAbstract\n\nBackground\nAdolescents in less developed countries such as Zambia often face multi-faceted challenges for achieving successful transitions through adolescence to early adulthood.']	often	PROBABLE_UNDERSTANDING	[172]	[177]	PMC5420151_T88
PMC5421133	PMC5421133_25	[3662]	[3809]	['Vitamin A deficiency (VAD) is a serious public health problem throughout the developing world and is primarily caused by chronically low VA intake.']	primarily	PROBABLE_UNDERSTANDING	[3763]	[3772]	PMC5421133_T124
PMC5424337	PMC5424337_5	[645]	[821]	['Compared to participants with less education, participants with a higher education level were less likely to believe vitamins were helpful and some alcohol use was not harmful.']	likely	PROBABLE_UNDERSTANDING	[744]	[750]	PMC5424337_T113
PMC5424401	PMC5424401_4	[626]	[837]	['Patients who have failed medical management, are ineligible, or present with ruptured ectopic pregnancy or heterotopic pregnancy are most often managed with excision by laparoscopy or, less commonly, laparotomy.']	commonly	PROBABLE_UNDERSTANDING	[816]	[824]	PMC5424401_T298
PMC5426325	PMC5426325_13	[1737]	[2064]	['Based on serum 25-hydroxy vitamin D3(25(OH)D3) measurements, studies have shown a pronounced seasonal variation in vitamin D status in Denmark and other countries with latitudes above 35° North and South(1,2), most likely related to insufficient actinic vitamin D synthesis during the darker part of the year in such countries.']	Based on	PROBABLE_UNDERSTANDING	[1737]	[1745]	PMC5426325_T103
PMC5431557	PMC5431557_16	[3034]	[3162]	['Paternal height has been consistently correlated with birth weight and measures of skeletal growth, primarily birth length11–15.']	consistently	PROBABLE_UNDERSTANDING	[3059]	[3071]	PMC5431557_T74
PMC5433134	PMC5433134_24	[3430]	[3645]	['Another alarming finding in this study was that non-Western immigrant women were clearly less likely to use the supplements than Western women (2 vs. 22% before pregnancy, 19 vs. 73% during pregnancy, respectively).']	likely	PROBABLE_UNDERSTANDING	[3524]	[3530]	PMC5433134_T83
PMC5434576	PMC5434576_0	[0]	[223]	['Predictors of adherence to micronutrient supplementation before and during pregnancy in Vietnam\n\nAbstract\n\nBackground\nPoor adherence to micronutrient supplementation often limits the effectiveness of public health programs.']	often	PROBABLE_UNDERSTANDING	[166]	[171]	PMC5434576_T95
PMC5434919	PMC5434919_19	[2580]	[2798]	['Furthermore, children born to obese mothers before maternal bariatric surgery are more likely to be obese and to have higher circulating lipids and higher insulin resistance than their siblings born after surgery12,13.']	likely	PROBABLE_UNDERSTANDING	[2667]	[2673]	PMC5434919_T202
PMC5436890	PMC5436890_33	[6011]	[6265]	['Hence, against the backdrop of two years of implementation of NNS, this study aims to examine the extent of provision of high quality nutrition services during ANC and management of sick under-five children at primary healthcare facilities in Bangladesh.']	Hence	PROBABLE_UNDERSTANDING	[6011]	[6016]	PMC5436890_T56
PMC5437202	PMC5437202_8	[1933]	[2152]	['Thus, TBAs are important to both the local community and national health infrastructure as their training and integration in the current health-care system can help improve maternal and neonatal outcomes in LMICs (2–4).']	Thus	PROBABLE_UNDERSTANDING	[1933]	[1937]	PMC5437202_T106
PMC5437650	PMC5437650_2	[466]	[623]	['However, widespread dissemination presents challenges, in part because training and health systems have not been designed to deliver care in a group setting.']	because	PROBABLE_UNDERSTANDING	[529]	[536]	PMC5437650_T83
PMC5439533	PMC5439533_18	[2643]	[2872]	['Furthermore, some studies have found a beneficial effect of influenza vaccination on birth outcomes, specifically a decreased likelihood of delivering a baby preterm or small for gestational age[16],[17],[18],[19],[20],[21],[22].']	likelihood	PROBABLE_UNDERSTANDING	[2769]	[2779]	PMC5439533_T125
PMC5441368	PMC5441368_14	[2417]	[2788]	['Introduction\nIt is well established from epidemiological studies in human populations and experimental studies in a range of animal models that varying maternal nutrition during critical periods of foetal development can alter or ‘program’ body mass and body composition in later life (Symonds et al .,2004; Micke et al .,2010a; Micke et al .,2011a; Micke et al .,2011b).']	established	PROBABLE_UNDERSTANDING	[2441]	[2452]	PMC5441368_T91
PMC5441441	PMC5441441_8	[1250]	[1403]	['Conclusion\nTogether, our data suggest that obesity increased the risk for hypertriglyceridemia, which was, at least partially, due to prenatal nutrition.']	at least	PROBABLE_UNDERSTANDING	[1357]	[1365]	PMC5441441_T58
PMC5442204	PMC5442204_18	[3020]	[3155]	['These findings reinforce the widely-accepted statute that maternal nutrition in pregnancy is critical in early fetal brain development.']	widely	PROBABLE_UNDERSTANDING	[3049]	[3055]	PMC5442204_T42
PMC5442804	PMC5442804_13	[3232]	[3478]	['Despite their limited potential to replace damaged or lost cells, their ability to secrete therapeutic molecules coupled to potent immunomodulatory and neuroprotective properties3,4,5places these cells as promising therapeutics for CNS disorders.']	promising	PROBABLE_UNDERSTANDING	[3437]	[3446]	PMC5442804_T139
PMC5443512	PMC5443512_39	[5154]	[5334]	['Consequently, the optimal pattern of postnatal growth (to achieve both appropriate metabolic and cognitive health) is unclear and is likely to differ in different populations [12].']	Consequently	PROBABLE_UNDERSTANDING	[5154]	[5166]	PMC5443512_T148
PMC5444625	PMC5444625_14	[2076]	[2299]	['Mothers of infants below 6 months of age in the intervention arm were more likely to exclusively breastfeed (54.3% vs 42.3%; Difference of Proportion (DP) 12.8%; 95% CI: 2.1, 23.6; p = 0.020) as compared to the control arm.']	likely	PROBABLE_UNDERSTANDING	[2151]	[2157]	PMC5444625_T114
PMC5445052	PMC5445052_48	[8970]	[9033]	['Therefore, follicles showing evidence of atresia were excluded.']	Therefore	PROBABLE_UNDERSTANDING	[8970]	[8979]	PMC5445052_T96
PMC5445501	PMC5445501_9	[1700]	[1942]	['The reasons for observing these dietary precautions were mainly fears of: big foetuses, less blood, lack of strength during birth, miscarriages or stillbirths, and maternal deaths as well as child’s colic and poor skin conditions after birth.']	reasons	PROBABLE_UNDERSTANDING	[1704]	[1711]	PMC5445501_T178
PMC5445671	PMC5445671_15	[2499]	[2699]	['(9) estimated that, in total, SGA accounts for 12% of deaths in children aged <5 y.\nMaternal nutrition is a key determinant of fetal growth and, therefore, an important target for SGA prevention (10).']	therefore	PROBABLE_UNDERSTANDING	[2644]	[2653]	PMC5445671_T123
PMC5445675	PMC5445675_48	[8822]	[8953]	['Service uptake was high, with the majority of women voluntarily giving birth with skilled birth attendants at the SMRU clinic (15).']	majority	PROBABLE_UNDERSTANDING	[8856]	[8864]	PMC5445675_T50
PMC5448387	PMC5448387_13	[2135]	[2392]	['Dietary intake and quality are important considerations in studies of prenatal alcohol use because alcohol and nutrition interact at multiple levels including effects of alcohol on food intake, digestion, nutrient absorption, and metabolism (Weinberg,1984).']	because	PROBABLE_UNDERSTANDING	[2226]	[2233]	PMC5448387_T57
PMC544881	PMC544881_17	[3366]	[3587]	['Lowering of plasma TG in the prevention of pancreatitis is managed primarily by dietary fat restriction, but additional TG lowering may be required and has been reported with use of fibrates, such as gemfibrozil [6,9,10].']	primarily	PROBABLE_UNDERSTANDING	[3433]	[3442]	PMC544881_T66
PMC5452160	PMC5452160_6	[828]	[935]	['The prevalence of MN deficiencies in pregnant woman was high, indicative of a severe public health problem.']	indicative	PROBABLE_UNDERSTANDING	[890]	[900]	PMC5452160_T89
PMC5457543	PMC5457543_12	[1995]	[2226]	['For overweight/obese women ( n \xa0=\xa0158), intervention was associated with increased risk of at least one glucose measurement exceeding International Association of Pregnancy and Diabetes Study Group thresholds (33.7% vs. 13.9%, adj.']	thresholds	PROBABLE_UNDERSTANDING	[2193]	[2203]	PMC5457543_T111
PMC5468564	PMC5468564_16	[2298]	[2399]	['This implies that maternal nutritional health status and pregnancy outcomes are interdependent [4,5].']	This	PROBABLE_UNDERSTANDING	[2298]	[2302]	PMC5468564_T36
PMC5470056	PMC5470056_2	[414]	[635]	['Despite these apparent differences in modes of locomotion, both vertebrate and invertebrate species share, at least in part, comparable neural control mechanisms for locomotor rhythm and pattern generation and modulation.']	at least in part	PROBABLE_UNDERSTANDING	[521]	[537]	PMC5470056_T168
PMC5471582	PMC5471582_17	[2619]	[2796]	['Therefore, this could be another reason for the low prevalence in Asia, that is, low recognition because of misunderstanding of GERD symptoms by people and community physicians.']	Therefore	PROBABLE_UNDERSTANDING	[2619]	[2628]	PMC5471582_T48
PMC5471716	PMC5471716_1	[66]	[184]	['Abstract\nThe “Diabesity” epidemic (obesity and type 2 diabetes) is likely to be the biggest epidemic in human history.']	likely	PROBABLE_UNDERSTANDING	[133]	[139]	PMC5471716_T146
PMC5472316	PMC5472316_11	[1487]	[1688]	['Differences between the HMB-supplemented and the control females in the calorimetric peak temperatures were presumably related to different collagen fibril density in the articular cartilage structure.']	presumably	PROBABLE_UNDERSTANDING	[1595]	[1605]	PMC5472316_T109
PMC5473979	PMC5473979_43	[7506]	[7639]	['This sample size has at least 80% power to detect the difference of 0.5 scores in depressive symptoms during pregnancy or postpartum.']	at least	PROBABLE_UNDERSTANDING	[7527]	[7535]	PMC5473979_T79
PMC5474873	PMC5474873_23	[3603]	[3739]	['Therefore, it has been suggested that moderate sun exposure is equally effective as high sun exposure for previtamin D production (1,5).']	Therefore	PROBABLE_UNDERSTANDING	[3603]	[3612]	PMC5474873_T132
PMC5482199	PMC5482199_2	[587]	[949]	['Here, we present evidence that there are two major control points to explain the immunodeficiency in cord blood (CB) T-cells, a deficiency in interleukin (IL)-12 (IL-12) producing and IL-10 overproducing accessory cells, leading to a decreased interferon γ (IFNγ) synthesis and the other, an intrinsic defect in T-cell protein kinase C (PKC) ζ (PKCζ) expression.']	explain	PROBABLE_UNDERSTANDING	[656]	[663]	PMC5482199_T94
PMC5483961	PMC5483961_12	[2038]	[2282]	['Conclusion: In conditions of low maternal iron and in the absence of supplemental zinc, the placenta upregulates the gene expression of iron and zinc uptake proteins, presumably in order to meet fetal demands in the face of low maternal supply.']	presumably	PROBABLE_UNDERSTANDING	[2205]	[2215]	PMC5483961_T64
PMC5483985	PMC5483985_10	[1589]	[1700]	['Conclusions:\nFertility rates in HIV-positive women are stable in the context of generally decreasing fertility.']	generally	PROBABLE_UNDERSTANDING	[1669]	[1678]	PMC5483985_T98
PMC5484502	PMC5484502_17	[2742]	[2850]	['Hence, studying these alterations is of major importance for better understanding of 5HT-related conditions.']	Hence	PROBABLE_UNDERSTANDING	[2742]	[2747]	PMC5484502_T95
PMC5485024	PMC5485024_12	[2285]	[2454]	['The aetiology is likely to be multifactorial, and exposures during fetal life such as maternal diet in pregnancy have been suggested to influence the development3,4,5,6.']	likely	PROBABLE_UNDERSTANDING	[2302]	[2308]	PMC5485024_T121
PMC5485039	PMC5485039_11	[1761]	[2236]	['Proponents argue that such fortification should be mandatory because supplementation and dietary modification are largely ineffective in preventing neural tube defects, and an increased intake of folic acid may reduce rates of cardiovascular disease and cognitive decline in older age, whereas opponents contend that health benefits are outweighed by theoretical risks of adverse effects, such as cancer and neuropathies due to masking the diagnosis of vitamin B12deficiency.']	because	PROBABLE_UNDERSTANDING	[1822]	[1829]	PMC5485039_T164
PMC5485170	PMC5485170_7	[1139]	[1244]	['The benefits of universal iron supplementation are likely to vary with the prevalence of iron deficiency.']	likely	PROBABLE_UNDERSTANDING	[1190]	[1196]	PMC5485170_T182
PMC5486026	PMC5486026_60	[9186]	[9449]	['Moreover, newborns from GDM mothers treated with insulin tended to the highest values of AC, which could be explained by the enhanced lipid carriers in placentas and higher storage of fat in adipose tissue in the fetus, although other mechanisms could also occur.']	be	PROBABLE_UNDERSTANDING	[9291]	[9293]	PMC5486026_T110
PMC5486996	PMC5486996_0	[0]	[425]	['Pregnancy eating attributes study (PEAS): a cohort study examining behavioral and environmental influences on diet and weight change in pregnancy and postpartum\n\nAbstract\n\nBackground\nThe rising prevalence of maternal overweight/obesity and excessive gestational weight gain poses a serious public health concern due to the contribution of these factors to increased risk of negative health outcomes for both mother and child.']	due	PROBABLE_UNDERSTANDING	[312]	[315]	PMC5486996_T100
