PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC5408281	PMC5408281_32	[7028]	[7216]	['Our ultimate objective was to determine which method should be used in our future evaluations of CO in pregnant women conceiving by assisted reproductive technology (Conrad and Baker2013).']	which	EXPLICIT_QUESTION	[7068]	[7073]	PMC5408281_T8
PMC5409656	PMC5409656_162	[24702]	[24815]	['Without collecting quantitative data on food product consumption, we do not know what the overall B12 intake was.']	what	EXPLICIT_QUESTION	[24783]	[24787]	PMC5409656_T10
PMC5414300	PMC5414300_12	[2410]	[2530]	['The results will provide robust evidence as to which bundle(s) can have significant effect on linear growth of children.']	which	EXPLICIT_QUESTION	[2457]	[2462]	PMC5414300_T3
PMC5417583	PMC5417583_12	[1786]	[1836]	['However, was this competition just about calories?']	?	EXPLICIT_QUESTION	[1835]	[1836]	PMC5417583_T13
PMC5420151	PMC5420151_57	[9889]	[12347]	['Caption (TABLE-WRAP): TABLE 1\n\nAGEP core curricula implemented through weekly girls’ groups meetingsHealth and life skillsSession topics\u2003Introductory sessions\u2003(9 sessions)What to expect (×2 sessions); teamwork; gender roles; communication; self-esteem; goal identification; goal setting; personal relationships\u2003Reproductive health\u2003(9 sessions)Life cycle; body changes; pregnancy; avoiding unintended pregnancy; reproductive myths; sexual desire; unsafe abortion, abortion and stigma; maternal mortality\u2003Life skills\u2003(11 sessions)Healthy relationships; reasons for delaying sex; strategies for delaying sex; passive, assertive and aggressive behaviour; drugs and alcohol; peer-pressure; decision-making; communications; managing emotions; conflict resolution\u2003HIV, AIDs and STIs\u2003(6 sessions)Information on transmission; myths and facts; HIV testing and counselling; risky behaviour; relationship of STIs and HIV; Stigma and discrimination\u2003Gender and gender-based violence\u2003(4 sessions)Sexual exploitation; avoiding and reporting sexual violence; rape and gender violence; preventing unwanted advances\u2003Leadership\u2003(2 sessions)Defining and identifying the qualities of leadership; community service and action\u2003Human rights\u2003(3 sessions)Defining human and children’s rights; sexual and reproductive health rights; HIV and AIDS and human rights.Financial education\u2003Dreams\u2003(1 session)Strengths, weakness, opportunity and threats in achieving dreams\u2003Saving and earning money\u2003(10 sessions)Why save, choose a savings goal, make a savings plan, banks and bank accounts, options for earning money, risky ways to earn money, difference between needs and wants, controlling spending, planning income and expenses, saving regularly\u2003Managing money\u2003(7 sessions)Safe places to save, dealing with setbacks in saving, own versus others money, talking about money, do’s and don’ts when talking about money, resolving conflicts over money, resolving conflicts role play\u2003Good money management\u2003(1 session)Journey to good money managementNutrition\u2003Building blocks of nutrition\u2003(3 sessions)Nutritional needs of adolescent girls (types of foods), role of food in the body (dietary diversity), anaemia–causes and symptoms\u2003Nutrition in pregnancy, infancy & early childhood\u2003(3 sessions) † Nutrition needs during pregnancy, infant feeding, child feeding and growth monitoring\nNote: Two additional sessions developed for the end of the programme that helped girls to plan for “life after AGEP”.']	What	EXPLICIT_QUESTION	[10060]	[10064]	PMC5420151_T6
PMC5424337	PMC5424337_0	[0]	[63]	['Lifestyle and in vitro fertilization: what do patients believe?']	what	EXPLICIT_QUESTION	[38]	[42]	PMC5424337_T4
PMC5424401	PMC5424401_258	[39614]	[39884]	['In the literature, it is unclear which of these (single, two or multiple dose) regimens is used most commonly, though single and multiple dose regimens are discussed more often than the two dose regimen; MTX dosing is likely dependent on the provider and/or institution.']	which	EXPLICIT_QUESTION	[39647]	[39652]	PMC5424401_T18
PMC5431557	PMC5431557_88	[23080]	[23343]	['Further research is required to determine whether our observed associations are causal, and, if so, whether paternal weight loss prior to conception would affect infant adiposity, as a potential strategy to reduce the adverse intergenerational effects of obesity.']	whether	EXPLICIT_QUESTION	[23180]	[23187]	PMC5431557_T7
PMC5433134	PMC5433134_72	[10765]	[10899]	['Model 2 was additionally adjusted for Norwegian language skills to demonstrate how inclusion of language skills changes the estimates.']	how	EXPLICIT_QUESTION	[10844]	[10847]	PMC5433134_T3
PMC5434576	PMC5434576_20	[3354]	[3488]	['A key determinant of success of nutrition supplementation interventions is how well participants adhere to the supplement regimen [5].']	how	EXPLICIT_QUESTION	[3429]	[3432]	PMC5434576_T6
PMC5436890	PMC5436890_157	[33997]	[34050]	['It’s not clear why protocols are not been adhered to.']	why	EXPLICIT_QUESTION	[34012]	[34015]	PMC5436890_T4
PMC5437202	PMC5437202_0	[0]	[463]	['How a Training Program Is Transforming the Role of Traditional Birth Attendants from Cultural Practitioners to Unique Health-care Providers: A Community Case Study in Rural Guatemala\n\nAbstract\nIn low- and middle-income countries (LMICs), where the rates of maternal mortality continue to be inappropriately high, there has been recognition of the importance of training traditional birth attendants (TBAs) to help improve outcomes during pregnancy and childbirth.']	How	EXPLICIT_QUESTION	[0]	[3]	PMC5437202_T7
PMC5437650	PMC5437650_68	[12616]	[15141]	['Caption (TABLE-WRAP): TABLE 1\n\nExpect With Me group prenatal care session timing and topicsSessionThemesTopics1 (13–17 weeks)You’re a healthy mom• Eat and live healthy for you and your baby• Stay active while you’re expecting• Maintain healthy weight during pregnancy• Understand routine prenatal testing and emergencies• Know what blood pressure and weight numbers are healthy for you2 (17–21 weeks)Staying healthy and strong through change• How babies grow and develop• Mom’s clean teeth\u2009=\u2009healthier mother and baby• Learn why you’re feeling the way you do• Move safely and comfortably while pregnant• Get a good night’s sleep• Keep calm and stress-free while expecting• Stay safe at home, work and play3 (21–24 weeks)Breastfeeding\u2009=\u2009Healthy Babies and Healthy Moms• Benefits of breastfeeding• Barriers to breastfeeding• Basics of breastfeeding• Choose a pediatric provider (Part 1)• Your support systems (Part 1)4 (25–29 weeks)Healthy moms building healthy relationships• Understand Gestational Diabetes Testing• Build healthy relationships• Prevent STDs including HIV (Part 1)• Choose when to get pregnant (Part 1)5 (27–31 weeks)Healthy moms and healthy labor• Signs of labor• Stages of labor (Part 1)• Fetal heart rate monitoring• Stay comfortable during labor• Understand Cesarean birth6 (29–33 weeks)Healthy labor• Stages of Labor (Part 2)• What happens immediately after delivery• Labor and delivery decisions• Provider policies and options for labor and delivery• Prevent STDs including HIV (Part 2)7 (31–35 weeks)Healthy labor and healthy relationships• Prepare for hospital stay and return home• Negotiate to build healthy relationships• Understand Group B Strep testing and prevention8 (33–37 weeks)Taking care of mom and baby• Caring for your baby• Choose a pediatric provider (Part 2)• Care for your postpartum body• Set goals to build healthy relationships (Part 1)9 (35–39 weeks)Preparing for a Healthy Future• How to breastfeed• Staying healthy and strong after pregnancy• Signs of postpartum depression• Make sure your home is safe you and your baby10 (37+ weeks)Build a healthy future• Choosing a daycare provider• Going back to work• Your support systems (Part 2)• Choose when to get pregnant again (Part 2)• Set goals for a healthy relationship (Part 2)\nIn a group setting, credentialed prenatal providers (e.g., obstetrician, midwife) conduct one-on-one assessments with each patient (30\xa0min) and then facilitate group discussions on the topics of pregnancy, using adult learning principles (60–90 min).']	what	EXPLICIT_QUESTION	[12943]	[12947]	PMC5437650_T11
PMC5439533	PMC5439533_135	[33513]	[33590]	['However, little is known about how well the recommendations were implemented.']	how	EXPLICIT_QUESTION	[33544]	[33547]	PMC5439533_T2
PMC5442204	PMC5442204_120	[17685]	[17759]	['This study revealed “where” and “when” the intracranial hemorrhage occurs.']	when	EXPLICIT_QUESTION	[17718]	[17722]	PMC5442204_T2
PMC5444625	PMC5444625_44	[7308]	[7437]	['However, there is uncertainty about how routine contacts can be effectively used to promote appropriate feeding and child growth.']	how	EXPLICIT_QUESTION	[7344]	[7347]	PMC5444625_T9
PMC5445052	PMC5445052_15	[3414]	[3669]	['Previous studies had shown that parental obesity influence Igf2 by epigenetic changes which could alter the metabolic health of the fetus [20,21]; however, how the locally intra-ovarian Igf2 is programmed by maternal and post-weaning HF intake is unknown.']	how	EXPLICIT_QUESTION	[3570]	[3573]	PMC5445052_T4
PMC5445501	PMC5445501_2	[458]	[669]	['Methods\nThrough semi-structured interviews, data was collected from 154 pregnant and post-natal Kalenjin women about restricted and recommended foods, and why they are restricted or recommended during pregnancy.']	why	EXPLICIT_QUESTION	[613]	[616]	PMC5445501_T11
PMC5445671	PMC5445671_1	[337]	[505]	['Objective: We investigated how preconceptional and gestational weight trajectories (summarized by individual-level traits) are associated with SGA risk in rural Gambia.']	how	EXPLICIT_QUESTION	[364]	[367]	PMC5445671_T5
PMC5448387	PMC5448387_95	[17929]	[18104]	['While it is difficult to determine just how this might impact the overall results, it is likely that the USDA meat measures vary from the NDSR measures in an unsystematic way.']	how	EXPLICIT_QUESTION	[17969]	[17972]	PMC5448387_T4
PMC544881	PMC544881_19	[3725]	[3863]	['First, would essential fatty acid (EFA) deficiency develop in the mother and fetus as a result of severe maternal dietary fat restriction?']	?	EXPLICIT_QUESTION	[3862]	[3863]	PMC544881_T1
PMC5452160	PMC5452160_202	[34464]	[34712]	['The MDD-W is useful for population-level assessments only and does not reflect individual dietary quality because of normal day-to-day variation in dietary intakes, which may explain why MDD-W was not associated with MN status in the present study.']	why	EXPLICIT_QUESTION	[34647]	[34650]	PMC5452160_T6
PMC5457543	PMC5457543_185	[33853]	[34055]	['Larger women may also have been intimidated by classes where normal-weight women were in the majority, perhaps explaining why overweight/obese women had lower attendance than normal-weight participants.']	why	EXPLICIT_QUESTION	[33975]	[33978]	PMC5457543_T7
PMC5468564	PMC5468564_60	[9067]	[9326]	['The Why-Why-Why-Why-Why approach, a method of identifying root causes of the gap by asking the question “Why are pregnant women not assessed for nutritional status using MUAC during ANC visits?” to generate an answer that was subjected to further questioning.']	Why	EXPLICIT_QUESTION	[9071]	[9074]	PMC5468564_T2
PMC5470056	PMC5470056_127	[17681]	[17827]	['2 ) [59], and this information serves as a strong platform for understanding how larvae adjust their locomotion to adapt to a varying environment.']	how	EXPLICIT_QUESTION	[17758]	[17761]	PMC5470056_T10
PMC5471716	PMC5471716_0	[0]	[64]	['Diabetes and its drivers: the largest epidemic in human history?']	?	EXPLICIT_QUESTION	[63]	[64]	PMC5471716_T5
PMC5472316	PMC5472316_315	[53563]	[53686]	['However, little is known how food containing a metabolite of leucine influences the expression of non-collagenous proteins.']	how	EXPLICIT_QUESTION	[53588]	[53591]	PMC5472316_T4
PMC5474873	PMC5474873_99	[15060]	[15123]	['We did not find any logical reason why this should be the case.']	why	EXPLICIT_QUESTION	[15095]	[15098]	PMC5474873_T6
PMC5482199	PMC5482199_0	[0]	[534]	['The role of PKCζ in cord blood T-cell maturation towards Th1 cytokine profile and its epigenetic regulation by fish oil\n\nAbstract\nWhile immunodeficiency of immaturity of the neonate has been considered important as the basis for unusual susceptibility to infection, it has also been recognized that the ability to progress from an immature Th2 cytokine predominance to a Th1 profile has relevance in determining whether children will develop allergy, providing an opportunity for epigenetic regulation through environmental pressures.']	whether	EXPLICIT_QUESTION	[412]	[419]	PMC5482199_T3
PMC5483985	PMC5483985_79	[18841]	[19638]	['Although evidence suggests that HIV-positive women are less likely to want more children than HIV-negative women,15a study of 9 SSA countries found no consistent pattern in changing fertility desires during increasing coverage of ART.16Although guidelines recommend that HIV-positive women are not actively discouraged from becoming pregnant,40HIV-positive women in Malawi reported no or discouraging discussions about childbearing with health care workers41; this was confirmed by health care workers in the same area who had mixed attitudes around childbearing in HIV-positive women, with several actively discouraging women.42Community stigma against childbearing in HIV-positive women may also explain why fertility levels in HIV-positive women are not the same as those in HIV-negative women.']	why	EXPLICIT_QUESTION	[19547]	[19550]	PMC5483985_T11
PMC5484502	PMC5484502_12	[1843]	[2035]	['Longitudinal studies in larger cohorts are needed to verify these results and determine to which degree placental SLC6A4 changes may contribute to long-term outcomes of infants exposed to GDM.']	which	EXPLICIT_QUESTION	[1934]	[1939]	PMC5484502_T3
PMC5485024	PMC5485024_14	[2637]	[2775]	["Therefore, it is of interest to investigate whether the child's diet in school age may influence the subsequent risk of allergic diseases."]	whether	EXPLICIT_QUESTION	[2681]	[2688]	PMC5485024_T8
PMC5485039	PMC5485039_88	[14872]	[15709]	['There are additional reasons why survey reports of folate deficiency or folate deficiency anaemia should be interpreted with caution: (i) measurements of folate concentrations in erythrocytes, serum or plasma are subject to large inter‐laboratory and inter‐assay variability (WHO,2015a); (ii) even though circulating folate concentrations seem unaffected by inflammation (Galloway et\xa0al ,2000), they can be increased by Plasmodium infection independently of host folate status; (iii) interventions that raise folate concentrations in erythrocytes or serum do not necessarily improve haemoglobin concentrations or reduce the risk of anaemia (see below), and; (iv) anaemia in the presence of folate deficiency is not necessarily caused by folate deficiency but can also be due to infections or other micronutrient deficiencies (Metz,2008).']	why	EXPLICIT_QUESTION	[14901]	[14904]	PMC5485039_T8
PMC5485170	PMC5485170_16	[4574]	[4721]	['There has since been a vigorous debate about how to safely administer iron to infants, children and pregnant women living in malaria‐endemic areas.']	how	EXPLICIT_QUESTION	[4619]	[4622]	PMC5485170_T13
PMC5486026	PMC5486026_64	[9746]	[9820]	['This may explain why maternal insulin at recruitment correlated with z-AC.']	why	EXPLICIT_QUESTION	[9763]	[9766]	PMC5486026_T6
PMC5486996	PMC5486996_135	[28753]	[28930]	['Research on the neurobiology of eating behavior has raised important unanswered questions that must be addressed in order to enable the translation to population-based research.']	raised	EXPLICIT_QUESTION	[28805]	[28811]	PMC5486996_T3
PMC5487839	PMC5487839_43	[7311]	[7409]	['Which CKD patient should be considered at “increased risk” for adverse pregnancy-related outcomes?']	Which	EXPLICIT_QUESTION	[7311]	[7316]	PMC5487839_T24
PMC5496067	PMC5496067_162	[26007]	[26178]	['Women’s Group Coordinators received 2–3\xa0days’ training on how to operate phones and collect observation checklist data as well as how to use the phones used by Mobilisers.']	how	EXPLICIT_QUESTION	[26065]	[26068]	PMC5496067_T36
PMC5510234	PMC5510234_49	[10599]	[10877]	['The fact that the CC chemokines could block macrophage tropic HIV-1 viruses from replicating in vitro raised the possibility that these molecules may contribute to protective immunity against HIV-1 in vivo .37A study based on gene copy number (GCN) done by Meddows-Taylor et al.']	raised	EXPLICIT_QUESTION	[10701]	[10707]	PMC5510234_T4
PMC5511638	PMC5511638_0	[0]	[86]	["Midwives' Role in Providing Nutrition Advice during Pregnancy: Meeting the Challenges?"]	?	EXPLICIT_QUESTION	[85]	[86]	PMC5511638_T14
PMC5513133	PMC5513133_30	[4937]	[5106]	['While the pathogenesis of PE involves a number of biological processes, there are several hypotheses to suggest how vitamin D levels may affect these processes (Table1).']	how	EXPLICIT_QUESTION	[5049]	[5052]	PMC5513133_T9
PMC5514114	PMC5514114_28	[5250]	[5414]	['These observations raise the possibility that fish oil supplementation in pregnancy could prevent metabolic dysfunction in the offspring of insulin-resistant women.']	raise	EXPLICIT_QUESTION	[5269]	[5274]	PMC5514114_T13
PMC5516245	PMC5516245_2	[218]	[472]	['Whereas most research on birth narratives reflects the stories of middle‐class, ‘adult’ women, we examine how the birth stories told by early‐age mothers interconnect with broader narratives regarding social stigma and childbearing at ‘too early’ an age.']	how	EXPLICIT_QUESTION	[324]	[327]	PMC5516245_T10
PMC5519616	PMC5519616_119	[27087]	[27528]	['The data illustrate how the gut microbiota configuration evolves during early life and hint that there are certainly many more known or yet-to-be-known intrinsic and extrinsic factors (other than the gestation age, birth-mode, feeding type, place of birth and geographical background) that may impact the early-life gut microbiome even in healthy infants and hence may underlie the inter-individual disparities in the microbiota composition.']	how	EXPLICIT_QUESTION	[27107]	[27110]	PMC5519616_T10
PMC5521778	PMC5521778_137	[20983]	[21209]	['Suppression of BCO1 expression and activity by glucocorticoids\nSince retinoids (vitamin A) and GCs play interactive roles in lung development and regeneration [40], we asked whether GCs alter carotenoid-to-retinoid metabolism.']	asked	EXPLICIT_QUESTION	[21151]	[21156]	PMC5521778_T12
PMC5523023	PMC5523023_0	[0]	[73]	['Oxidative Stress and Bronchial Asthma in Children—Causes or Consequences?']	?	EXPLICIT_QUESTION	[72]	[73]	PMC5523023_T9
PMC5526786	PMC5526786_3	[596]	[841]	['The present review discusses the important role that salt has during normal pregnancy and evidence will also be presented to show how the placenta may act as a salt sensing organ temporarily, yet substantially regulating maternal blood pressure.']	how	EXPLICIT_QUESTION	[726]	[729]	PMC5526786_T5
PMC5526977	PMC5526977_3	[434]	[780]	['To address this question, heterozygous ERα knockout (WT/KO) dams were fed a control breeder chow diet (25% fat) or a semi-purified HFD (45% fat) 4 weeks prior to mating with WT/KO males or heterozygous males with an ERα DNA-binding domain mutation knocked in (WT/KI) to produce WT, ERα KO, or ERα KIKO females lacking ERE-dependent ERα signaling.']	question	EXPLICIT_QUESTION	[450]	[458]	PMC5526977_T6
PMC5531500	PMC5531500_198	[35384]	[35599]	['A better understanding of how boys and girls differentially adapt to intrauterine environmental disturbances should help to improve our knowledge of fetal programming and to anticipate future disease susceptibility.']	how	EXPLICIT_QUESTION	[35410]	[35413]	PMC5531500_T2
PMC5537520	PMC5537520_1	[194]	[327]	['It is timely therefore to reconsider the reasons for this failure and to explore how research might go forward with better prospects.']	how	EXPLICIT_QUESTION	[275]	[278]	PMC5537520_T12
PMC5537904	PMC5537904_178	[28349]	[28521]	['We did not have data on 25(OH)D during pregnancy or beyond birth and thus could not examine how changes in 25(OH)D over time may be related to offspring size and adiposity.']	how	EXPLICIT_QUESTION	[28441]	[28444]	PMC5537904_T12
PMC5538262	PMC5538262_12	[2966]	[3292]	['The prospective MARBLES (Markers of Autism Risk in Babies: Learning Early Signs) study recruits mothers of at least one child diagnosed with ASD who are either planning or are pregnant with another child, in order to understand what influences the outcome of the younger high-risk sibling and to identify early markers of ASD.']	what	EXPLICIT_QUESTION	[3194]	[3198]	PMC5538262_T7
PMC5539663	PMC5539663_32	[5365]	[5484]	['Researcher, the distributors of the drug and the patients, did not know which group was taken the Vitamin D or placebo.']	which	EXPLICIT_QUESTION	[5437]	[5442]	PMC5539663_T1
PMC5539754	PMC5539754_119	[25273]	[25502]	['This could explain why our findings of exposure to extended winter in early pregnancy is associated with increased HOMA and fasting glucose at 28\xa0weeks’ gestation, although research is needed to explain this potential hypothesis.']	why	EXPLICIT_QUESTION	[25292]	[25295]	PMC5539754_T4
PMC5543438	PMC5543438_8	[1314]	[1487]	['Focus groups with 49 health professionals provided in depth information about how these activities have impacted their practice and models of care for diabetes in pregnancy.']	how	EXPLICIT_QUESTION	[1392]	[1395]	PMC5543438_T23
PMC5547508	PMC5547508_15	[3174]	[3299]	['The proposed study aims to identify how supervision and accountability strategies improve MCH outcomes of home visits by CHW.']	how	EXPLICIT_QUESTION	[3210]	[3213]	PMC5547508_T5
PMC5551222	PMC5551222_30	[4806]	[4899]	['We also aim to understand whether correlations differ between pregnant and nonpregnant women.']	whether	EXPLICIT_QUESTION	[4832]	[4839]	PMC5551222_T2
PMC5552255	PMC5552255_97	[19543]	[19832]	['Interventions that have changed priority\nAdolescent health and nutrition programs in school appear as a high priority (low cost per DALY averted) in 2006, but not in 2016, because more recent studies are much more cautious about whether these programs will have long-term positive effects.']	whether	EXPLICIT_QUESTION	[19772]	[19779]	PMC5552255_T10
PMC5562975	PMC5562975_1	[278]	[871]	['In this experiment we investigated how a feed restriction of 85% compared with 140% of total metabolizable energy requirements, fed to cows during mid-to-late gestation, influences phenotypic development of fetuses and mRNA expression of growth (Insulin-Like Growth Factor family and Insulin Receptor ( INSR )), myogenic (Myogenic Differentiation 1 ( MYOD1 ), Myogenin ( MYOG ), Myocyte Enhancer Factor 2A ( MEF2A ), Serum Response Factor ( SRF )) and adipogenic (Peroxisome Proliferator Activated Receptor Gamma ( PPARG )) genes in fetal longissimus dorsi (LD) and semitendinosus (ST) muscle.']	how	EXPLICIT_QUESTION	[313]	[316]	PMC5562975_T2
PMC5576167	PMC5576167_52	[8553]	[8709]	['Caption (TABLE-WRAP): TABLE 2\n\nHistory of Disease and Prevalence of Dietary SupplementsParticipants HistoryN (%)Do you any of the following health problems?']	Do	EXPLICIT_QUESTION	[8665]	[8667]	PMC5576167_T4
PMC5576377	PMC5576377_66	[10643]	[10786]	['The question is, why have a few countries succeeded yet they share similar socio-economic contexts with those that have not met their targets?.']	question	EXPLICIT_QUESTION	[10647]	[10655]	PMC5576377_T10
PMC5578746	PMC5578746_58	[9189]	[9440]	['In addition to the question of prenatal versus postnatal timing, we also investigate another aspect of heterogeneity of the relationships of the early childhood nutrition indicators and mid-childhood outcomes: the difference between height and weight.']	question	EXPLICIT_QUESTION	[9208]	[9216]	PMC5578746_T6
PMC5579643	PMC5579643_88	[15061]	[15292]	['Practical implications and how this should be incorporated in advising food allergy sufferers are also unclear in terms of advising regular intake of foods high in short-chain fructo-oligo saccharides, fermented foods and yoghurts.']	how	EXPLICIT_QUESTION	[15088]	[15091]	PMC5579643_T13
PMC5585984	PMC5585984_73	[10158]	[10396]	['The items in the scale ask participants questions about their medication-related behaviors and causal indicators, for example, “Do you sometimes forget to take your oral contraceptive?” The first seven items have a yes/no response format.']	Do	EXPLICIT_QUESTION	[10286]	[10288]	PMC5585984_T7
PMC5587553	PMC5587553_1	[211]	[502]	['This meta-analysis aimed (1) to determine whether nutritional supplements provided to pregnant women or young children could improve cognitive development of children in developing countries, and (2) to explore how supplementation characteristics could improve children’s cognitive outcomes.']	how	EXPLICIT_QUESTION	[422]	[425]	PMC5587553_T8
PMC5590183	PMC5590183_45	[6343]	[6549]	['However, this study did not permit us to discern which components of the interprofessional care program were responsible for the observed differences in outcomes between SCBP clients and the matched cohort.']	which	EXPLICIT_QUESTION	[6392]	[6397]	PMC5590183_T0
PMC5593991	PMC5593991_2	[334]	[479]	['However, little is known about how genes are specifically affected by early malnutrition and the implications for males and females respectively.']	how	EXPLICIT_QUESTION	[365]	[368]	PMC5593991_T8
PMC5594587	PMC5594587_3	[586]	[893]	['In this paper we will review findings mainly from our Copenhagen sheep model, on the implications of late gestation malnutrition for growth, development, and metabolic and endocrine functions later in life, and discuss how these implications may depend on the diet fed to the animal in early postnatal life.']	how	EXPLICIT_QUESTION	[805]	[808]	PMC5594587_T12
PMC5606134	PMC5606134_119	[17118]	[17363]	['Their explanations for why nutrition guidelines could be beneficial included that the guidelines would encourage midwives to provide more evidence-based, consistent advice and reduce conflicting information for both midwives and women ( n = 52).']	why	EXPLICIT_QUESTION	[17141]	[17144]	PMC5606134_T9
PMC5612564	PMC5612564_45	[5650]	[5815]	['Demonstrate knowledge of how to develop and execute a plan for general anesthesia with tracheal intubation based on the physiology and physical changes of pregnancy.']	how	EXPLICIT_QUESTION	[5675]	[5678]	PMC5612564_T3
PMC5621069	PMC5621069_38	[6736]	[6888]	['Yet since no study directly compared the efficacy of 100 and 200 mg, there is no explicit evidence on which dosage has greater effect in preventing PTB.']	which	EXPLICIT_QUESTION	[6838]	[6843]	PMC5621069_T3
PMC5623264	PMC5623264_15	[2351]	[2426]	['Caption (BOXED-TEXT)\nKey questions\n\nWhat is already known about this topic?']	What	EXPLICIT_QUESTION	[2387]	[2391]	PMC5623264_T4
PMC5623322	PMC5623322_11	[2274]	[2349]	['Caption (BOXED-TEXT)\nKey questions\n\nWhat is already known about this topic?']	What	EXPLICIT_QUESTION	[2310]	[2314]	PMC5623322_T4
PMC5627472	PMC5627472_10	[1853]	[1994]	['It provides a molecular mechanism to explain how interactions between genetic and environmental factors may be involved in a disease process.']	how	EXPLICIT_QUESTION	[1898]	[1901]	PMC5627472_T9
PMC5634437	PMC5634437_66	[9914]	[10031]	['We also separated out drugs that are used in legal termination to show where in the various plots those drugs appear.']	where	EXPLICIT_QUESTION	[9985]	[9990]	PMC5634437_T16
PMC5640793	PMC5640793_109	[22931]	[23005]	['Participants decided which of these underlying causes to address, and how.']	which	EXPLICIT_QUESTION	[22952]	[22957]	PMC5640793_T6
PMC5643576	PMC5643576_7	[3927]	[4066]	['Epigenetics is the study of chemical changes in DNA and histones that affects how genes are expressed without alterations of DNA sequences.']	how	EXPLICIT_QUESTION	[4005]	[4008]	PMC5643576_T0
PMC5644840	PMC5644840_31	[5026]	[5203]	['Despite the evidence that exposure to obesity in utero is associated with T2DM in the offspring, very little is known about how this exposure influences metabolic abnormalities.']	how	EXPLICIT_QUESTION	[5150]	[5153]	PMC5644840_T16
PMC5648128	PMC5648128_181	[29601]	[29689]	['This could explain why rates of perineal trauma were also significantly lower in the IG.']	why	EXPLICIT_QUESTION	[29620]	[29623]	PMC5648128_T2
PMC5651398	PMC5651398_236	[44366]	[44647]	['High‐risk women may need to be screened for specific dietary components, such as the proportion of red meats and saturated fats consumed, as well as counseled on how these dietary components and associated caloric intake during pregnancy may increase risk for excess GWG and PPD/A.']	how	EXPLICIT_QUESTION	[44528]	[44531]	PMC5651398_T10
PMC5652542	PMC5652542_69	[14369]	[14509]	['If the participant is randomised to one of the treatment groups, they wiil be blined to which of the two groups they have been allocated to.']	which	EXPLICIT_QUESTION	[14457]	[14462]	PMC5652542_T8
PMC5656136	PMC5656136_14	[2120]	[2195]	['Caption (BOXED-TEXT)\nKey questions\n\nWhat is already known about this topic?']	What	EXPLICIT_QUESTION	[2156]	[2160]	PMC5656136_T22
PMC5656183	PMC5656183_9	[1579]	[1692]	['This paper describes how such an approach may be pursued, including through the engagement of non-health sectors.']	how	EXPLICIT_QUESTION	[1600]	[1603]	PMC5656183_T2
PMC5658906	PMC5658906_109	[23119]	[23458]	['Finally, OCP exposure was associated with a μβof 7 g, 95% CI (-25, 99) with an estimated σβof 18 g.\nWe examined associations between individual EDCs and birth weight to understand which individual EDCs within a class drive the value of μβ, given by the posterior distribution of the BHLM regression coefficients βx1... βxp(see Figs.1and2).']	which	EXPLICIT_QUESTION	[23299]	[23304]	PMC5658906_T2
PMC5659017	PMC5659017_147	[26785]	[27169]	['Recent studies have shown persistence of methylation levels into childhood [51]; hence, understanding whether differences identified in methylation are persistent and whether they are associated with adverse developmental outcomes will allow a more in-depth understanding of developmental risk pathways relevant to the intergenerational transmission of ED and broader psychopathology.']	whether	EXPLICIT_QUESTION	[26887]	[26894]	PMC5659017_T5
PMC5675249	PMC5675249_32	[5262]	[5394]	['The following research questions guided this investigation:\nResearch Question 1: How do men perceive their role in pregnancy health?']	How	EXPLICIT_QUESTION	[5343]	[5346]	PMC5675249_T3
PMC5678092	PMC5678092_274	[37338]	[37435]	['To our knowledge we are the first to investigate how maternal obesity affects NAD+concentrations.']	how	EXPLICIT_QUESTION	[37387]	[37390]	PMC5678092_T4
PMC5680205	PMC5680205_135	[18734]	[18940]	['Maternal cardiovascular adaptations to pregnancy are crucial in maintaining appropriate placental blood flow so we sought to investigate whether zinc deficiency in pregnancy altered maternal blood pressure.']	whether	EXPLICIT_QUESTION	[18871]	[18878]	PMC5680205_T7
PMC5682869	PMC5682869_47	[9072]	[9333]	['In contrast, consumption of red meat, which was recently revealed to be associated with cancer risk, raises some concerns over pregnancy and protein requirements, but till now, there are no any evidences that this diet can negatively impact child’s health [24].']	raises	EXPLICIT_QUESTION	[9173]	[9179]	PMC5682869_T4
PMC5684580	PMC5684580_14	[2417]	[2612]	["While some published studies have described women's experiences of developing gestational diabetes [20–25], little is known as to how women feel about achieving their glycaemic treatment targets."]	how	EXPLICIT_QUESTION	[2547]	[2550]	PMC5684580_T15
PMC5688482	PMC5688482_6	[1367]	[1621]	['Conclusions\nThe clinical practice analyzed in this article raises important questions about the potential for health professionals to take on an activist role by making safe abortion accessible, even in a context where the procedure is highly restricted.']	raises	EXPLICIT_QUESTION	[1426]	[1432]	PMC5688482_T10
PMC5689158	PMC5689158_51	[8300]	[8462]	['Although the survey was only conducted at the LBJTMC, participants were asked to report which of the clinics they attended most frequently during their pregnancy.']	which	EXPLICIT_QUESTION	[8388]	[8393]	PMC5689158_T7
PMC5690236	PMC5690236_0	[0]	[85]	["Are Dietary Patterns of Mothers during Pregnancy Related to Children's Weight Status?"]	Are	EXPLICIT_QUESTION	[0]	[3]	PMC5690236_T5
