PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC4944979	PMC4944979_166	[25893]	[26201]	['Further, our failure to induce greater adipogenesis with lipid treatment may be due in part to our attempt at mimicking a physiologically relevant fatty acid concentration ratio of oleate-to-palmitate [15,20] whereas other studies of fatty acid-induced adipogenesis have used much higher lipid doses [21,22].']	due in part to	PROBLEM_COMPLICATION	[25973]	[25987]	PMC4944979_T170
PMC4946587	PMC4946587_0	[0]	[231]	['Intrauterine Growth Restriction: Antenatal and Postnatal Aspects\n\nAbstract\nIntrauterine growth restriction (IUGR), a condition that occurs due to various reasons, is an important cause of fetal and neonatal morbidity and mortality.']	due to	PROBLEM_COMPLICATION	[139]	[145]	PMC4946587_T304
PMC4949006	PMC4949006_15	[2559]	[2798]	['The ethical constraints regarding what can reasonably be put to experimental study, coupled with the length of gestation and our differing genetic strains, limit what can be stated with confidence for any given woman in any given location.']	constraints	PROBLEM_COMPLICATION	[2571]	[2582]	PMC4949006_T486
PMC4954778	PMC4954778_84	[14914]	[15287]	['Because the negative consequences of the HV gestational diet on food intake, weight gain and glucose control were prevented by feeding either the HV or HFol pup diets, these observations support the PAR hypothesis that offspring fed diets similar to their mothers lead to a more appropriate adaptation to their postnatal environment compared to those fed an unmatched diet.']	consequences	PROBLEM_COMPLICATION	[14935]	[14947]	PMC4954778_T211
PMC4955481	PMC4955481_2	[487]	[705]	['In Iran, one of the associated problems is a lack of accurate statistics regarding the present status of the patients, which can cause a disturbance in the health programmes of Ministry of Health and Medical Education.']	problems	PROBLEM_COMPLICATION	[518]	[526]	PMC4955481_T146
PMC4956033	PMC4956033_21	[3633]	[3917]	['SGA may occur, however, due to the pathologic process of intrauterine growth restriction (IUGR), whereby a fetus does not reach its in utero growth potential, or as a result of normal variability whereby a fetus achieves its in utero growth potential, which is constitutionally small.']	due to	PROBLEM_COMPLICATION	[3657]	[3663]	PMC4956033_T190
PMC4956066	PMC4956066_27	[4930]	[5040]	['Due to the small number of underweight women (BMI < 18.5 kg/m2) (n = 176), they were excluded from the cohort.']	Due to	PROBLEM_COMPLICATION	[4930]	[4936]	PMC4956066_T212
PMC4957279	PMC4957279_64	[11101]	[11348]	['Whilst the randomised design ensures that the effect of probiotics on breast milk cytokines and on AD can be estimated without confounding, the relationship between cytokine concentration in breast milk and the development of AD is not randomised.']	confounding	PROBLEM_COMPLICATION	[11228]	[11239]	PMC4957279_T314
PMC4958285	PMC4958285_10	[1377]	[1597]	['Conclusion\nThis study found analgesics, cold medications, herbals, homeopathic, and dietary medications were of the topic of concern for the majority of the calls regarding exposure during pregnancy and/or breastfeeding.']	concern	PROBLEM_COMPLICATION	[1502]	[1509]	PMC4958285_T172
PMC4962409	PMC4962409_105	[18898]	[19024]	['The observed differences between the self-reported pre-pregnancy and measured weights, therefore, may be due to other reasons.']	due to	PROBLEM_COMPLICATION	[19003]	[19009]	PMC4962409_T174
PMC4964025	PMC4964025_55	[9905]	[10034]	['After 10 duplicates were removed, 263 remained, but 195 were excluded primarily because they did not report qualitative research.']	because	PROBLEM_COMPLICATION	[9985]	[9992]	PMC4964025_T293
PMC4964214	PMC4964214_23	[3509]	[4297]	['In the USA, a 2009–2010 survey indicated that 55.8% of women of childbearing age (20–39\u2005years) were overweight or obese, defined as having a BMI of 25 or higher.3Overweight or obesity before pregnancy is associated with an increased risk of maternal and neonatal complications, such as gestational hypertension, pre-eclampsia, gestational diabetes, premature rupture of membranes, prematurity, macrosomia and shoulder dystocia.4Similarly, maternal underweight has been shown to increase risk for adverse perinatal outcomes, including preterm birth (PTB), low birth weight (LBW) and intrauterine growth restriction.5\nHowever, the conclusions drawn by some studies investigating the associations between prepregnancy BMI and adverse pregnancy outcomes such as PTB appear to be inconsistent.']	complications	PROBLEM_COMPLICATION	[3772]	[3785]	PMC4964214_T240
PMC4967672	PMC4967672_13	[1278]	[1431]	['Our data indicate that pregnant women in Louisiana often consume protein sources other than fish and likely fail to meet dietary seafood recommendations.']	fail	PROBLEM_COMPLICATION	[1386]	[1390]	PMC4967672_T190
PMC4969253	PMC4969253_90	[14261]	[14622]	['Circulating levels of vitamin A (retinol), retinyl esters, or RA do not necessarily reflect the retinoid status of target cells, since activation of RA signaling depends on a complex interplay of the components of this pathway, including the presence of RA-synthesizing enzymes, RA receptors (RAR, RXR), co-activators/co-repressors, and RA-metabolizing enzymes.']	since	PROBLEM_COMPLICATION	[14390]	[14395]	PMC4969253_T192
PMC4971719	PMC4971719_95	[15880]	[16048]	['We used stepwise linear regression analyses to better define the relationship between “low vitamin D” and BDI score while adjusting for potentially confounding effects.']	confounding	PROBLEM_COMPLICATION	[16028]	[16039]	PMC4971719_T253
PMC4973215	PMC4973215_11	[2069]	[2889]	['Several large observational studies and meta-analyses have described the association of maternal vitamin D deficiency with pregnancy complications such as pre-eclampsia, gestational diabetes and premature birth.10,11,12,13Racial disparities in maternal and neonatal vitamin D deficiency have been described.1,14,15Vitamin D deficiency is more common and more severe in black mothers.10,15,16,17,18,19Racial disparities are also seen with pregnancy complications such as preterm birth, pre-eclampsia and gestational diabetes, as well as adverse neonatal outcomes including low birth weight and small-for-gestational-age (SGA) status.15,17,20,21However, the majority of studies examined maternal vitamin D levels during the first and second trimesters of pregnancy7,8,22,23and correlated these levels to neonatal outcomes.']	complications	PROBLEM_COMPLICATION	[2202]	[2215]	PMC4973215_T287
PMC4974686	PMC4974686_22	[3862]	[4107]	['In addition, limited literature is available on the pattern and perinatal consequences of pre-pregnancy BMI and GWG of women from industrialized countries, based on BMI-specific ranges for “optimal” weight gain introduced by IOM in 2009 [12–14].']	consequences	PROBLEM_COMPLICATION	[3936]	[3948]	PMC4974686_T182
PMC4974775	PMC4974775_21	[3442]	[3602]	['Although GDM usually resolves postpartum, there are long term consequences of obesity and risk of type 2 diabetes mellitus (DM) following diagnosis of GDM [10].']	consequences	PROBLEM_COMPLICATION	[3504]	[3516]	PMC4974775_T215
PMC4975560	PMC4975560_77	[13409]	[13572]	['Potential confounding variables including maternal pre-pregnancy BMI, age, parity, cigarette smoking, ethnicity and infant gender were controlled when appropriate.']	confounding	PROBLEM_COMPLICATION	[13419]	[13430]	PMC4975560_T176
PMC4975765	PMC4975765_65	[10482]	[10549]	['There were no severe complications during delivery in either group.']	complications	PROBLEM_COMPLICATION	[10503]	[10516]	PMC4975765_T215
PMC4975901	PMC4975901_8	[1219]	[1393]	['Results\nCompared to women with normal weight, overweight and obese women had significantly increased odds of not taking multivitamins after adjusting for confounding factors.']	confounding factors	PROBLEM_COMPLICATION	[1373]	[1392]	PMC4975901_T208
PMC4977046	PMC4977046_252	[40110]	[40258]	['We were unable to explore the relation between arsenic and fetal growth in underweight women because only 25 women in our sample met this criterion.']	because	PROBLEM_COMPLICATION	[40203]	[40210]	PMC4977046_T368
PMC4977047	PMC4977047_72	[7485]	[7798]	['Metal biomarker data were excluded on 70 additional mother–infant pairs to avoid batch effects inherent in different instruments due to our laboratory’s purchase of a new inductively coupled plasma mass spectrometry (ICP-MS) instrument near the end of the study, leaving 622 mother–infant pairs for this analysis.']	due to	PROBLEM_COMPLICATION	[7614]	[7620]	PMC4977047_T339
PMC4977686	PMC4977686_91	[16667]	[16939]	['Other potential confounders, such as pre-pregnancy BMI and mode of delivery, also did not significantly differ between the groups (all p \u2009>\u20090.05), though given the nested case-control design of this study, we may be underpowered to detect differences by these comparisons.']	confounders	PROBLEM_COMPLICATION	[16683]	[16694]	PMC4977686_T331
PMC4979151	PMC4979151_82	[14860]	[15188]	['Ceasarean delivery was high in participants of both the original cohort (60\xa0%, 88 of 147) and the present cohort (69\xa0%, 55 of 80) and in <50\xa0% cases the rationale for performing caesarean deliveries was due to fetal distress including reduced fetal movement and breech/transverse fetal presentation (Additional file1: Table S2).']	due to	PROBLEM_COMPLICATION	[15063]	[15069]	PMC4979151_T181
PMC4979774	PMC4979774_34	[5791]	[6000]	['A total of 107 participants were excluded because of gestational age ≤28 weeks (n\u200a=\u200a79), serious illness that included the mental handicap of the parents (n\u200a=\u200a12), and abnormal reproductive histories (n\u200a=\u200a16).']	because	PROBLEM_COMPLICATION	[5833]	[5840]	PMC4979774_T180
PMC4979959	PMC4979959_16	[2777]	[3064]	['In recent decades, dietary macronutrient intakes have also been found to be associated with pregnancy complications such as gestational diabetes [16–19] and pre-eclampsia [20–22], possibly via the pathways of endothelial dysfunction, inflammatory activation and oxidative stress [22,23].']	complications	PROBLEM_COMPLICATION	[2879]	[2892]	PMC4979959_T216
PMC4980580	PMC4980580_2	[443]	[836]	['In Canada, the high rates of food insecurity among Canadian children is a reflection of their lack of power and the disregard of their human rights, despite the adoption of the United Nations (UN) Convention on the Rights of the Child in 1991 and ratification of the International Covenant on Social, Economic and Cultural Rights in 1976, which established the right to food for all Canadians.']	of	PROBLEM_COMPLICATION	[542]	[544]	PMC4980580_T638
PMC4982007	PMC4982007_13	[1532]	[1677]	['There was consistent evidence linking maternal obesity with lower cognitive function in children; low maternal BMI has been inadequately studied.']	inadequately	PROBLEM_COMPLICATION	[1656]	[1668]	PMC4982007_T573
PMC4982260	PMC4982260_5	[1114]	[1657]	['From this experience, it’s evident that much can be done, even in very resource-constrained settings, to improve key elements of care of preterm and very small newborns, notably:\nGood thermal care —maximizing skin-to-skin contact\nConscientious and capable attention given to feeding —relying on breastmilk only, to the extent appropriate, and providing any needed support, e.g., breastmilk expression and cup feeding or tube feeding\nVigilance, through good nursing care , to pick up complications early and respond appropriately\nOmotayo et al.']	complications	PROBLEM_COMPLICATION	[1597]	[1610]	PMC4982260_T72
PMC4988030	PMC4988030_10	[1567]	[1933]	['Conclusions\nPerhaps due to low participant enrollment and higher than expected rates of drop out and noncompliance, we were not able to demonstrate that the enhanced nutrition and lifestyle curriculum (PATE) intervention had a significant effect on diet quality or nutrient intake during pregnancy in this cohort of rural, Southern, primarily African American women.']	due to	PROBLEM_COMPLICATION	[1587]	[1593]	PMC4988030_T211
PMC4988629	PMC4988629_28	[5846]	[6063]	['Because the 39 articles reported a range of health outcomes and cost metrics, the data were unable to accommodate a statistical meta-analysis.10.1371/journal.pone.0160217.g001\n\nCaption (FIG): FIG 1\nSampling Schematic.']	Because	PROBLEM_COMPLICATION	[5846]	[5853]	PMC4988629_T320
PMC4989298	PMC4989298_33	[4988]	[5208]	['FA represents a significant problem in terms of morbidity and mortality if one considers that foods are the most important trigger of anaphylaxis in children, although the prevalence of fatal anaphylaxis is 0.001\xa0% [19].']	problem	PROBLEM_COMPLICATION	[5016]	[5023]	PMC4989298_T1459
PMC4990268	PMC4990268_1	[247]	[405]	['This appears in part to be due to an unwarranted belief that interventions over this period have far less impact than those provided around the time of birth.']	due to	PROBLEM_COMPLICATION	[274]	[280]	PMC4990268_T2390
PMC4990280	PMC4990280_179	[31679]	[31830]	['The risk of being anemic at 9 years was higher among the Fe30F group (OR = 11), likely due to low Fe or absence of MM supplementation during pregnancy.']	due to	PROBLEM_COMPLICATION	[31766]	[31772]	PMC4990280_T204
PMC4992225	PMC4992225_130	[16784]	[16914]	['Another significant factor for sample loss was that a number of the women did not return to the specified hospital for childbirth.']	sample loss	PROBLEM_COMPLICATION	[16815]	[16826]	PMC4992225_T300
PMC4993554	PMC4993554_35	[8168]	[8329]	['To minimize the potential for social desirability bias, the survey was designed to be administered online and self-completed and the participation was anonymous.']	bias	PROBLEM_COMPLICATION	[8218]	[8222]	PMC4993554_T343
PMC4993958	PMC4993958_17	[1943]	[2188]	['For the infant, complications associated with excessive GWG include macrosomia [1,2], while those associated with inadequate GWG include preterm birth, being small for gestational age (SGA) birthweight, and failure to initiate breastfeeding [6].']	complications	PROBLEM_COMPLICATION	[1959]	[1972]	PMC4993958_T220
PMC4995763	PMC4995763_43	[6930]	[7256]	['While Nepal has a strong network of more than 48,000 FCHVs [12] who deliver maternal health information and products (e.g., iron folate supplements, misoprostol) to women at home, calcium is a bulky commodity that would be logistically problematic for FCHVs to carry, given the quantity required for antenatal supplementation.']	problematic	PROBLEM_COMPLICATION	[7166]	[7177]	PMC4995763_T136
PMC4995778	PMC4995778_34	[6246]	[6520]	['Registry data collection\nInformation was collected about natalizumab exposure, potential confounding factors (e.g., medical history, concomitant medications, or smoking), pregnancy outcomes, spontaneous abortions, fetal losses including stillbirths, and ectopic pregnancies.']	confounding factors	PROBLEM_COMPLICATION	[6335]	[6354]	PMC4995778_T166
PMC4995781	PMC4995781_68	[12148]	[12371]	['This degree of overestimation due to any fetal drain does not affect any conclusions drawn from the analyses of S. The index β contains any effects of treatments on insulin clearance as well as effects on insulin secretion.']	overestimation	PROBLEM_COMPLICATION	[12163]	[12177]	PMC4995781_T274
PMC4996336	PMC4996336_9	[3329]	[4385]	['This rationale is supported by the evidence that the risks of SGA are greatest in girls who are the most gynaecologically immature.11\nStudies in Bangladesh and Mexico have suggested that adolescent girls (aged 12–19 years and 13–17 years, respectively) stop growing in response to pregnancy: the change in height (from the first trimester to 6 months postpartum in the study from Bangladesh, and from <20 weeks of gestation to 1 month postpartum in the study from Mexico) was approximately zero in pregnant adolescent girls, but was positive and significant in non‐pregnant adolescent girls matched on age and menarcheal age.4,5Our group have shown that adolescence offers a window of opportunity for catch‐up growth in response to early life stunting.12Given our knowledge of the consequences of short stature in adulthood for a wide array of human capital and health outcomes, including increased all‐cause mortality,6there is a clear need to understand the modifiable nutritional factors that adversely affect linear growth in pregnant adolescent girls.']	consequences	PROBLEM_COMPLICATION	[4110]	[4122]	PMC4996336_T159
PMC4996908	PMC4996908_29	[4217]	[4531]	['Cervical spine radiographs were deemed inadequate so cervical spine computed tomography with three-dimensional (3D) reconstruction was performed and demonstrated cervical scoliosis with numerous vertebral segmentations defects and fusion of nearly every level that\xa0progressed on follow-up computed tomography (Fig.']	inadequate	PROBLEM_COMPLICATION	[4256]	[4266]	PMC4996908_T64
PMC4997301	PMC4997301_10	[2245]	[2396]	['INTRODUCTION\nPoor linear growth of children is a major problem in developing countries, where an estimated 28% of children <5 y of age are stunted (1).']	problem	PROBLEM_COMPLICATION	[2300]	[2307]	PMC4997301_T207
PMC4997411	PMC4997411_200	[29478]	[29554]	['This may be due to a temporal effect of maternal fat level on cell survival.']	due to	PROBLEM_COMPLICATION	[29490]	[29496]	PMC4997411_T276
PMC4997421	PMC4997421_19	[3374]	[3492]	['Since there is no de novo fetal synthesis of vitamin A, the fetus relies completely on circulating maternal vitamin A.']	Since	PROBLEM_COMPLICATION	[3374]	[3379]	PMC4997421_T193
PMC4997567	PMC4997567_6	[1220]	[1481]	['The risk factors were low socioeconomic status, insufficient family income, poor housing conditions, lack of exposure to sunlight due to cultural practices, sole breast feeding, and inadequate supplementation of vitamin D to the children and the pregnant women.']	due to	PROBLEM_COMPLICATION	[1350]	[1356]	PMC4997567_T67
PMC4998730	PMC4998730_12	[4075]	[4268]	['This understanding would provide a theoretical reference for the further investigation of the mechanisms underlying IUGR-related complications, as well as measures for treatment and prevention.']	complications	PROBLEM_COMPLICATION	[4204]	[4217]	PMC4998730_T197
PMC4998950	PMC4998950_14	[3766]	[5471]	['We considered other parental characteristics described below (also seeTable 1) as potential confounders or mediators based on their associations with ASD and vitamin D deficiency.5,8,9\n\nCaption (TABLE-WRAP): TABLE 1\nStudy population characteristics in relation to lifetime maternal history of diagnosed vitamin D deficiencyMaternal history of vitamin D deficiencyCharacteristicNoYes P AllIndividuals, n (%)509 092 (99.9)547 (0.1)509 639 (100.0)Cases of ASD with intellectual disability, n (%)2463 (0.5)13 (2.4)<0.00012476 (0.5)Cases of ASD without intellectual disability, n (%)7396 (1.4)10 (1.8)0.467406 (1.4)Male (%)51.352.60.5151.3Maternal age, years: mean29.928.5<0.000129.9Paternal age, years: mean32.834.0<0.000132.8Maternal country of birth (%)\u2003Sweden76.319.2<0.000176.2\u2003Europe8.34.60.0028.3\u2003Outside Europe12.838.9<0.000112.9\u2003Sub-Saharan Africa2.637.3<0.00012.6Lowest quintile of disposable family income (%)14.835.6<0.000114.8Elementary maternal education (%)15.643.1<0.000115.6Elementary paternal education (%)16.832.7<0.000116.8Born small for gestational age (%)2.53.70.092.5Premature birth (<37 weeks, %)5.96.20.075.9Maternal history of neuropsychiatric disorder (%)a2.49.3<0.00012.4Paternal history of neuropsychiatric disorder (%)a2.02.00.982.0Maternal history of affective disorder (%)b15.436.8<0.000115.4Paternal history of affective disorder (%)b8.110.80.028.1Maternal history of epilepsy (%)1.01.50.251.0Paternal history of epilepsy (%)1.00.70.521.0\nParental histories of neuropsychiatric disorder include any in-patient or secondary care out-patient record of diagnosed non-affective psychosis, bipolar disorder, attention-deficit hyperactivity disorder, ASD, or intellectual disability.']	confounders	PROBLEM_COMPLICATION	[3858]	[3869]	PMC4998950_T149
PMC4999029	PMC4999029_2	[403]	[543]	['Second, parental homozygosity may indirectly affect offspring fitness, thus confounding analyses that consider offspring homozygosity alone.']	confounding	PROBLEM_COMPLICATION	[479]	[490]	PMC4999029_T368
PMC4999234	PMC4999234_122	[19110]	[19171]	['These conflicting results may be due to protocol differences.']	due to	PROBLEM_COMPLICATION	[19143]	[19149]	PMC4999234_T173
PMC5000726	PMC5000726_224	[40903]	[41316]	['Since it is now well known that epigenetic factors play a major role in skeletal development and bone maintenance, a deregulation of these regulatory mechanisms, induced by environmental factors (i.e., dietary habits and lifestyle aspects), could be an important determinant of the development of osteoarticular diseases, including osteoporosis, acting in a synergic manner with predisposing genetic determinants.']	Since	PROBLEM_COMPLICATION	[40903]	[40908]	PMC5000726_T495
PMC5005165	PMC5005165_22	[4227]	[4542]	['Mortality data for 2004 and 2005 were not present in the database, while data recorded from 1951 to 1978, which had been coded using the ICD-7 and ICD-8 (tabulation list), were not included in this study because of the impossibility of isolating specifically the deaths due to CLRDs from other respiratory diseases.']	because	PROBLEM_COMPLICATION	[4431]	[4438]	PMC5005165_T231
PMC5005622	PMC5005622_17	[2737]	[2909]	['Sleep environment and positioning can be a cause of SUID and a possible (though undetected) cause of SIDS due to asphyxiation, suffocation, or entrapment (Moon & Fu, 2012).']	due to	PROBLEM_COMPLICATION	[2843]	[2849]	PMC5005622_T128
PMC5012699	PMC5012699_54	[7970]	[8384]	['While an occlusal radiograph of the dentaries could also have been taken to allow for estimates of bone thickness on the medial and lateral sides, we chose not to take an x-ray in that plane as Smilodon hemi-mandibles are heavy (impregnated with asphalt) bent bones that are unstable on their ventral margins, which would introduce a large amount of variance (and error) due to positioning on a very small measure.']	due to	PROBLEM_COMPLICATION	[8341]	[8347]	PMC5012699_T215
PMC5013256	PMC5013256_23	[4875]	[5110]	['Due to the short half-life and rapid elimination of the potent resolvins, protectins, and maresins, direct quantification and detection of SPM in archived tissue samples may be challenging (Psychogios et al., 2011;Skarke et al., 2015).']	to	PROBLEM_COMPLICATION	[4879]	[4881]	PMC5013256_T137
PMC5013576	PMC5013576_67	[11647]	[11704]	['Immunofluorescence was not done due to sample inadequacy.']	due to	PROBLEM_COMPLICATION	[11679]	[11685]	PMC5013576_T237
PMC5014971	PMC5014971_4	[742]	[936]	['A majority indicated that vitamin D insufficiency was a problem in their patient population (68.4%) and that most of their pregnant patients would benefit from vitamin D supplementation (66.3%).']	problem	PROBLEM_COMPLICATION	[798]	[805]	PMC5014971_T307
PMC5016860	PMC5016860_0	[0]	[214]	['The prevalence of obesity and influence of early life and behavioral factors on obesity in Chinese children in Guangzhou\n\nAbstract\n\nBackground\nChildhood obesity has become a public health concern in many countries.']	concern	PROBLEM_COMPLICATION	[188]	[195]	PMC5016860_T324
PMC5017073	PMC5017073_5	[602]	[746]	['The risks of pharmacotherapy must be weighed against their benefits due to the possible risk of teratogenicity associated with some medications.']	due to	PROBLEM_COMPLICATION	[670]	[676]	PMC5017073_T284
PMC5017599	PMC5017599_18	[3242]	[3452]	['It appears that some women may neither plan nor prevent pregnancy [12], and some women may hold an intention to conceive that may be actualized at any time due to inconsistent or non-existent contraceptive use.']	due to	PROBLEM_COMPLICATION	[3398]	[3404]	PMC5017599_T241
PMC5017622	PMC5017622_3	[496]	[674]	['The single nutrient approach is a major setback because usually several nutrient deficiencies are more likely to occur than single deficiencies especially in low-income settings.']	because	PROBLEM_COMPLICATION	[544]	[551]	PMC5017622_T306
PMC5019390	PMC5019390_22	[4263]	[4656]	['To address these issues, three experiments were designed to study some of the metabolic effects of: 1) pHF diet (from embryonic day E14 to postnatal day PND28) in Wistar and Lou/C rats from birth to day 28 (PND0 to PND28); 2) pHF diet in adult Wistar and Lou/C rats submitted to a standard diet; 3) pHF diet in adult Wistar and Lou/C rats challenged with 5 weeks of high fat diet at adulthood.']	issues	PROBLEM_COMPLICATION	[4280]	[4286]	PMC5019390_T230
PMC5021204	PMC5021204_38	[8497]	[8648]	['The composite secondary outcome in CHIPS was serious maternal complications before 6 weeks postpartum or until hospital discharge, whichever was later.']	complications	PROBLEM_COMPLICATION	[8559]	[8572]	PMC5021204_T216
PMC5024431	PMC5024431_14	[2327]	[2495]	['Conclusions\neaTracker® users had high interest in goal setting and the My Goals feature, however, self-written goals were often poor quality and goal tracking was rare.']	poor	PROBLEM_COMPLICATION	[2455]	[2459]	PMC5024431_T324
PMC5024513	PMC5024513_7	[1239]	[1316]	['Biological markers of iron and selenium status also showed cause for concern.']	concern	PROBLEM_COMPLICATION	[1308]	[1315]	PMC5024513_T421
PMC5025055	PMC5025055_196	[32655]	[32907]	['At the promoter of SGA-upregulated genes, we found no significant difference in E2F1 binding between SGA and AGA-derived MSCs (Fig 4B and 4C), suggesting that the differential gene expression pattern observed was unlikely due to unequal E2F1 occupancy.']	due to	PROBLEM_COMPLICATION	[32877]	[32883]	PMC5025055_T298
PMC5025498	PMC5025498_144	[28583]	[28730]	['This study had some limitations; an infant food frequency questionnaire would have allowed us to control for the dietary intake of the 2\xa0year olds.']	limitations	PROBLEM_COMPLICATION	[28603]	[28614]	PMC5025498_T188
PMC5025575	PMC5025575_13	[2022]	[2159]	['Conclusions\nThe FVQ has acceptable validity and test-retest reliability values, but seems to underestimate FV servings in pregnant women.']	underestimate	PROBLEM_COMPLICATION	[2115]	[2128]	PMC5025575_T240
PMC5025983	PMC5025983_41	[6640]	[6789]	['Due to the lack of desaturase activity and the low level of fetal enzyme activity in the placenta, the fetus requires placental transfer of LC-PUFAs.']	Due to	PROBLEM_COMPLICATION	[6640]	[6646]	PMC5025983_T354
PMC5028238	PMC5028238_55	[12020]	[12540]	['DHCR7 mutations vary by geographical location\n\nSpecific DHCR7 mutations exhibit geographic dependency\nSLOS incidence ranges by geographical location and ethnicity because carrier frequencies vary by region.17Reports range from 1 in 9000 from Czechoslovakia and Central European populations to 1 in 40\u2009000–70\u2009000 in Canada.17,31The incidence in both the United States of America (USA) and Europeans is 1 in 30\u2009000 live births.17,27Variations in reported incidence rates are thought to be due to sampling bias differences.']	due to	PROBLEM_COMPLICATION	[12507]	[12513]	PMC5028238_T457
PMC5029029	PMC5029029_25	[5133]	[5242]	['The main drawback of our previous studies was the difficulty of recruiting a homogeneous control group [2,4].']	drawback	PROBLEM_COMPLICATION	[5142]	[5150]	PMC5029029_T187
PMC5029041	PMC5029041_33	[5013]	[5163]	['However, interventions to protect pregnant women and their fetuses from macronutrient undernutrition and gestational malaria remain poorly integrated.']	poorly	PROBLEM_COMPLICATION	[5145]	[5151]	PMC5029041_T472
PMC5030591	PMC5030591_15	[2765]	[5445]	['Introduction\nRheumatoid arthritis (RA) typically occurs in women during their childbearing years,1with a prevalence that has increased over the last 15\u2005years2and is expected to increase in coming decades.3Compounded with the prospect of living with a chronic, painful and sometimes progressive disease associated with substantial physical and mental health impacts,4young women with RA and their families face additional challenges in navigating a safe and successful pathway to parenthood.5Specifically, this pathway requires informed, collaborative decision-making and careful planning on the part of the patient and health professional(s) around RA disease activity monitoring and safe pharmacological management, physical and emotional health, and social support as they relate to contraception, conception and pregnancy, birth, breast feeding and early parenting.15–10\nOur recent primary research investigating the information and service needs of Australian women with RA concerning pregnancy, breast feeding and early parenting identified a dearth of contemporary information available to support women to make informed decisions and implement practical coping strategies.6In particular, our data suggest that women with RA have clear pregnancy-related educational needs and seek specific information from their care providers about medicines safety during pregnancy and breast feeding, physical and emotional support services and practical coping strategies to manage pain and flares during the postnatal period.6Moreover, in a recent systematic review and editorial, we identified a lack of self-management interventions for women with RA targeted towards these issues,911despite European League Against Rheumatism (EULAR) recommendations that specific patient education is critical at important life and disease course stages12and published Standards of Care for RA that recommend comprehensive and individually tailored education about RA and its management.13While some consumer texts1415and arthritis organisation web pages have been developed to address information gaps in this area, they remain limited and inadequately address some of the most important issues raised by women relating to disease management and medicines safety during pregnancy and breast feeding.56Consequently, treating health professionals (particularly rheumatologists) remain the primary communicators of such information, which is expected by patients616and entirely appropriate for the majority of cases.12Given that patients’ information needs vary,6highly prescriptive guidelines are unlikely to be of use in clinical practice and do not align well with a patient-centred model of care.']	of	PROBLEM_COMPLICATION	[4362]	[4364]	PMC5030591_T496
PMC5030620	PMC5030620_20	[4795]	[5182]	["Environmentally induced epigenetic toxicity is an issue that has been highlighted as a current research focus within Public Health England’s (PHE's) Center for Radiation, Chemical and Environmental Hazards (CRCE), the wider PHE organization as part of the early life priority ‘ensuring every child has the best start in life’, and the international research and governmental communities."]	issue	PROBLEM_COMPLICATION	[4845]	[4850]	PMC5030620_T1008
PMC5031324	PMC5031324_137	[24004]	[24224]	['To avoid the risk of bias in determining pre-pregnancy body mass index (BMI) category, we chose to use measured data from the earliest first trimester visit rather than a participant’s self-reported pre-pregnancy weight.']	bias	PROBLEM_COMPLICATION	[24025]	[24029]	PMC5031324_T213
PMC5031987	PMC5031987_46	[6512]	[6726]	['Because of the glucuronidation of phthalate metabolites in the liver and its elimination by active tubular secretion, creatinine correction may not be appropriate for urinary phthalate metabolite concentration3031.']	Because	PROBLEM_COMPLICATION	[6512]	[6519]	PMC5031987_T129
PMC5035072	PMC5035072_0	[0]	[254]	['Community Pharmacists’ Views and Practices Regarding Natural Health Products Sold in Community Pharmacies\n\nAbstract\n\nBackground\nReports of regulatory and evidentiary gaps have raised concerns about the marketing and use of natural health products (NHPs).']	concerns	PROBLEM_COMPLICATION	[183]	[191]	PMC5035072_T558
PMC5035678	PMC5035678_11	[1944]	[2116]	['Background\nGestational diabetes mellitus (GDM), glucose intolerance first diagnosed in pregnancy, has been a growing health problem among women in the last few decades (1).']	problem	PROBLEM_COMPLICATION	[2068]	[2075]	PMC5035678_T156
PMC5039809	PMC5039809_23	[3955]	[4051]	['However, FFQs can be prone to measurement error and thus may have resulted in misclassification.']	error	PROBLEM_COMPLICATION	[3997]	[4002]	PMC5039809_T234
PMC5041052	PMC5041052_1	[328]	[541]	['Although IVF is considered safe and the majority of children appear healthy, reproductive technologies have been viewed with some skepticism since the in vitro environment deviates substantially from that in vivo.']	since	PROBLEM_COMPLICATION	[469]	[474]	PMC5041052_T454
