	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END
9114	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	is	VBZ	42948	42950
9115	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	a	DT	42951	42952
9116	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	complex	JJ	42953	42960
9117	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	physiological	JJ	42961	42974
9118	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	process	NN	42975	42982
9119	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	,	,	42982	42983
9120	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	with	IN	42984	42988
9121	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	increasing	VBG	42989	42999
9122	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	relative	JJ	43000	43008
9123	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	absorption	NN	43009	43019
9124	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	as	IN	43020	43022
9125	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	gestation	NN	43023	43032
9126	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	progresses	NNS	43033	43043
9127	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	but	CC	43044	43047
9128	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	with	IN	43048	43052
9129	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	a	DT	43053	43054
9130	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	decrease	NN	43055	43063
9131	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	in	IN	43064	43066
9132	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	the	DT	43067	43070
9133	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	percentage	NN	43071	43081
9134	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	of	IN	43082	43084
9135	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	the	DT	43085	43088
9136	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	dose	JJ	43089	43093
9137	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	absorbed	VBN	43094	43102
9138	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	as	IN	43103	43105
9139	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	the	DT	43106	43109
9140	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	total	JJ	43110	43115
9141	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	dose	NN	43116	43120
9142	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	increases	NNS	43121	43130
9143	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	.	.	43130	43131
9144	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	31In	CD	43131	43135
9145	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	our	PRP$	43136	43139
9146	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	trial	NN	43140	43145
9147	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	,	,	43145	43146
9148	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	even	RB	43147	43151
9149	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	though	IN	43152	43158
9150	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	the	DT	43159	43162
9151	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	amount	NN	43163	43169
9152	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	of	IN	43170	43172
9153	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	iron	NN	43173	43177
9154	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	in	IN	43178	43180
9155	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	the	DT	43181	43184
9156	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	iron	NN	43185	43189
9157	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	-	:	43189	43190
9158	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	folic	JJ	43190	43195
9159	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	acid	JJ	43196	43200
9160	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	supplement	NN	43201	43211
9161	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	was	VBD	43212	43215
9162	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	twice	RB	43216	43221
9163	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	the	DT	43222	43225
9164	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	amount	NN	43226	43232
9165	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	in	IN	43233	43235
9166	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	the	DT	43236	43239
9167	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	multiple	JJ	43240	43248
9168	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	micronutrient	NN	43249	43262
9169	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	supplement	NN	43263	43273
9170	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	this	DT	43274	43278
9171	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	would	MD	43279	43284
9172	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	not	RB	43285	43288
9173	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	necessarily	RB	43289	43300
9174	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	have	VB	43301	43305
9175	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	led	VBN	43306	43309
9176	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	to	TO	43310	43312
9177	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	twice	VB	43313	43318
9178	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	the	DT	43319	43322
9179	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	absorption	NN	43323	43333
9180	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	of	IN	43334	43336
9181	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	iron	NN	43337	43341
9182	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	and	CC	43342	43345
9183	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	therefore	VB	43346	43355
9184	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	twice	RB	43356	43361
9185	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	the	DT	43362	43365
9186	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	dose	NN	43366	43370
9187	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	of	IN	43371	43373
9188	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	iron	NN	43374	43378
9189	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_179	42105	43379	.	.	43378	43379
9190	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_180	43380	43567	The	DT	43380	43383
9191	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_180	43380	43567	vitamin	NN	43384	43391
9192	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_180	43380	43567	C	NNP	43392	43393
9193	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_180	43380	43567	in	IN	43394	43396
9194	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_180	43380	43567	the	DT	43397	43400
9195	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_180	43380	43567	multiple	JJ	43401	43409
9196	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_180	43380	43567	micronutrient	NN	43410	43423
9197	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_180	43380	43567	supplements	NNS	43424	43435
9198	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_180	43380	43567	might	MD	43436	43441
9199	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_180	43380	43567	have	VB	43442	43446
9200	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_180	43380	43567	enhanced	VBN	43447	43455
9201	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_180	43380	43567	the	DT	43456	43459
9202	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_180	43380	43567	absorption	NN	43460	43470
9203	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_180	43380	43567	of	IN	43471	43473
9204	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_180	43380	43567	iron	NN	43474	43478
9205	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_180	43380	43567	and	CC	43479	43482
9206	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_180	43380	43567	also	RB	43483	43487
9207	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_180	43380	43567	contributed	VBD	43488	43499
9208	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_180	43380	43567	to	TO	43500	43502
9209	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_180	43380	43567	reducing	VBG	43503	43511
9210	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_180	43380	43567	the	DT	43512	43515
9211	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_180	43380	43567	difference	NN	43516	43526
9212	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_180	43380	43567	in	IN	43527	43529
9213	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_180	43380	43567	the	DT	43530	43533
9214	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_180	43380	43567	absolute	JJ	43534	43542
9215	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_180	43380	43567	amount	NN	43543	43549
9216	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_180	43380	43567	of	IN	43550	43552
9217	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_180	43380	43567	iron	NN	43553	43557
9218	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_180	43380	43567	absorbed	VBN	43558	43566
9219	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_180	43380	43567	.	.	43566	43567
9220	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_181	43568	43806	The	DT	43568	43571
9221	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_181	43568	43806	response	NN	43572	43580
9222	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_181	43568	43806	of	IN	43581	43583
9223	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_181	43568	43806	haemoglobin	JJ	43584	43595
9224	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_181	43568	43806	concentration	NN	43596	43609
9225	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_181	43568	43806	to	TO	43610	43612
9226	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_181	43568	43806	the	DT	43613	43616
9227	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_181	43568	43806	iron	NN	43617	43621
9228	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_181	43568	43806	-	:	43621	43622
9229	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_181	43568	43806	folic	JJ	43622	43627
9230	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_181	43568	43806	acid	NN	43628	43632
9231	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_181	43568	43806	and	CC	43633	43636
9232	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_181	43568	43806	multiple	JJ	43637	43645
9233	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_181	43568	43806	micronutrients	NNS	43646	43660
9234	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_181	43568	43806	was	VBD	43661	43664
9235	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_181	43568	43806	similar	JJ	43665	43672
9236	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_181	43568	43806	,	,	43672	43673
9237	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_181	43568	43806	but	CC	43674	43677
9238	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_181	43568	43806	the	DT	43678	43681
9239	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_181	43568	43806	associated	JJ	43682	43692
9240	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_181	43568	43806	neonatal	JJ	43693	43701
9241	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_181	43568	43806	mortality	NN	43702	43711
9242	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_181	43568	43806	seemed	VBD	43712	43718
9243	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_181	43568	43806	to	TO	43719	43721
9244	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_181	43568	43806	be	VB	43722	43724
9245	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_181	43568	43806	proportionate	JJ	43725	43738
9246	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_181	43568	43806	to	TO	43739	43741
9247	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_181	43568	43806	the	DT	43742	43745
9248	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_181	43568	43806	likely	JJ	43746	43752
9249	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_181	43568	43806	relative	JJ	43753	43761
9250	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_181	43568	43806	amount	NN	43762	43768
9251	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_181	43568	43806	of	IN	43769	43771
9252	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_181	43568	43806	iron	NN	43772	43776
9253	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_181	43568	43806	contained	VBN	43777	43786
9254	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_181	43568	43806	in	IN	43787	43789
9255	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_181	43568	43806	each	DT	43790	43794
9256	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_181	43568	43806	supplement	NN	43795	43805
9257	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_181	43568	43806	.	.	43805	43806
9258	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_182	43807	43921	We	PRP	43807	43809
9259	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_182	43807	43921	observed	VBD	43810	43818
9260	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_182	43807	43921	a	DT	43819	43820
9261	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_182	43807	43921	larger	JJR	43821	43827
9262	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_182	43807	43921	birth	NN	43828	43833
9263	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_182	43807	43921	weight	NN	43834	43840
9264	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_182	43807	43921	response	NN	43841	43849
9265	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_182	43807	43921	in	IN	43850	43852
9266	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_182	43807	43921	the	DT	43853	43856
9267	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_182	43807	43921	multiple	JJ	43857	43865
9268	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_182	43807	43921	micronutrients	NNS	43866	43880
9269	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_182	43807	43921	group	NN	43881	43886
9270	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_182	43807	43921	than	IN	43887	43891
9271	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_182	43807	43921	in	IN	43892	43894
9272	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_182	43807	43921	the	DT	43895	43898
9273	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_182	43807	43921	iron	NN	43899	43903
9274	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_182	43807	43921	-	:	43903	43904
9275	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_182	43807	43921	folic	JJ	43904	43909
9276	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_182	43807	43921	acid	NN	43910	43914
9277	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_182	43807	43921	group	NN	43915	43920
9278	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_182	43807	43921	.	.	43920	43921
9279	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_183	43922	44461	This	DT	43922	43926
9280	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_183	43922	44461	finding	NN	43927	43934
9281	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_183	43922	44461	was	VBD	43935	43938
9282	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_183	43922	44461	similar	JJ	43939	43946
9283	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_183	43922	44461	to	TO	43947	43949
9284	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_183	43922	44461	that	DT	43950	43954
9285	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_183	43922	44461	observed	VBN	43955	43963
9286	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_183	43922	44461	in	IN	43964	43966
9287	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_183	43922	44461	other	JJ	43967	43972
9288	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_183	43922	44461	trials	NNS	43973	43979
9289	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_183	43922	44461	comparing	VBG	43980	43989
9290	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_183	43922	44461	iron	NN	43990	43994
9291	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_183	43922	44461	-	:	43994	43995
9292	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_183	43922	44461	folic	JJ	43995	44000
9293	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_183	43922	44461	acid	NN	44001	44005
9294	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_183	43922	44461	and	CC	44006	44009
