	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END
6743	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_116	30626	30871	.	.	30851	30852
6744	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_116	30626	30871	69	CD	30852	30854
6745	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_116	30626	30871	,	,	30854	30855
6746	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_116	30626	30871	0	CD	30856	30857
6747	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_116	30626	30871	.	.	30857	30858
6748	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_116	30626	30871	15	CD	30858	30860
6749	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_116	30626	30871	to	TO	30861	30863
6750	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_116	30626	30871	88	CD	30864	30866
6751	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_116	30626	30871	.	.	30866	30867
6752	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_116	30626	30871	13	CD	30867	30869
6753	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_116	30626	30871	).	NN	30869	30871
6754	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_117	30872	30948	Eighteen	JJ	30872	30880
6755	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_117	30872	30948	studies	NNS	30881	30888
6756	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_117	30872	30948	observed	VBD	30889	30897
6757	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_117	30872	30948	the	DT	30898	30901
6758	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_117	30872	30948	effect	NN	30902	30908
6759	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_117	30872	30948	of	IN	30909	30911
6760	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_117	30872	30948	diet	NN	30912	30916
6761	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_117	30872	30948	on	IN	30917	30919
6762	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_117	30872	30948	maternal	JJ	30920	30928
6763	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_117	30872	30948	and	CC	30929	30932
6764	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_117	30872	30948	fetal	JJ	30933	30938
6765	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_117	30872	30948	outcomes	NNS	30939	30947
6766	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_117	30872	30948	.	.	30947	30948
6767	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_118	30949	31080	Most	JJS	30949	30953
6768	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_118	30949	31080	of	IN	30954	30956
6769	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_118	30949	31080	the	DT	30957	30960
6770	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_118	30949	31080	included	JJ	30961	30969
6771	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_118	30949	31080	studies	NNS	30970	30977
6772	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_118	30949	31080	evaluated	VBD	30978	30987
6773	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_118	30949	31080	the	DT	30988	30991
6774	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_118	30949	31080	effect	NN	30992	30998
6775	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_118	30949	31080	of	IN	30999	31001
6776	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_118	30949	31080	severe	JJ	31002	31008
6777	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_118	30949	31080	reduction	NN	31009	31018
6778	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_118	30949	31080	in	IN	31019	31021
6779	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_118	30949	31080	energy	NN	31022	31028
6780	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_118	30949	31080	intake	NN	31029	31035
6781	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_118	30949	31080	in	IN	31036	31038
6782	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_118	30949	31080	extreme	JJ	31039	31046
6783	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_118	30949	31080	conditions	NNS	31047	31057
6784	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_118	30949	31080	such	JJ	31058	31062
6785	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_118	30949	31080	as	IN	31063	31065
6786	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_118	30949	31080	war	NN	31066	31069
6787	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_118	30949	31080	or	CC	31070	31072
6788	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_118	30949	31080	famine	NN	31073	31079
6789	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_118	30949	31080	.	.	31079	31080
6790	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	There	EX	31081	31086
6791	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	was	VBD	31087	31090
6792	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	an	DT	31091	31093
6793	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	increase	NN	31094	31102
6794	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	in	IN	31103	31105
6795	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	the	DT	31106	31109
6796	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	rate	NN	31110	31114
6797	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	of	IN	31115	31117
6798	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	neural	JJ	31118	31124
6799	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	tube	NN	31125	31129
6800	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	defects	NNS	31130	31137
6801	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	and	CC	31138	31141
6802	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	cleft	NN	31142	31147
6803	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	lip	NN	31148	31151
6804	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	and	CC	31152	31155
6805	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	palate	NN	31156	31162
6806	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	in	IN	31163	31165
6807	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	babies	NNS	31166	31172
6808	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	of	IN	31173	31175
6809	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	women	NNS	31176	31181
6810	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	with	IN	31182	31186
6811	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	extreme	JJ	31187	31194
6812	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	forms	NNS	31195	31200
6813	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	of	IN	31201	31203
6814	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	dieting	VBG	31204	31211
6815	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	and	CC	31212	31215
6816	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	on	IN	31216	31218
6817	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	diets	NNS	31219	31224
6818	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	with	IN	31225	31229
6819	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	a	DT	31230	31231
6820	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	high	JJ	31232	31236
6821	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	glycaemic	JJ	31237	31246
6822	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	index	NN	31247	31252
6823	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	during	IN	31253	31259
6824	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	pregnancy	NN	31260	31269
6825	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	(	(	31270	31271
6826	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	see	VB	31271	31274
6827	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	appendix	RB	31275	31283
6828	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	4	CD	31284	31285
6829	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	on	IN	31286	31288
6830	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	bmj	NN	31289	31292
6831	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	.	.	31292	31293
6832	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	com	NN	31293	31296
6833	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	).	VBD	31296	31298
6834	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	89The	CD	31298	31303
6835	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	risk	NN	31304	31308
6836	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	of	IN	31309	31311
6837	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	coronary	JJ	31312	31320
6838	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	artery	NN	31321	31327
6839	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	disease	NN	31328	31335
6840	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	,	,	31335	31336
6841	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	metabolic	JJ	31337	31346
6842	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	syndrome	NN	31347	31355
6843	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	,	,	31355	31356
6844	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	breast	NN	31357	31363
6845	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	cancer	NN	31364	31370
6846	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	,	,	31370	31371
6847	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	and	CC	31372	31375
6848	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	diabetes	VBZ	31376	31384
6849	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	was	VBD	31385	31388
6850	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	increased	VBN	31389	31398
6851	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	in	IN	31399	31401
6852	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	infants	NNS	31402	31409
6853	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	born	VBN	31410	31414
6854	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	to	TO	31415	31417
6855	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	mothers	NNS	31418	31425
6856	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	whose	WP$	31426	31431
6857	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	diet	JJ	31432	31436
6858	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	had	VBD	31437	31440
6859	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	been	VBN	31441	31445
6860	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	severely	RB	31446	31454
6861	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	restricted	VBN	31455	31465
6862	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	because	IN	31466	31473
6863	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	of	IN	31474	31476
6864	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	famine	NN	31477	31483
6865	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	.	.	31483	31484
6866	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	72There	CD	31484	31491
6867	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	were	VBD	31492	31496
6868	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	no	DT	31497	31499
6869	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	significant	JJ	31500	31511
6870	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	maternal	NN	31512	31520
6871	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	or	CC	31521	31523
6872	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	fetal	JJ	31524	31529
6873	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	adverse	JJ	31530	31537
6874	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	effects	NNS	31538	31545
6875	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	such	JJ	31546	31550
6876	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	as	IN	31551	31553
6877	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	cord	NN	31554	31558
6878	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	abnormalities	NNS	31559	31572
6879	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	,	,	31572	31573
6880	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	threatened	VBD	31574	31584
6881	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	miscarriage	NN	31585	31596
6882	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	,	,	31596	31597
6883	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	meconium	NN	31598	31606
6884	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	stained	VBD	31607	31614
6885	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	liquor	NN	31615	31621
6886	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	,	,	31621	31622
6887	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	abnormal	JJ	31623	31631
6888	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	fetal	JJ	31632	31637
6889	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	heart	NN	31638	31643
6890	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	rate	NN	31644	31648
6891	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	pattern	NN	31649	31656
6892	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	,	,	31656	31657
6893	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	maternal	JJ	31658	31666
6894	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	sepsis	NN	31667	31673
6895	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	,	,	31673	31674
6896	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	or	CC	31675	31677
6897	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	chorioamnionitis	NN	31678	31694
6898	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	observed	VBN	31695	31703
6899	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	with	IN	31704	31708
6900	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	physical	JJ	31709	31717
6901	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	activity	NN	31718	31726
6902	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	during	IN	31727	31733
6903	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	pregnancy	NN	31734	31743
6904	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_119	31081	31744	.	.	31743	31744
6905	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_120	31746	31956	Discussion	NNP	31746	31756
6906	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_120	31746	31956	Summary	NNP	31758	31765
6907	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_120	31746	31956	of	IN	31766	31768
6908	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_120	31746	31956	the	DT	31769	31772
6909	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_120	31746	31956	findings	NNS	31773	31781
6910	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_120	31746	31956	Dietary	NNP	31782	31789
6911	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_120	31746	31956	and	CC	31790	31793
6912	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_120	31746	31956	lifestyle	JJ	31794	31803
6913	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_120	31746	31956	interventions	NNS	31804	31817
6914	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_120	31746	31956	in	IN	31818	31820
6915	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_120	31746	31956	pregnancy	NN	31821	31830
6916	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_120	31746	31956	are	VBP	31831	31834
6917	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_120	31746	31956	effective	JJ	31835	31844
6918	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_120	31746	31956	in	IN	31845	31847
6919	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_120	31746	31956	reducing	VBG	31848	31856
6920	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_120	31746	31956	gestational	JJ	31857	31868
6921	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_120	31746	31956	weight	NN	31869	31875
6922	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_120	31746	31956	gain	NN	31876	31880
6923	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_120	31746	31956	without	IN	31881	31888
6924	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_120	31746	31956	any	DT	31889	31892
6925	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_120	31746	31956	adverse	JJ	31893	31900
6926	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_120	31746	31956	effect	NN	31901	31907
6927	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_120	31746	31956	on	IN	31908	31910
6928	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_120	31746	31956	the	DT	31911	31914
6929	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_120	31746	31956	risk	NN	31915	31919
6930	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_120	31746	31956	of	IN	31920	31922
6931	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_120	31746	31956	babies	NNS	31923	31929
6932	BMJ_2012_May_17_344_e2088.nxml.gz	BMJ_2012_May_17_344_e2088.nxml.gz_120	31746	31956	small	JJ	31930	31935
