PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC4912994	PMC4912994_1	[256]	[319]	['It is known to be associated with severe macrothrombocytopenia.']	is known	INCOMPLETE_EVIDENCE	[259]	[267]	PMC4912994_T2
PMC4915063	PMC4915063_0	[0]	[339]	['Genome-wide placental DNA methylation analysis of severely growth-discordant monochorionic twins reveals novel epigenetic targets for intrauterine growth restriction\n\nAbstract\n\nBackground\nIntrauterine growth restriction (IUGR), which refers to reduced fetal growth in the context of placental insufficiency, is etiologically heterogeneous.']	reveals	INCOMPLETE_EVIDENCE	[97]	[104]	PMC4915063_T8
PMC4918713	PMC4918713_5	[586]	[757]	["However, the evidence on the extent of benefit they contribute to the offspring's health is not well established, and their routine use has its side effects and drawbacks."]	not well established	INCOMPLETE_EVIDENCE	[678]	[698]	PMC4918713_T15
PMC4919374	PMC4919374_7	[744]	[948]	['There is no clear evidence that continuous subcutaneous insulin infusion (CSII) versus multiple daily injections (MDI) is superior in achieving the desired tight glycemic control of T1DM during pregnancy.']	no clear evidence	INCOMPLETE_EVIDENCE	[753]	[770]	PMC4919374_T15
PMC4919537	PMC4919537_0	[0]	[250]	['Cognitive Enhancement in Infants Associated with Increased Maternal Fruit Intake During Pregnancy: Results from a Birth Cohort Study with Validation in an Animal Model☆\n\nAbstract\nIn-utero nutrition is an under-studied aspect of cognitive development.']	under - studied	INCOMPLETE_EVIDENCE	[204]	[217]	PMC4919537_T6
PMC4919621	PMC4919621_0	[0]	[325]	['Paternal overweight is associated with increased breast cancer risk in daughters in a mouse model\n\nAbstract\nWhile many studies have shown that maternal weight and nutrition in pregnancy affects offspring’s breast cancer risk, no studies have investigated the impact of paternal body weight on daughters’ risk of this disease.']	model	INCOMPLETE_EVIDENCE	[92]	[97]	PMC4919621_T6
PMC4921626	PMC4921626_1	[532]	[707]	['Iron depletion was defined as follows: (1) SF < 15\u2009 μ g/L regardless of the C-reactive protein (CRP) level and (2) SF < 15 or <50\u2009 μ g/L with CRP ≤ 5 or >5\u2009mg/L, respectively.']	regardless	INCOMPLETE_EVIDENCE	[590]	[600]	PMC4921626_T6
PMC4923982	PMC4923982_7	[1206]	[1437]	['In conclusion, our data support a positive association between preconceptional heme iron intake and GDM and an inverse association between preconceptional non-heme iron intake from foods and preconceptional intake from supplements.']	support	INCOMPLETE_EVIDENCE	[1230]	[1237]	PMC4923982_T6
PMC4924183	PMC4924183_2	[400]	[696]	['Conversely, with the increased prevalence of high calorie diets and resulting overweight and obesity issues in developed countries, the impact of this overnutrition situation upon pregnancy outcome is highlighted as a contributing factor for adverse metabolic outcomes in offspring later in life.']	highlighted	INCOMPLETE_EVIDENCE	[601]	[612]	PMC4924183_T6
PMC4924192	PMC4924192_1	[157]	[277]	['Many analyses of the relationship between diet and outcome are often based on a single or a few food items or nutrients.']	Many	INCOMPLETE_EVIDENCE	[157]	[161]	PMC4924192_T9
PMC4925957	PMC4925957_5	[1026]	[1166]	['Receiving regular weight monitoring was reported, but participants had inconsistent discussions about weight gain with healthcare providers.']	reported	INCOMPLETE_EVIDENCE	[1066]	[1074]	PMC4925957_T77
PMC4929134	PMC4929134_4	[539]	[646]	['Plasma proteomics can provide candidate proteins that reflect biological associations with child cognition.']	can	INCOMPLETE_EVIDENCE	[557]	[560]	PMC4929134_T16
PMC4930210	PMC4930210_8	[1699]	[2005]	['Conclusions\nWe demonstrated the current RDA (600 IU/ day) may not be adequate to achieve vitamin D status >75 nmol/L in some pregnant women who are residing in higher latitudes (Calgary, 51°N) in Alberta, Canada and the current vitamin D recommendations for Canadian pregnant women need to be re-evaluated.']	demonstrated	INCOMPLETE_EVIDENCE	[1714]	[1726]	PMC4930210_T10
PMC4931906	PMC4931906_2	[309]	[370]	['Low female smoking has been linked to high gender inequality.']	has been	INCOMPLETE_EVIDENCE	[328]	[336]	PMC4931906_T5
PMC4933662	PMC4933662_5	[744]	[847]	['We also define skeletal muscle memory and outline the scientific literature contributing to this field.']	outline	INCOMPLETE_EVIDENCE	[786]	[793]	PMC4933662_T19
PMC4933715	PMC4933715_1	[303]	[410]	['In addition, ASD is often an important clinical presentation of some well-known genetic syndromes in human.']	some	INCOMPLETE_EVIDENCE	[367]	[371]	PMC4933715_T26
PMC4934568	PMC4934568_0	[0]	[194]	['The Relationship between Folic Acid and Risk of Autism Spectrum Disorders\n\nAbstract\nThere is considerable scientific evidence that many aspects of diet influence the occurrence of human disease.']	evidence	INCOMPLETE_EVIDENCE	[117]	[125]	PMC4934568_T14
PMC4934634	PMC4934634_1	[146]	[313]	['Recent research has suggested that vitamin D may exert a broad range of roles throughout the human life cycle starting from reproduction to adult chronic disease risk.']	Recent research	INCOMPLETE_EVIDENCE	[146]	[161]	PMC4934634_T18
PMC4934640	PMC4934640_0	[0]	[169]	['Perinatal Maternal Mental Health, Fetal Programming and Child Development\n\nAbstract\nMaternal mental disorders over pregnancy show a clear influence on child development.']	show	INCOMPLETE_EVIDENCE	[125]	[129]	PMC4934640_T19
PMC4935697	PMC4935697_2	[289]	[389]	['Here, we interpret these characteristics in terms of a “capacity–load” model of glucose homeostasis.']	model	INCOMPLETE_EVIDENCE	[360]	[365]	PMC4935697_T28
PMC4936536	PMC4936536_2	[260]	[396]	['Socio-economic status, as measured by family income has been correlated with LBW incidence at both the individual and population levels.']	has been	INCOMPLETE_EVIDENCE	[312]	[320]	PMC4936536_T4
PMC4937150	PMC4937150_8	[1393]	[1508]	['The targeting efficacy of miR-130b and miR-181d was validated in vitro using dual-luciferase reporter assay system.']	validated	INCOMPLETE_EVIDENCE	[1445]	[1454]	PMC4937150_T5
PMC4939564	PMC4939564_5	[507]	[668]	['Therefore, increased research to develop evidence-based clinical practice is needed to adequately care for obese pregnant women especially during antenatal care.']	research	INCOMPLETE_EVIDENCE	[528]	[536]	PMC4939564_T17
PMC4939634	PMC4939634_17	[2477]	[2574]	['Antenatal depression could lead to many health implications if not diagnosed and treated in time.']	could	INCOMPLETE_EVIDENCE	[2498]	[2503]	PMC4939634_T3
PMC4940755	PMC4940755_1	[186]	[368]	['While genetic factors undoubtedly play a role in determining individual susceptibility to weight gain and obesity, the identified genetic variants only explain part of the variation.']	identified	INCOMPLETE_EVIDENCE	[305]	[315]	PMC4940755_T23
PMC4944244	PMC4944244_10	[1856]	[2334]	['Further studies need to be conducted among health care workers to determine their level of knowledge related to vitamin D, as they are front liner in detecting the hypovitaminosis D.\n\nBackground\nMalaysia is rich with sunshine, a major source of vitamin D. However, a study by Moy [1] among a cohort of Malays showed that 67.9\xa0% had insufficient vitamin D especially in women, with serum mean concentration of 25(OH)D of 36.2\u2009±\u200913.4\xa0nmol/L in women and 56.2\u2009±\u200918.9\xa0nmol/L in men.']	showed	INCOMPLETE_EVIDENCE	[2165]	[2171]	PMC4944244_T0
PMC4944979	PMC4944979_1	[309]	[474]	['However, nicotinamide (NAM), a fundamental micronutrient that is important in energy metabolism, has been shown to regulate adipogenesis through inhibition of SIRT1.']	has been shown	INCOMPLETE_EVIDENCE	[406]	[420]	PMC4944979_T7
PMC4946587	PMC4946587_1	[232]	[360]	['It has been defined as a rate of fetal growth that is less than normal in light of the growth potential of that specific infant.']	has been	INCOMPLETE_EVIDENCE	[235]	[243]	PMC4946587_T0
PMC4949006	PMC4949006_1	[245]	[330]	['Physicians need a better understanding of the role of diet in shaping fetal outcomes.']	better understanding	INCOMPLETE_EVIDENCE	[263]	[283]	PMC4949006_T12
PMC4954778	PMC4954778_1	[355]	[651]	['Objective\nTo determine if the effects of HV gestational diets on obesogenic phenotypes in the offspring arise as a consequence of altered hypothalamic control of feeding behavior and if their increased food intake could be prevented by feeding them HV or high folate (10-fold folate, HFol) diets.']	could be	INCOMPLETE_EVIDENCE	[569]	[577]	PMC4954778_T9
PMC4955481	PMC4955481_1	[253]	[486]	['Environmental factors such as maternal hormonal disorders, use of psychiatric medications, vitamin and folic acid deficiency, hypoxia, cigarette smoking and maternal obesity and overweight can affect the incidence of these disorders.']	can	INCOMPLETE_EVIDENCE	[442]	[445]	PMC4955481_T0
PMC4956033	PMC4956033_5	[864]	[1093]	['We compared the longitudinal risk of stunting, wasting and underweight during infancy among LBW versus non-LBW and SGA versus non-SGA infants, while also evaluating key potential confounding, explanatory and modifying covariates.']	potential	INCOMPLETE_EVIDENCE	[1033]	[1042]	PMC4956033_T6
PMC4956066	PMC4956066_0	[0]	[148]	['Trimester-Specific Gestational Weight Gain and Infant Size for Gestational Age\n\nAbstract\nGestational weight gain is known to influence fetal growth.']	is known	INCOMPLETE_EVIDENCE	[113]	[121]	PMC4956066_T8
PMC4957279	PMC4957279_0	[0]	[415]	['Atopic dermatitis prevention in children following maternal probiotic supplementation does not appear to be mediated by breast milk TSLP or TGF-β\n\nAbstract\n\nBackground\nThe Probiotics in Prevention of Allergy among Children in Trondheim (ProPACT) study, a randomised, placebo controlled trial, demonstrated that maternal supplementation with probiotic milk reduced the incidence of atopic dermatitis (AD) in infancy.']	demonstrated	INCOMPLETE_EVIDENCE	[293]	[305]	PMC4957279_T8
PMC4958285	PMC4958285_10	[1377]	[1597]	['Conclusion\nThis study found analgesics, cold medications, herbals, homeopathic, and dietary medications were of the topic of concern for the majority of the calls regarding exposure during pregnancy and/or breastfeeding.']	found	INCOMPLETE_EVIDENCE	[1399]	[1404]	PMC4958285_T8
PMC4962409	PMC4962409_0	[0]	[277]	['Concordance between self-reported pre-pregnancy body mass index (BMI) and BMI measured at the first prenatal study contact\n\nAbstract\n\nBackground\nThe 2009 Institute of Medicine (IOM) gestational weight recommendations are tailored to women’s pre-pregnancy body mass index (BMI).']	self - reported	INCOMPLETE_EVIDENCE	[20]	[33]	PMC4962409_T5
PMC4964025	PMC4964025_8	[1381]	[1545]	['Results\nMost studies showed cultural support for breastfeeding, although most traditional societies delayed breastfeeding due to colostrum being considered ‘dirty’.']	showed	INCOMPLETE_EVIDENCE	[1402]	[1408]	PMC4964025_T8
PMC4964214	PMC4964214_1	[291]	[526]	['We conducted a nutrition survey to provide baseline data on the prepregnant nutritional status of mothers in order to better understand the association between prepregnancy maternal body mass index (BMI) and adverse pregnancy outcomes.']	better understand	INCOMPLETE_EVIDENCE	[409]	[426]	PMC4964214_T3
PMC4967672	PMC4967672_13	[1278]	[1431]	['Our data indicate that pregnant women in Louisiana often consume protein sources other than fish and likely fail to meet dietary seafood recommendations.']	indicate	INCOMPLETE_EVIDENCE	[1287]	[1295]	PMC4967672_T7
PMC4969253	PMC4969253_2	[272]	[479]	['Disruption in RA signaling or vitamin A deficiency (VAD) has been linked to aberrant development of the lung including alterations in the airway smooth muscle (SM) differentiation, development, and function.']	has been	INCOMPLETE_EVIDENCE	[329]	[337]	PMC4969253_T6
PMC4971719	PMC4971719_0	[0]	[251]	['Vitamin D levels and perinatal depressive symptoms in women at risk: a secondary analysis of the mothers, omega-3, and mental health study\n\nAbstract\n\nBackground\nVitamin D insufficiency may be associated with depressive symptoms in non-pregnant adults.']	may be	INCOMPLETE_EVIDENCE	[185]	[191]	PMC4971719_T5
PMC4973215	PMC4973215_7	[1000]	[1254]	['Conclusion:\nIdentification of risk factors (black race, Medicaid status, obesity and lack of prenatal vitamin use) can lead to opportunities for targeted prenatal vitamin supplementation to reduce the risk of neonatal vitamin D deficiency and SGA status.']	can	INCOMPLETE_EVIDENCE	[1115]	[1118]	PMC4973215_T3
PMC4974686	PMC4974686_0	[0]	[213]	['Gestational weight gain and fetal growth in underweight women\n\nAbstract\n\nBackground\nDespite the current obesity epidemic, maternal underweight remains a common occurrence with potential adverse perinatal outcomes.']	remains	INCOMPLETE_EVIDENCE	[143]	[150]	PMC4974686_T5
PMC4974775	PMC4974775_10	[1378]	[1609]	['Results\nFindings indicated that the majority of women in the intervention group reported correct answers for “types of carbohydrate foods” for pregnant women with GDM, compared to the control group (62.5\xa0% vs 58.3\xa0%, respectively).']	indicated	INCOMPLETE_EVIDENCE	[1395]	[1404]	PMC4974775_T32
PMC4975560	PMC4975560_12	[1947]	[2146]	['Conclusions\nThese data suggest that epigenetic modification is associated with an increased risk of spontaneous preterm delivery, spontaneous preterm delivery with reduced fetal growth in particular.']	suggest	INCOMPLETE_EVIDENCE	[1970]	[1977]	PMC4975560_T4
PMC4975765	PMC4975765_0	[0]	[389]	['Hepcidin and Iron Metabolism in Pregnancy: Correlation with Smoking and Birth Weight and Length\n\nAbstract\nTo estimate the effect of tobacco smoking on iron homeostasis and the possible association between hepcidin and the neonatal birth weight and length, concentrations of serum hepcidin and selected iron markers were measured in 81 healthy pregnant women (41 smokers and 40 nonsmokers).']	estimate	INCOMPLETE_EVIDENCE	[109]	[117]	PMC4975765_T5
PMC4975901	PMC4975901_0	[0]	[354]	['Pre-pregnancy obesity and non-adherence to multivitamin use: findings from the National Pregnancy Risk Assessment Monitoring System (2009–2011)\n\nAbstract\n\nBackground\nAlthough adequate folic acid or multivitamins can prevent up to 70\xa0% of neural tube defects, the majority of U.S. non-pregnant women of childbearing age do not use multivitamins every day.']	findings	INCOMPLETE_EVIDENCE	[61]	[69]	PMC4975901_T8
PMC4976416	PMC4976416_3	[317]	[412]	['Experimental studies suggest that vitamin E has antitumorigenic and photoprotective properties.']	suggest	INCOMPLETE_EVIDENCE	[338]	[345]	PMC4976416_T2
PMC4977046	PMC4977046_0	[0]	[239]	['Relation between in Utero Arsenic Exposure and Birth Outcomes in a Cohort of Mothers and Their Newborns from New Hampshire\n\nAbstract\n\nBackground:\nStudies suggest that arsenic exposure influences birth outcomes; however, findings are mixed.']	suggest	INCOMPLETE_EVIDENCE	[154]	[161]	PMC4977046_T5
PMC4977047	PMC4977047_0	[0]	[278]	['Prenatal Arsenic Exposure and Birth Outcomes among a Population Residing near a Mining-Related Superfund Site\n\nAbstract\n\nBackground:\nLimited epidemiologic data exist on prenatal arsenic exposure and fetal growth, particularly in the context of co-exposure to other toxic metals.']	Limited ... data	INCOMPLETE_EVIDENCE	[133, 155]	[140, 159]	PMC4977047_T2
PMC4977686	PMC4977686_0	[0]	[195]	['The early infant gut microbiome varies in association with a maternal high-fat diet\n\nAbstract\n\nBackground\nEmerging evidence suggests that the in utero environment is not sterile as once presumed.']	evidence	INCOMPLETE_EVIDENCE	[115]	[123]	PMC4977686_T18
PMC4979151	PMC4979151_10	[2006]	[2237]	['Introduction\nThe importance of adequate vitamin D status during pregnancy has been suggested by observational studies demonstrating associations between low 25(OH)D3and adverse birth outcomes, childhood infections, and atopy [1,2].']	has been	INCOMPLETE_EVIDENCE	[2080]	[2088]	PMC4979151_T8
PMC4979774	PMC4979774_9	[1529]	[1707]	['Our results suggest the important influences of low birth weight and postnatal malnutrition (stunting, low body weight) on intellectual functioning in early school-aged children.']	suggest	INCOMPLETE_EVIDENCE	[1541]	[1548]	PMC4979774_T4
PMC4979959	PMC4979959_0	[0]	[290]	['The Impact of Macronutrients on Retinal Microvasculature among Singapore Pregnant Women during the Mid-Late Gestation\n\nAbstract\n\nBackground\nImbalanced macronutrient intakes can induce impairment of endothelial and vascular function, and further lead to metabolic and cardiovascular disease.']	can	INCOMPLETE_EVIDENCE	[173]	[176]	PMC4979959_T7
PMC4980580	PMC4980580_5	[1130]	[1336]	['The analysis considers the impact of neoliberal free market principles on the realization of human rights, and the negative impacts this can have on health and well-being for the most vulnerable in society.']	can	INCOMPLETE_EVIDENCE	[1267]	[1270]	PMC4980580_T49
PMC4982007	PMC4982007_1	[259]	[429]	['Maternal nutritional status (anthropometry, macro- and micro-nutrients) before and/or during pregnancy is therefore a potential predictor of offspring cognitive function.']	potential	INCOMPLETE_EVIDENCE	[377]	[386]	PMC4982007_T12
PMC4982260	PMC4982260_1	[115]	[413]	['We appreciate points made by Omotayo and colleagues1in their comment on our earlier GHSP editorial on pre-eclampsia and perinatal mortality.2They draw attention to deficiencies in the care of preterm newborns that can limit the impact of other elements of a comprehensive approach to pre-eclampsia.']	points	INCOMPLETE_EVIDENCE	[129]	[135]	PMC4982260_T0
PMC4988030	PMC4988030_10	[1567]	[1933]	['Conclusions\nPerhaps due to low participant enrollment and higher than expected rates of drop out and noncompliance, we were not able to demonstrate that the enhanced nutrition and lifestyle curriculum (PATE) intervention had a significant effect on diet quality or nutrient intake during pregnancy in this cohort of rural, Southern, primarily African American women.']	Perhaps	INCOMPLETE_EVIDENCE	[1579]	[1586]	PMC4988030_T5
PMC4988629	PMC4988629_1	[59]	[305]	['Abstract\nWe summarized the recently published, peer-reviewed literature that examined the impact of investments in social services or investments in integrated models of health care and social services on health outcomes and health care spending.']	recently	INCOMPLETE_EVIDENCE	[86]	[94]	PMC4988629_T9
PMC4989298	PMC4989298_1	[327]	[482]	['Several interventions, functional foods, pro- and prebiotics, vitamins are proposed for the prevention of allergies and they can’t be uncritically adopted.']	proposed	INCOMPLETE_EVIDENCE	[402]	[410]	PMC4989298_T81
PMC4990268	PMC4990268_0	[0]	[246]	['A New Look at Care in Pregnancy: Simple, Effective Interventions for Neglected Populations\n\nAbstract\n\nBackground\nAlthough this is beginning to change, the content of antenatal care has been relatively neglected in safe-motherhood program efforts.']	beginning to change	INCOMPLETE_EVIDENCE	[130]	[149]	PMC4990268_T62
PMC4990280	PMC4990280_0	[0]	[227]	['Maternal Micronutrient Supplementation and Long Term Health Impact in Children in Rural Bangladesh\n\nAbstract\n\nBackground\nLimited data is available on the role of prenatal nutritional status on the health of school-age children.']	Limited data	INCOMPLETE_EVIDENCE	[121]	[133]	PMC4990280_T4
PMC4992225	PMC4992225_1	[237]	[452]	['Researchers have studied the relationship between low serum vitamin D concentration and perinatal depression, although no clinical trial has been conducted on vitamin D’s effects on depression related to childbirth.']	no ... has been conducted	INCOMPLETE_EVIDENCE	[356, 374]	[358, 392]	PMC4992225_T126
PMC4993554	PMC4993554_0	[0]	[309]	['Exploring Australian women’s level of nutrition knowledge during pregnancy: a cross-sectional study\n\nAbstract\n\nBackground\nThe Australian Guide to Healthy Eating (AGHE) for pregnancy provides a number of food- and nutrition-related recommendations to assist pregnant women in optimizing their dietary behavior.']	number of	INCOMPLETE_EVIDENCE	[193]	[202]	PMC4993554_T8
PMC4993958	PMC4993958_16	[1734]	[1942]	['Inappropriate gestational weight gain (GWG) has been associated with gestational diabetes, gestational hypertension, preeclampsia [2–4], and operative vaginal delivery and cesarean section during birth [2,5].']	has been	INCOMPLETE_EVIDENCE	[1778]	[1786]	PMC4993958_T7
PMC4995763	PMC4995763_0	[0]	[375]	['Coverage, compliance, acceptability and feasibility of a program to prevent pre-eclampsia and eclampsia through calcium supplementation for pregnant women: an operations research study in one district of Nepal\n\nAbstract\n\nBackground\nCalcium supplementation during pregnancy has been shown to reduce the incidence of pre-eclampsia/eclampsia among women with low calcium intake.']	has been shown	INCOMPLETE_EVIDENCE	[273]	[287]	PMC4995763_T2
PMC4995778	PMC4995778_0	[0]	[488]	['Evaluation of pregnancy outcomes from the Tysabri® (natalizumab) pregnancy exposure registry: a global, observational, follow-up study\n\nAbstract\n\nBackground\nPatients with multiple sclerosis (MS) or Crohn’s disease (CD) being treated with natalizumab (Tysabri®, Biogen) who are planning to become pregnant or discover they are pregnant after exposure to natalizumab are currently advised to balance the potential benefits and potential risks of exposure when considering treatment options.']	potential	INCOMPLETE_EVIDENCE	[402]	[411]	PMC4995778_T5
PMC4995781	PMC4995781_0	[0]	[311]	['Effects of dietary fat subtypes on glucose homeostasis during pregnancy in rats\n\nAbstract\n\nBackground\nDietary n-3 and n-6 polyunsaturated fatty acids (PUFAs) have an impact on insulin secretion and sensitivity but whether and how these may be related to maternal glucose homeostasis during pregnancy is unclear.']	may be	INCOMPLETE_EVIDENCE	[236]	[242]	PMC4995781_T14
PMC4996336	PMC4996336_1	[406]	[688]	['Pregnancies in this stage of life account for 23% of the burden of disease arising from pregnancy and childbirth, despite only representing 11% of all births worldwide.1They incur increased risks for a number of adverse growth and developmental outcomes, in both the offspring (e.g.']	only	INCOMPLETE_EVIDENCE	[528]	[532]	PMC4996336_T13
PMC4996908	PMC4996908_0	[0]	[167]	['Mind the gap: an unusual case of a cervical lipomyelocele\n\nAbstract\nCervical dysraphism is rare, and the 3 recognized subtypes manifest as cystic, skin-covered masses.']	rare	INCOMPLETE_EVIDENCE	[91]	[95]	PMC4996908_T2
PMC4997301	PMC4997301_0	[0]	[425]	['Small-quantity, lipid-based nutrient supplements provided to women during pregnancy and 6 mo postpartum and to their infants from 6 mo of age increase the mean attained length of 18-mo-old children in semi-urban Ghana: a randomized controlled trial\n\nAbstract\nBackground: Childhood stunting usually begins in utero and continues after birth; therefore, its reduction must involve actions across different stages of early life.']	usually	INCOMPLETE_EVIDENCE	[290]	[297]	PMC4997301_T4
PMC4997411	PMC4997411_0	[0]	[226]	['Effect of High Fat Dietary Intake during Maternal Gestation on Offspring Ovarian Health in a Pig Model\n\nAbstract\nExcessive fat intake is a global health concern as women of childbearing age increasingly ingest a high fat diet.']	Model	INCOMPLETE_EVIDENCE	[97]	[102]	PMC4997411_T5
PMC4997421	PMC4997421_2	[509]	[630]	['Few studies have assessed the relationship between socioeconomic factors and retinol status in women of childbearing age.']	Few studies	INCOMPLETE_EVIDENCE	[509]	[520]	PMC4997421_T7
PMC4997567	PMC4997567_5	[1138]	[1219]	['Results:\nThe calculations revealed high incidence (13.1%) of rachitic genu varus.']	revealed	INCOMPLETE_EVIDENCE	[1164]	[1172]	PMC4997567_T1
PMC4998730	PMC4998730_0	[0]	[493]	['Metabolomic Research on Newborn Infants With Intrauterine Growth Restriction\n\nAbstractAbstract\nTo compare differences in metabolites between newborns with intrauterine growth restriction (IUGR) and those who are appropriate for gestational age (AGA) in order to understand the changes in metabolites of newborns with IUGR and to explore the possible metabolic mechanism of tissue and organ damages in patients with IUGR, with the ultimate goal of providing the basis for clinical intervention.']	possible	INCOMPLETE_EVIDENCE	[341]	[349]	PMC4998730_T1
PMC4998950	PMC4998950_0	[0]	[232]	['Maternal vitamin D deficiency and the risk of autism spectrum disorders: population-based study\n\nAbstract\n\nBackground\nMaternal vitamin D deficiency may increase risk of autism spectrum disorder (ASD), but direct evidence is lacking.']	may	INCOMPLETE_EVIDENCE	[148]	[151]	PMC4998950_T6
PMC4999029	PMC4999029_0	[0]	[277]	['Telomere length reveals cumulative individual and transgenerational inbreeding effects in a passerine bird\n\nAbstractAbstract\nInbreeding results in more homozygous offspring that should suffer reduced fitness, but it can be difficult to quantify these costs for several reasons.']	reveals	INCOMPLETE_EVIDENCE	[16]	[23]	PMC4999029_T16
PMC4999234	PMC4999234_0	[0]	[331]	['High and Low Salt Intake during Pregnancy: Impact on Cardiac and Renal Structure in Newborns\n\nAbstract\n\nIntroduction\nPrevious studies from our laboratory demonstrated that dietary salt overload and salt restriction during pregnancy were associated with cardiac and renal structural and/or functional alterations in adult offspring.']	Previous studies	INCOMPLETE_EVIDENCE	[117]	[133]	PMC4999234_T4
PMC4999868	PMC4999868_1	[279]	[457]	['In addition, limited availability of methyl donors, such as folate, during pregnancy may result in abnormal gene methylation patterns and contribute to developmental programming.']	limited	INCOMPLETE_EVIDENCE	[292]	[299]	PMC4999868_T5
PMC5000726	PMC5000726_3	[321]	[445]	['Nonetheless, genetic factors alone are not sufficient to explain osteoporosis development and fragility fracture occurrence.']	sufficient	INCOMPLETE_EVIDENCE	[364]	[374]	PMC5000726_T19
PMC5005165	PMC5005165_1	[222]	[399]	['The objectives of this study were to estimate the trends in CLRD mortality in Italy, and the specific contributions of age, time period and birth cohort in driving these trends.']	trends	INCOMPLETE_EVIDENCE	[392]	[398]	PMC5005165_T5
PMC5005622	PMC5005622_3	[479]	[570]	['Currently in Massachusetts, approximately 40% of pregnant/postpartum women are WIC clients.']	approximately	INCOMPLETE_EVIDENCE	[507]	[520]	PMC5005622_T4
PMC5012699	PMC5012699_1	[419]	[653]	['To better understand functional aspects of these changes, this study focused on a measure of jaw strength over time, which can give an indication of morphological changes within the jaw that cannot be seen using surface morphometrics.']	better understand	INCOMPLETE_EVIDENCE	[422]	[439]	PMC5012699_T7
PMC5013256	PMC5013256_1	[393]	[569]	['Evidence for lipid mediator formation in vivo can be gained through evaluation of their 5-lipoxygenase (LOX) and 15-LOX metabolic pathway precursors and downstream metabolites.']	Evidence	INCOMPLETE_EVIDENCE	[393]	[401]	PMC5013256_T3
PMC5013576	PMC5013576_2	[576]	[721]	['Other viral infections, including parvovirus B19, and drugs such as interferon that perturb the immune system, have also been associated with CG.']	have ... been	INCOMPLETE_EVIDENCE	[687, 697]	[691, 701]	PMC5013576_T11
PMC5014971	PMC5014971_4	[742]	[936]	['A majority indicated that vitamin D insufficiency was a problem in their patient population (68.4%) and that most of their pregnant patients would benefit from vitamin D supplementation (66.3%).']	indicated	INCOMPLETE_EVIDENCE	[753]	[762]	PMC5014971_T8
PMC5015791	PMC5015791_8	[765]	[929]	['A 2–3 mm dark brown lesion was seen in the OD iris and a 3–5 mm dark brown lesion was seen in the OS iris, consistent with a pupillary iris pigment epithelial cyst.']	consistent	INCOMPLETE_EVIDENCE	[872]	[882]	PMC5015791_T1
PMC5016860	PMC5016860_10	[1885]	[2009]	['Approximately 57, 81 and 87\xa0% of normal-weight, overweight and obese children, respectively, reported weight-loss practices.']	Approximately	INCOMPLETE_EVIDENCE	[1885]	[1898]	PMC5016860_T11
PMC5017073	PMC5017073_5	[602]	[746]	['The risks of pharmacotherapy must be weighed against their benefits due to the possible risk of teratogenicity associated with some medications.']	possible	INCOMPLETE_EVIDENCE	[681]	[689]	PMC5017073_T15
PMC5017599	PMC5017599_3	[515]	[737]	['To gain insight into this reproductive decision-making process among WLHIV, this study explored women’s knowledge, attitudes and practices regarding fertility planning, reproductive desires, and safer conception practices.']	insight	INCOMPLETE_EVIDENCE	[523]	[530]	PMC5017599_T17
PMC5017622	PMC5017622_1	[180]	[321]	['Moreover, inadequate dietary intake during pregnancy is considered an important contributor to maternal malnutrition in developing countries.']	is considered	INCOMPLETE_EVIDENCE	[233]	[246]	PMC5017622_T9
PMC5019390	PMC5019390_0	[0]	[249]	['Preserving of Postnatal Leptin Signaling in Obesity-Resistant Lou/C Rats following a Perinatal High-Fat Diet\n\nAbstract\nPhysiological processes at adulthood, such as energy metabolism and insulin sensitivity may originate before or weeks after birth.']	may	INCOMPLETE_EVIDENCE	[207]	[210]	PMC5019390_T3
PMC5021204	PMC5021204_1	[95]	[455]	['Secondary analyses from theCHIPS(Control of Hypertension In Pregnancy Study) randomized controlled trial\n\nAbstractAbstract\n\nIntroduction\nFor women with chronic or gestational hypertension inCHIPS(Control of Hypertension In Pregnancy Study, NCT01192412), we aimed to examine whether clinical predictors collected at randomization could predict adverse outcomes.']	could	INCOMPLETE_EVIDENCE	[424]	[429]	PMC5021204_T16
PMC5021959	PMC5021959_3	[477]	[661]	['Dietary supplementation with omega-3 polyunsaturated fatty acids (ω-3 PUFAs) has been shown to reduce stroke-induced neuropathology in rat models emulating this adverse clinical event.']	has been shown	INCOMPLETE_EVIDENCE	[554]	[568]	PMC5021959_T6
PMC5024431	PMC5024431_11	[2051]	[2183]	['Many write your own goals were poor quality (e.g., non-specific (e.g., missing amounts)), and possibly unrealistic (e.g., no sugar).']	possibly	INCOMPLETE_EVIDENCE	[2145]	[2153]	PMC5024431_T22
PMC5024513	PMC5024513_0	[0]	[252]	['Nutrient intakes and nutritional biomarkers in pregnant adolescents: a systematic review of studies in developed countries\n\nAbstract\n\nBackground\nBabies born to adolescent mothers have been shown to have poorer outcomes compared to those born to adults.']	have been shown	INCOMPLETE_EVIDENCE	[179]	[194]	PMC5024513_T13
