PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC5325607	PMC5325607_0	[0]	[286]	['Beneficial effects of exercise on offspring obesity and insulin resistance are reduced by maternal high-fat diet\n\nAbstract\n\nScope\nWe investigated the long-term effects of maternal high-fat consumption and post-weaning exercise on offspring obesity susceptibility and insulin resistance.']	effects	SUPERFICIAL_RELATIONSHIP	[11]	[18]	PMC5325607_T103
PMC5325830	PMC5325830_1	[56]	[176]	['Abstract\n\nPurpose\nThe aim of this paper is to review the evidence of the association between energy balance and obesity.']	association	SUPERFICIAL_RELATIONSHIP	[129]	[140]	PMC5325830_T257
PMC5327873	PMC5327873_3	[746]	[924]	['Exploratory Factor Analysis of a calibration sample ( n \u2009=\u2009511) suggested two positively correlated factors ( r \u2009=\u20090.64) loading on internally and externally motivated behaviour.']	correlated	SUPERFICIAL_RELATIONSHIP	[835]	[845]	PMC5327873_T322
PMC5328737	PMC5328737_5	[1145]	[1362]	['Significant correlations were observed for LC-PUFA intake estimated using dietary records in both early and late pregnancy, particularly for EPA and DHA (correlation coefficients ranged from 0.34 to 0.40, p < 0.0001).']	correlations	SUPERFICIAL_RELATIONSHIP	[1157]	[1169]	PMC5328737_T84
PMC5331611	PMC5331611_0	[0]	[297]	['The Effects of Iodine Fortified Milk on the Iodine Status of Lactating Mothers and Infants in an Area with a Successful Salt Iodization Program: A Randomized Controlled Trial\n\nAbstract\nIodine deficiency during the first two years of life may cause irreversible brain damage and mental retardation.']	Effects	SUPERFICIAL_RELATIONSHIP	[4]	[11]	PMC5331611_T105
PMC5332195	PMC5332195_0	[0]	[261]	['Soy Formula and Epigenetic Modifications: Analysis of Vaginal Epithelial Cells from Infant Girls in the IFED Study\n\nAbstract\n\nBackground:\nEarly-life exposure to estrogenic compounds affects the development of the reproductive system in rodent models and humans.']	affects	SUPERFICIAL_RELATIONSHIP	[182]	[189]	PMC5332195_T107
PMC5332602	PMC5332602_0	[0]	[409]	['Protein Malnutrition Modifies Innate Immunity and Gene Expression by Intestinal Epithelial Cells and Human Rotavirus Infection in Neonatal Gnotobiotic Pigs\n\nAbstract:PRECIS\nMalnutrition and rotavirus infection, prevalent in developing countries, individually and in combination, affect the health of millions of children, compromising their immunity and increasing the rates of death from infectious diseases.']	affect	SUPERFICIAL_RELATIONSHIP	[279]	[285]	PMC5332602_T128
PMC5334760	PMC5334760_11	[1879]	[2002]	['Inadequate iodine intake can cause iodine deficiency disorders (IDDs), which have adverse effects on quality of human life.']	effects	SUPERFICIAL_RELATIONSHIP	[1969]	[1976]	PMC5334760_T86
PMC5337314	PMC5337314_14	[1601]	[1731]	['Introduction\nRecurring epistaxis is a common occurrence in children, estimated to affect up to 9% of the pediatric population [1].']	affect	SUPERFICIAL_RELATIONSHIP	[1683]	[1689]	PMC5337314_T95
PMC5337401	PMC5337401_1	[263]	[451]	['The thyroid-specific protein thyroglobulin (Tg), which reflects thyroid size, has shown promise as a functional measure in studies of children and adults, but data in pregnancy are sparse.']	reflects	SUPERFICIAL_RELATIONSHIP	[318]	[326]	PMC5337401_T159
PMC5338078	PMC5338078_0	[0]	[271]	['Implementing and sustaining a mobile medical clinic for prenatal care and sexually transmitted infection prevention in rural Mysore, India\n\nAbstract\n\nBackground\nIn rural India, mobile medical clinics are useful models for delivering health promotion, education, and care.']	prevention	SUPERFICIAL_RELATIONSHIP	[105]	[115]	PMC5338078_T36
PMC5340372	PMC5340372_0	[0]	[251]	['Low cord-serum 25-hydroxyvitamin D levels are associated with poor lung function performance and increased respiratory infection in infancy\n\nAbstract\n\nBackground\nPerinatal vitamin D deficiency is associated with a higher risk of wheezing in childhood.']	associated	SUPERFICIAL_RELATIONSHIP	[46]	[56]	PMC5340372_T116
PMC5343397	PMC5343397_0	[0]	[486]	['The effects of dietary and lifestyle interventions among pregnant women who are overweight or obese on longer-term maternal and early childhood outcomes: protocol for an individual participant data (IPD) meta-analysis\n\nAbstract\n\nBackground\nThe aim of this individual participant data meta-analysis (IPDMA) is to evaluate the effects of dietary and lifestyle interventions among pregnant women who are overweight or obese on later maternal and early childhood outcomes at ages 3–5\xa0years.']	effects	SUPERFICIAL_RELATIONSHIP	[325]	[332]	PMC5343397_T60
PMC5345907	PMC5345907_0	[0]	[314]	['Maturation of the Infant Microbiome Community Structure and Function Across Multiple Body Sites and in Relation to Mode of Delivery\n\nAbstract\nHuman microbial communities are characterized by their taxonomic, metagenomic, and metabolic diversity, which varies by distinct body sites and influences human physiology.']	Relation	SUPERFICIAL_RELATIONSHIP	[103]	[111]	PMC5345907_T253
PMC5347102	PMC5347102_0	[0]	[380]	['The Potential Impact of Animal Science Research on Global Maternal and Child Nutrition and Health: A Landscape Review\n\nAbstract\nHigh among the challenges facing mankind as the world population rapidly expands toward 9 billion people by 2050 is the technological development and implementation of sustainable agriculture and food systems to supply abundant and wholesome nutrition.']	Impact	SUPERFICIAL_RELATIONSHIP	[14]	[20]	PMC5347102_T393
PMC5350159	PMC5350159_0	[0]	[230]	['Maternal high‐fat diet in mice leads to innate airway hyperresponsiveness in the adult offspring\n\nAbstractAbstract\nMaternal obesity prior to and during pregnancy has been associated with an increased incidence of childhood asthma.']	associated	SUPERFICIAL_RELATIONSHIP	[171]	[181]	PMC5350159_T129
PMC5350457	PMC5350457_13	[1967]	[2200]	['Introduction\n\nBackground\nAlthough the health care system in the Kingdom of Saudi Arabia (KSA) is undergoing a dramatic expansion and there is a government-sponsored health system, not all health outcomes are being impacted optimally.']	impacted	SUPERFICIAL_RELATIONSHIP	[2181]	[2189]	PMC5350457_T169
PMC5351166	PMC5351166_4	[839]	[1340]	['Methods\nUsing an ethnographic approach, we recruited 84 individuals (43 women and 41 men) who were speakers of one of four common languages in Qatar; Arabic, English, Hindi, and Urdu, Through in-depth interviews, we sought confirming and disconfirming evidence of the model components, namely, health practices, beliefs and philosophy to treat, diagnose, and prevent illnesses and/or maintain well-being, as well as patterns of communication about their TAIM practices with their allopathic providers.']	prevent	SUPERFICIAL_RELATIONSHIP	[1198]	[1205]	PMC5351166_T188
PMC5351212	PMC5351212_0	[0]	[302]	['Vitamin D treatment during pregnancy prevents autism-related phenotypes in a mouse model of maternal immune activation\n\nAbstract\n\nBackground\nPrenatal exposure to infection is a recognized environmental risk factor for neuropsychiatric disorders of developmental origins such as autism or schizophrenia.']	prevents	SUPERFICIAL_RELATIONSHIP	[37]	[45]	PMC5351212_T244
PMC5357333	PMC5357333_8	[1653]	[1855]	['The procedure was performed successfully with complete cessation of flow in the umbilical artery and complete cardiac standstill in the anomalous twin with no detrimental effects on the healthy co-twin.']	effects	SUPERFICIAL_RELATIONSHIP	[1824]	[1831]	PMC5357333_T107
PMC5359797	PMC5359797_0	[0]	[281]	['Characterizing early child growth patterns of height-for-age in an urban slum cohort of Bangladesh with functional principal component analysis\n\nAbstract\n\nBackground\nEarly childhood is a critical stage of physical and cognitive growth that forms the foundation of future wellbeing.']	patterns	SUPERFICIAL_RELATIONSHIP	[34]	[42]	PMC5359797_T105
PMC5359891	PMC5359891_1	[407]	[703]	['Maternal insulin resistance and glycaemia around conception and in early pregnancy may be key determinants of maternal physiology and placental function, affecting fetal nutrient supply and maternal-feto-placental communications throughout gestation, with implications for later postnatal health.']	determinants	SUPERFICIAL_RELATIONSHIP	[501]	[513]	PMC5359891_T119
PMC5367805	PMC5367805_0	[0]	[361]	['A moderate diet restriction during pregnancy alters the levels of endocannabinoids and endocannabinoid-related lipids in the hypothalamus, hippocampus and olfactory bulb of rat offspring in a sex-specific manner\n\nAbstract\nUndernutrition during pregnancy has been associated to increased vulnerability to develop metabolic and behavior alterations later in life.']	associated	SUPERFICIAL_RELATIONSHIP	[263]	[273]	PMC5367805_T246
PMC5368580	PMC5368580_1	[259]	[382]	['Our improved methods for milk micronutrient analysis now enable systematic study of factors that affect its concentrations.']	factors	SUPERFICIAL_RELATIONSHIP	[343]	[350]	PMC5368580_T95
PMC5369775	PMC5369775_1	[381]	[442]	['Early-onset disease is associated with placental dysfunction.']	associated	SUPERFICIAL_RELATIONSHIP	[404]	[414]	PMC5369775_T72
PMC5371275	PMC5371275_0	[0]	[180]	['Maternal fat free mass during pregnancy is associated with birth weight\n\nAbstract\n\nBackground\nThe relationship between maternal body compositions and birth weight was not definite.']	associated	SUPERFICIAL_RELATIONSHIP	[43]	[53]	PMC5371275_T91
PMC5371292	PMC5371292_1	[197]	[350]	['pylori) , a bacterial pathogen, is a causative agent of gastritis and peptic ulcer disease and is a strong risk factor for development of gastric cancer.']	factor	SUPERFICIAL_RELATIONSHIP	[309]	[315]	PMC5371292_T114
PMC5371920	PMC5371920_0	[0]	[253]	['Developmental Origins of Health and Disease: A Lifecourse Approach to the Prevention of Non-Communicable Diseases\n\nAbstract\nNon-communicable diseases (NCDs), such as cardiovascular disease and osteoporosis, affect individuals in all countries worldwide.']	affect	SUPERFICIAL_RELATIONSHIP	[207]	[213]	PMC5371920_T235
PMC5372136	PMC5372136_0	[0]	[187]	['Lower glycemic load meals reduce diurnal glycemic oscillations in women with risk factors for gestational diabetes\n\nAbstract\n\nObjective\nMaternal glycemia plays a key role in fetal growth.']	role	SUPERFICIAL_RELATIONSHIP	[166]	[170]	PMC5372136_T58
PMC5372327	PMC5372327_1	[272]	[404]	['Additionally, it is considered a requirement for a multitude of processes associated with, for example, the development of immunity.']	associated	SUPERFICIAL_RELATIONSHIP	[346]	[356]	PMC5372327_T72
PMC5372860	PMC5372860_1	[123]	[280]	['Abstract\nOmega-3 fatty acids play critical roles during fetal growth and development with increased intakes associated with improved maternal-fetal outcomes.']	roles	SUPERFICIAL_RELATIONSHIP	[166]	[171]	PMC5372860_T95
PMC5372879	PMC5372879_0	[0]	[263]	['Pre-Pregnancy Fast Food Consumption Is Associated with Gestational Diabetes Mellitus among Tehranian Women\n\nAbstract\nThe aim of this study was to evaluate the association between fast food consumption and gestational diabetes mellitus (GDM) among Tehranian women.']	Associated	SUPERFICIAL_RELATIONSHIP	[39]	[49]	PMC5372879_T48
PMC5372933	PMC5372933_0	[0]	[256]	['Correlations between Maternal, Breast Milk, and Infant Vitamin B12 Concentrations among Mother–Infant Dyads in Vancouver, Canada and Prey Veng, Cambodia: An Exploratory Analysis\n\nAbstract\nVitamin B12 plays an essential role in fetal and infant development.']	role	SUPERFICIAL_RELATIONSHIP	[219]	[223]	PMC5372933_T68
PMC5379504	PMC5379504_0	[0]	[356]	['Stunting, wasting and associated factors among children aged 6–24\xa0months in Dabat health and demographic surveillance system site: A community based cross-sectional study in Ethiopia\n\nAbstract\n\nBackground\nThough there is a marked decline in burden of undernutrition, about 44 and 10% of children under five are stunted and wasted, respectively in Ethiopia.']	associated	SUPERFICIAL_RELATIONSHIP	[22]	[32]	PMC5379504_T86
PMC5380514	PMC5380514_0	[0]	[298]	['Early infant adipose deposition is positively associated with the n-6 to n-3 fatty acid ratio in human milk independent of maternal BMI\n\nAbstract\n\nBackground/Objectives\nExcessive infant weight gain in the first 6-months of life is a powerful predictor of childhood obesity and related health risks.']	associated	SUPERFICIAL_RELATIONSHIP	[46]	[56]	PMC5380514_T75
PMC5381088	PMC5381088_1	[236]	[462]	['The aims of the study were to explore the changes from pre-pregnancy to early pregnancy in consumption of fruits and vegetables (FV), and to describe associations with maternal educational level, body mass index (BMI) and age.']	associations	SUPERFICIAL_RELATIONSHIP	[386]	[398]	PMC5381088_T100
PMC5381535	PMC5381535_0	[0]	[232]	['Brain signatures of moral sensitivity in adolescents with early social deprivation\n\nAbstract\nThe present study examined neural responses associated with moral sensitivity in adolescents with a background of early social deprivation.']	signatures	SUPERFICIAL_RELATIONSHIP	[6]	[16]	PMC5381535_T117
PMC5384134	PMC5384134_13	[2092]	[2331]	['For top causes of years-of-life-lost, most reviews addressed preterm birth, diabetes and ischaemic heart disease; for leading risk factors for disability-adjusted-life-years, most targeted childhood undernutrition and high body mass index.']	risk factors	SUPERFICIAL_RELATIONSHIP	[2218]	[2230]	PMC5384134_T164
PMC5385335	PMC5385335_0	[0]	[263]	['Loss of Vagal Sensitivity to Cholecystokinin in Rats Born with Intrauterine Growth Retardation and Consequence on Food Intake\n\nAbstract\nPerinatal malnutrition is associated with low birth weight and an increased risk of developing metabolic syndrome in adulthood.']	associated	SUPERFICIAL_RELATIONSHIP	[162]	[172]	PMC5385335_T147
PMC5385921	PMC5385921_0	[0]	[180]	['Gestational vitamin D deficiency and autism spectrum disorder\n\nAbstract\n\nBackground\nThere is growing interest in linking vitamin D deficiency with autism spectrum disorders (ASDs).']	linking	SUPERFICIAL_RELATIONSHIP	[113]	[120]	PMC5385921_T126
PMC5386978	PMC5386978_0	[0]	[360]	['Premature Brain Aging in Baboons Resulting from Moderate Fetal Undernutrition\n\nAbstract\nContrary to the known benefits from a moderate dietary reduction during adulthood on life span and health, maternal nutrient reduction during pregnancy is supposed to affect the developing brain, probably resulting in impaired brain structure and function throughout life.']	affect	SUPERFICIAL_RELATIONSHIP	[255]	[261]	PMC5386978_T143
PMC5387697	PMC5387697_1	[174]	[368]	['Its high prevalence markedly predisposes children to insulin resistance, hypertension, hyperlipidemia and liver disorders while enhancing the risk of type 2 diabetes and cardiovascular diseases.']	predisposes	SUPERFICIAL_RELATIONSHIP	[203]	[214]	PMC5387697_T181
PMC5387760	PMC5387760_0	[0]	[291]	['Dietary iron and calcium intakes during pregnancy are associated with lower risk of prematurity, stillbirth and neonatal mortality among women in Tanzania\n\nAbstract:NORMAL\n\nObjective\nPrematurity, stillbirth and other adverse birth outcomes remain major concerns in resource-limited settings.']	associated	SUPERFICIAL_RELATIONSHIP	[54]	[64]	PMC5387760_T92
PMC5391584	PMC5391584_10	[1678]	[1825]	['Also, their interest in pharmacogenetic research provides opportunities for future research related to drug use during pregnancy and fetal outcome.']	related	SUPERFICIAL_RELATIONSHIP	[1770]	[1777]	PMC5391584_T138
PMC5392925	PMC5392925_0	[0]	[410]	['The Pregnancy Environment and Lifestyle Study (PETALS): a population-based longitudinal multi-racial birth cohort\n\nAbstract\n\nBackground\nIncreasing recognition has been received regarding the proven and suggested links between multi-level environmental exposures on a broad scale (e.g., chemical, clinical, behavioral, physical and social) and health deficits originated from the critical window of development.']	links	SUPERFICIAL_RELATIONSHIP	[212]	[217]	PMC5392925_T62
PMC5393280	PMC5393280_0	[0]	[243]	['The Influence of Pregnancy on Sweet Taste Perception and Plaque Acidogenicity\n\nAbstract\nObjectives Women undergo different physiological and oral changes during pregnancy and this may increase the risk of dental caries and other oral diseases.']	Influence	SUPERFICIAL_RELATIONSHIP	[4]	[13]	PMC5393280_T137
PMC5396145	PMC5396145_0	[0]	[243]	['Dietary patterns by cluster analysis in pregnant women: relationship with nutrient intakes and dietary patterns in 7‐year‐old offspring\n\nAbstractAbstract\nLittle is known about how dietary patterns of mothers and their children track over time.']	relationship	SUPERFICIAL_RELATIONSHIP	[56]	[68]	PMC5396145_T94
PMC5396370	PMC5396370_0	[0]	[322]	['Association of prenatal lipid‐based nutritional supplementation with fetal growth in rural Gambia\n\nAbstractAbstract\nPrenatal supplementation with protein‐energy (PE) and/or multiple‐micronutrients (MMNs) may improve fetal growth, but trials of lipid‐based nutritional supplements (LNSs) have reported inconsistent results.']	Association	SUPERFICIAL_RELATIONSHIP	[0]	[11]	PMC5396370_T154
PMC5404142	PMC5404142_7	[1400]	[1535]	['Through the app, participants were queried daily to assess behavioral risks, mood, and symptomology associated with preterm birth risk.']	associated	SUPERFICIAL_RELATIONSHIP	[1500]	[1510]	PMC5404142_T91
PMC5405075	PMC5405075_0	[0]	[93]	['Can Getting Enough Vitamin D during Pregnancy Reduce the Risk of Getting Asthma in Childhood?']	Reduce	SUPERFICIAL_RELATIONSHIP	[46]	[52]	PMC5405075_T145
PMC5405375	PMC5405375_0	[0]	[259]	['Impact of an Intensive Perinatal Handwashing Promotion Intervention on Maternal Handwashing Behavior in the Neonatal Period: Findings from a Randomized Controlled Trial in Rural Bangladesh\n\nAbstract\nOne-quarter of neonatal deaths are attributed to infections.']	Impact	SUPERFICIAL_RELATIONSHIP	[0]	[6]	PMC5405375_T125
PMC5408281	PMC5408281_5	[957]	[1070]	["The percent change inCOduring pregnancy was similar for all echo methods (VTI, Teichholz, and Simpson's biplane)."]	similar	SUPERFICIAL_RELATIONSHIP	[1001]	[1008]	PMC5408281_T134
PMC5409656	PMC5409656_0	[0]	[298]	['South Asian Ethnicity Is Related to the Highest Risk of Vitamin B12 Deficiency in Pregnant Canadian Women\n\nAbstract\nVitamin B12 (B12) adequacy during pregnancy is crucial for maternal health and optimal fetal development; however, suboptimal B12 status has been reported in pregnant Canadian women.']	Related	SUPERFICIAL_RELATIONSHIP	[25]	[32]	PMC5409656_T114
PMC5410409	PMC5410409_2	[277]	[390]	['Effective prevention strategies maybe started prenatally, postnatally, during infancy, and even during childhood.']	prevention	SUPERFICIAL_RELATIONSHIP	[287]	[297]	PMC5410409_T170
PMC5414300	PMC5414300_1	[406]	[673]	['Previously, research groups statistically modelled the effect of 10 individual nutrition-specific interventions targeting the critical first 1000\xa0days of life from conception, on lives saved and costs incurred in countries with the highest burden of stunted children.']	effect	SUPERFICIAL_RELATIONSHIP	[461]	[467]	PMC5414300_T51
PMC5415431	PMC5415431_0	[0]	[248]	['Associations between Prenatal and Early Childhood Fish and Processed Food Intake, Conduct Problems, and Co-Occurring Difficulties\n\nAbstract\nLittle is known about early life diet as a risk factor for early-onset persistent conduct problems (EOP CP).']	Associations	SUPERFICIAL_RELATIONSHIP	[0]	[12]	PMC5415431_T120
PMC5417583	PMC5417583_0	[0]	[164]	['Meat and Nicotinamide: A Causal Role in Human Evolution, History, and Demographics\n\nAbstract\nHunting for meat was a critical step in all animal and human evolution.']	Role	SUPERFICIAL_RELATIONSHIP	[32]	[36]	PMC5417583_T305
PMC5418719	PMC5418719_0	[0]	[295]	['Efficacy and safety of early supplementation with 800\xa0IU of vitamin D in very preterm infants followed by underlying levels of vitamin D at birth\n\nAbstract\n\nBackground\nTo determine the efficacy and safety of early supplementation with 800\xa0IU of vitamin D in very low birth weight (VLBW) infants.']	efficacy	SUPERFICIAL_RELATIONSHIP	[185]	[193]	PMC5418719_T82
PMC5419021	PMC5419021_0	[0]	[270]	['Update on biologic safety for patients with psoriasis during pregnancy\n\nAbstract\nBiologic agents have become more common to treat patients with psoriasis, but concerns about their effect on pregnancy and lactation often preclude this treatment during these time periods.']	effect	SUPERFICIAL_RELATIONSHIP	[180]	[186]	PMC5419021_T131
PMC5420136	PMC5420136_1	[285]	[360]	['These adverse effects may be carried over to the next generation or beyond.']	effects	SUPERFICIAL_RELATIONSHIP	[299]	[306]	PMC5420136_T144
PMC5420151	PMC5420151_1	[285]	[508]	['The literature has noted the need to introduce interventions during this period, particularly for adolescent girls, with the perspective that such investments have significant economic, social and health returns to society.']	interventions	SUPERFICIAL_RELATIONSHIP	[332]	[345]	PMC5420151_T112
PMC5421133	PMC5421133_0	[0]	[377]	['Marginal Vitamin A Deficiency Exacerbates Memory Deficits Following Aβ1-42Injection in Rats\n\nAbstract\n\nBackground:\nAlthough clinical vitamin A deficiency (VAD), which is a public health problem developing throughout the world, has been well controlled, marginal vitamin A deficiency (MVAD) is far more prevalent, especially among pregnant women and preschool children in China.']	Exacerbates	SUPERFICIAL_RELATIONSHIP	[30]	[41]	PMC5421133_T133
PMC5424337	PMC5424337_4	[408]	[644]	['Results\nA majority of participants believed that there were many women’s lifestyle choices that were influential, compared to fewer male factors (cessation of tobacco (72\xa0%), alcohol (69\xa0%), caffeine (62\xa0%), and use of vitamins (88\xa0%)).']	influential	SUPERFICIAL_RELATIONSHIP	[509]	[520]	PMC5424337_T137
PMC5424401	PMC5424401_6	[1022]	[1149]	['Following tubal ectopic pregnancy, the rate of subsequent intrauterine pregnancy is high and independent of treatment modality.']	independent	SUPERFICIAL_RELATIONSHIP	[1115]	[1126]	PMC5424401_T348
PMC5426325	PMC5426325_5	[895]	[994]	['We addressed the potential modification of the effect of vitamin D availability by season of birth.']	effect	SUPERFICIAL_RELATIONSHIP	[942]	[948]	PMC5426325_T126
PMC5431557	PMC5431557_0	[0]	[233]	['Paternal obesity modifies the effect of an antenatal lifestyle intervention in women who are overweight or obese on newborn anthropometry\n\nAbstract\nThe contribution of paternal obesity to pregnancy outcomes has been little described.']	effect	SUPERFICIAL_RELATIONSHIP	[30]	[36]	PMC5431557_T83
PMC5433134	PMC5433134_2	[294]	[453]	['We examined ethnic differences in folic acid supplement use before and during pregnancy and possible effect modification by education or planning of pregnancy.']	effect	SUPERFICIAL_RELATIONSHIP	[395]	[401]	PMC5433134_T111
PMC5434576	PMC5434576_0	[0]	[223]	['Predictors of adherence to micronutrient supplementation before and during pregnancy in Vietnam\n\nAbstract\n\nBackground\nPoor adherence to micronutrient supplementation often limits the effectiveness of public health programs.']	effectiveness	SUPERFICIAL_RELATIONSHIP	[183]	[196]	PMC5434576_T126
PMC5434919	PMC5434919_0	[0]	[274]	['Animal models of maternal high fat diet exposure and effects on metabolism in offspring: a meta‐regression analysis\n\nAbstractSummary\nAnimal models of maternal high fat diet (HFD) demonstrate perturbed offspring metabolism although the effects differ markedly between models.']	effects	SUPERFICIAL_RELATIONSHIP	[53]	[60]	PMC5434919_T240
PMC5436890	PMC5436890_18	[3125]	[3300]	['Nutrition specific interventions during the antenatal period and in the first two years of life can prevent maternal and child undernutrition in high risk populations [1,6–8].']	prevent	SUPERFICIAL_RELATIONSHIP	[3225]	[3232]	PMC5436890_T69
PMC5437202	PMC5437202_0	[0]	[463]	['How a Training Program Is Transforming the Role of Traditional Birth Attendants from Cultural Practitioners to Unique Health-care Providers: A Community Case Study in Rural Guatemala\n\nAbstract\nIn low- and middle-income countries (LMICs), where the rates of maternal mortality continue to be inappropriately high, there has been recognition of the importance of training traditional birth attendants (TBAs) to help improve outcomes during pregnancy and childbirth.']	Role	SUPERFICIAL_RELATIONSHIP	[43]	[47]	PMC5437202_T127
PMC5437650	PMC5437650_6	[1256]	[1464]	['A multisite prospective longitudinal cohort study is being conducted to examine the impact of Expect With Me on perinatal and postpartum outcomes, and to identify and address barriers to national scalability.']	impact	SUPERFICIAL_RELATIONSHIP	[1340]	[1346]	PMC5437650_T95
PMC5439533	PMC5439533_0	[0]	[248]	['Association of influenza vaccination during pregnancy with birth outcomes in Nicaragua\n\nAbstract\nBackground: Studies have shown that influenza vaccination during pregnancy reduces the risk of influenza disease in pregnant women and their offspring.']	Association	SUPERFICIAL_RELATIONSHIP	[0]	[11]	PMC5439533_T151
PMC5441368	PMC5441368_0	[0]	[399]	['Increased dietary protein in the second trimester of gestation increases live weight gain and carcass composition in weaner calves to 6 months of age\n\nAbstract:NORMAL\nGenetically similar nulliparous Polled Hereford heifers from a closed pedigree herd were used to evaluate the effects of dietary protein during the first and second trimester of gestation upon foetal, placental and postnatal growth.']	effects	SUPERFICIAL_RELATIONSHIP	[277]	[284]	PMC5441368_T103
PMC5441441	PMC5441441_0	[0]	[222]	['Childhood Obesity Is a High-risk Factor for Hypertriglyceridemia: A Case-control Study in Vietnam\n\nAbstract\n\nObjectives\nTo investigate the relationship between dyslipidemia and obesity status among Viet-namese adolescents.']	relationship	SUPERFICIAL_RELATIONSHIP	[139]	[151]	PMC5441441_T68
PMC5442204	PMC5442204_3	[597]	[775]	['Here we show a mouse model for fetal intracranial hemorrhage in vivo developed to investigate the actual timing of hypoxia-ischemic events and their related mechanisms of injury.']	related	SUPERFICIAL_RELATIONSHIP	[746]	[753]	PMC5442204_T48
PMC5442804	PMC5442804_4	[999]	[1290]	['We differentiated hiPSCs into NSCs (hiPS‐NSCs) sharing molecular, phenotypic, and functional identity with hfNSCs, which we used as a “gold standard” in a side‐by‐side comparison when validating the phenotype of hiPS‐NSCs and predicting their performance after intracerebral transplantation.']	predicting	SUPERFICIAL_RELATIONSHIP	[1225]	[1235]	PMC5442804_T156
PMC5443512	PMC5443512_0	[0]	[298]	['Influence of catch up growth on spatial learning and memory in a mouse model of intrauterine growth restriction\n\nAbstract\n\nBackground\nIntrauterine growth restriction (IUGR) and rapid postnatal weight gain or catch up growth (CUG) increase the susceptibility to metabolic syndrome during adult life.']	Influence	SUPERFICIAL_RELATIONSHIP	[0]	[9]	PMC5443512_T166
PMC5444625	PMC5444625_2	[384]	[576]	['We assessed the effectiveness of facility-based personalized maternal nutrition counseling (from pregnancy to 18 months after birth) in improving child growth and health in rural Burkina Faso.']	effectiveness	SUPERFICIAL_RELATIONSHIP	[400]	[413]	PMC5444625_T145
PMC5445052	PMC5445052_0	[0]	[550]	['Detrimental effect of maternal and post-weaning high-fat diet on the reproductive function in the adult female offspring rat: roles of insulin-like growth factor 2 and the ovarian circadian clock\n\nAbstract\n\nPurpose\nWe evaluate the impact of maternal and post-weaning high-fat (HF) diet on ovarian follicular population, steroidogenesis, and gene expression with a focus on the circadian clock system and insulin-like growth factor 2 ( Igf2 ) in adult offspring ovaries, and to elucidate whether a maternal and post-weaning diet confers similar risks.']	effect	SUPERFICIAL_RELATIONSHIP	[12]	[18]	PMC5445052_T105
PMC5445501	PMC5445501_12	[2363]	[2537]	['On the other hand, nutritional advice that does not address these health concerns and assumptions that underlie successful pregnancy and delivery is unlikely to be effective.']	underlie	SUPERFICIAL_RELATIONSHIP	[2466]	[2474]	PMC5445501_T234
PMC5445671	PMC5445671_0	[0]	[336]	['Preconceptional and gestational weight trajectories and risk of delivering a small-for-gestational-age baby in rural Gambia\n\nAbstract\nBackground: Maternal nutritional status is a key determinant of small for gestational age (SGA), but some knowledge gaps remain, particularly regarding the role of the energy balance entering pregnancy.']	determinant	SUPERFICIAL_RELATIONSHIP	[183]	[194]	PMC5445671_T142
PMC5445675	PMC5445675_0	[0]	[322]	['Longer exposure to a new refugee food ration is associated with reduced prevalence of small for gestational age: results from 2 cross-sectional surveys on the Thailand-Myanmar border\n\nAbstract\nBackground: Despite the high risk of compromised nutrition, evidence of the effect of refugee rations on fetal growth is limited.']	associated	SUPERFICIAL_RELATIONSHIP	[48]	[58]	PMC5445675_T53
PMC5448387	PMC5448387_10	[1671]	[1810]	['Introduction\nDietary factors play important roles during pregnancy and in a wide range of maternal and fetal outcomes (Gresham et\xa0al.2014).']	roles	SUPERFICIAL_RELATIONSHIP	[1715]	[1720]	PMC5448387_T71
PMC544881	PMC544881_0	[0]	[287]	['Potential of essential fatty acid deficiency with extremely low fat diet in lipoprotein lipase deficiency during pregnancy: A case report\n\nAbstract\n\nBackground\nPregnancy in patients with lipoprotein lipase deficiency is associated with high risk of maternal pancreatitis and fetal death.']	associated	SUPERFICIAL_RELATIONSHIP	[220]	[230]	PMC544881_T77
PMC5452160	PMC5452160_0	[0]	[221]	['Micronutrient Status among Pregnant Women in Zinder, Niger and Risk Factors Associated with Deficiency\n\nAbstract\nAnemia and micronutrient (MN) deficiencies in pregnant women are associated with adverse pregnancy outcomes.']	Associated	SUPERFICIAL_RELATIONSHIP	[76]	[86]	PMC5452160_T119
PMC5457543	PMC5457543_0	[0]	[314]	['The effect of a prenatal lifestyle intervention on glucose metabolism: results of the Norwegian Fit for Delivery randomized controlled trial\n\nAbstract\n\nBackground\nThe effectiveness of prenatal lifestyle intervention to prevent gestational diabetes and improve maternal glucose metabolism remains to be established.']	prevent	SUPERFICIAL_RELATIONSHIP	[219]	[226]	PMC5457543_T141
PMC5468564	PMC5468564_8	[1218]	[1411]	['Overall, 39 cases of malnutrition—1 (2.6%) severe (MUAC < 19.0\u2009cm) and 38 (97.4%) moderate acute malnutrition (MUAC 19–22.0\u2009cm)—were identified and linked to nutritional rehabilitation program.']	linked	SUPERFICIAL_RELATIONSHIP	[1366]	[1372]	PMC5468564_T50
