PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1281283	PMC1281283_168	[21906]	[22270]	['In a previous study, we demonstrated that a different subset of pregnant women enrolled earlier in our cohort reduced consumption not only of dark meat fish, which are likely to have higher mercury levels, but also of canned tuna and white meat fish, which tend to have lower mercury levels, after dissemination of a 2001 U.S. federal mercury advisory (Oken et al.']	canned	NCBITAXON	[22124]	[22130]	PMC1281283_T338
PMC1281283	PMC1281283_168	[21906]	[22270]	['In a previous study, we demonstrated that a different subset of pregnant women enrolled earlier in our cohort reduced consumption not only of dark meat fish, which are likely to have higher mercury levels, but also of canned tuna and white meat fish, which tend to have lower mercury levels, after dissemination of a 2001 U.S. federal mercury advisory (Oken et al.']	tuna	NCBITAXON	[22131]	[22135]	PMC1281283_T339
PMC1281283	PMC1281283_170	[22279]	[22617]	['A recently updated federal advisory reiterated health warnings while encouraging women to consume up to two seafood meals per week (U.S. Department of Health and Human Services 2004), but it is unclear to what extent women understand the details of the health message or simply hear that seafood contains mercury and therefore is harmful.']	consume	GO_BP	[22369]	[22376]	PMC1281283_T269
PMC1281283	PMC1281283_170	[22279]	[22617]	['A recently updated federal advisory reiterated health warnings while encouraging women to consume up to two seafood meals per week (U.S. Department of Health and Human Services 2004), but it is unclear to what extent women understand the details of the health message or simply hear that seafood contains mercury and therefore is harmful.']	seafood	CHEBI	[22387]	[22394]	PMC1281283_T95
PMC1281283	PMC1281283_170	[22279]	[22617]	['A recently updated federal advisory reiterated health warnings while encouraging women to consume up to two seafood meals per week (U.S. Department of Health and Human Services 2004), but it is unclear to what extent women understand the details of the health message or simply hear that seafood contains mercury and therefore is harmful.']	Human	NCBITAXON	[22441]	[22446]	PMC1281283_T340
PMC1281283	PMC1281283_170	[22279]	[22617]	['A recently updated federal advisory reiterated health warnings while encouraging women to consume up to two seafood meals per week (U.S. Department of Health and Human Services 2004), but it is unclear to what extent women understand the details of the health message or simply hear that seafood contains mercury and therefore is harmful.']	mercury	CHEBI	[22584]	[22591]	PMC1281283_T96
PMC1281283	PMC1281283_171	[22618]	[22687]	['In Project Viva, we assessed infant cognition using the VRM protocol.']	cognition	GO_BP	[22654]	[22663]	PMC1281283_T270
PMC1281283	PMC1281283_172	[22688]	[22864]	['This test of cognitive function has many advantages for studies of prenatal exposures: It can be performed early in infancy and assesses cognition isolated from motor function.']	cognitive	GO_BP	[22701]	[22710]	PMC1281283_T271
PMC1281283	PMC1281283_172	[22688]	[22864]	['This test of cognitive function has many advantages for studies of prenatal exposures: It can be performed early in infancy and assesses cognition isolated from motor function.']	prenatal	GO_BP	[22755]	[22763]	PMC1281283_T272
PMC1281283	PMC1281283_172	[22688]	[22864]	['This test of cognitive function has many advantages for studies of prenatal exposures: It can be performed early in infancy and assesses cognition isolated from motor function.']	cognition	GO_BP	[22825]	[22834]	PMC1281283_T273
PMC1281283	PMC1281283_173	[22865]	[23071]	['VRM tests have predicted IQ in childhood and early adolescence as strongly as other standardized tests of infant development (e.g., the Bayley Scale of Infant Development) (Rose and Feldman 1995;Rose et al.']	adolescence	GO_BP	[22916]	[22927]	PMC1281283_T274
PMC1281283	PMC1281283_173	[22865]	[23071]	['VRM tests have predicted IQ in childhood and early adolescence as strongly as other standardized tests of infant development (e.g., the Bayley Scale of Infant Development) (Rose and Feldman 1995;Rose et al.']	infant development	GO_BP	[22971]	[22989]	PMC1281283_T275
PMC1281283	PMC1281283_176	[23182]	[23402]	['However, similar to all tests of infant cognition, the VRM is most strongly correlated with later IQ when mental development is impaired, whereas the relationship is less strong when cognition is within the normal range.']	cognition	GO_BP	[23222]	[23231]	PMC1281283_T276
PMC1281283	PMC1281283_176	[23182]	[23402]	['However, similar to all tests of infant cognition, the VRM is most strongly correlated with later IQ when mental development is impaired, whereas the relationship is less strong when cognition is within the normal range.']	mental development	GO_BP	[23288]	[23306]	PMC1281283_T277
PMC1281283	PMC1281283_176	[23182]	[23402]	['However, similar to all tests of infant cognition, the VRM is most strongly correlated with later IQ when mental development is impaired, whereas the relationship is less strong when cognition is within the normal range.']	cognition	GO_BP	[23365]	[23374]	PMC1281283_T278
PMC1281283	PMC1281283_177	[23403]	[23693]	['The VRM, which uses visual preference rather than motor skills to assess cognitive ability, might be particularly sensitive to the benefits of fish consumption: The marine fatty acid docosahexaenoic acid is an essential component of the retina and promotes infant vision (SanGiovanni et al.']	visual	GO_BP	[23423]	[23429]	PMC1281283_T279
PMC1281283	PMC1281283_177	[23403]	[23693]	['The VRM, which uses visual preference rather than motor skills to assess cognitive ability, might be particularly sensitive to the benefits of fish consumption: The marine fatty acid docosahexaenoic acid is an essential component of the retina and promotes infant vision (SanGiovanni et al.']	cognitive	GO_BP	[23476]	[23485]	PMC1281283_T280
PMC1281283	PMC1281283_177	[23403]	[23693]	['The VRM, which uses visual preference rather than motor skills to assess cognitive ability, might be particularly sensitive to the benefits of fish consumption: The marine fatty acid docosahexaenoic acid is an essential component of the retina and promotes infant vision (SanGiovanni et al.']	consumption	GO_BP	[23551]	[23562]	PMC1281283_T281
PMC1281283	PMC1281283_177	[23403]	[23693]	['The VRM, which uses visual preference rather than motor skills to assess cognitive ability, might be particularly sensitive to the benefits of fish consumption: The marine fatty acid docosahexaenoic acid is an essential component of the retina and promotes infant vision (SanGiovanni et al.']	acid	CHEBI	[23581]	[23585]	PMC1281283_T97
PMC1281283	PMC1281283_177	[23403]	[23693]	['The VRM, which uses visual preference rather than motor skills to assess cognitive ability, might be particularly sensitive to the benefits of fish consumption: The marine fatty acid docosahexaenoic acid is an essential component of the retina and promotes infant vision (SanGiovanni et al.']	docosahexaenoic acid	CHEBI	[23586]	[23606]	PMC1281283_T98
PMC1281283	PMC1281283_177	[23403]	[23693]	['The VRM, which uses visual preference rather than motor skills to assess cognitive ability, might be particularly sensitive to the benefits of fish consumption: The marine fatty acid docosahexaenoic acid is an essential component of the retina and promotes infant vision (SanGiovanni et al.']	retina	UBERON	[23640]	[23646]	PMC1281283_T397
PMC1281283	PMC1281283_177	[23403]	[23693]	['The VRM, which uses visual preference rather than motor skills to assess cognitive ability, might be particularly sensitive to the benefits of fish consumption: The marine fatty acid docosahexaenoic acid is an essential component of the retina and promotes infant vision (SanGiovanni et al.']	vision	GO_BP	[23667]	[23673]	PMC1281283_T282
PMC1281283	PMC1281283_179	[23701]	[23836]	['VRM testing has been used to demonstrate associations of infant cognition with infant intake of marine n-3 fatty acids (O’Connor et al.']	cognition	GO_BP	[23765]	[23774]	PMC1281283_T283
PMC1281283	PMC1281283_179	[23701]	[23836]	['VRM testing has been used to demonstrate associations of infant cognition with infant intake of marine n-3 fatty acids (O’Connor et al.']	intake	GO_BP	[23787]	[23793]	PMC1281283_T284
PMC1281283	PMC1281283_179	[23701]	[23836]	['VRM testing has been used to demonstrate associations of infant cognition with infant intake of marine n-3 fatty acids (O’Connor et al.']	n-3 fatty acids	CHEBI	[23804]	[23819]	PMC1281283_T99
PMC1281283	PMC1281283_179	[23701]	[23836]	['VRM testing has been used to demonstrate associations of infant cognition with infant intake of marine n-3 fatty acids (O’Connor et al.']	acids	GO_BP	[23814]	[23819]	PMC1281283_T285
PMC1281283	PMC1281283_181	[23854]	[23975]	['2001) as well as prenatal exposure to environmental pollutants such as lead and polychlorinated biphenyls (Darvill et al.']	prenatal	GO_BP	[23871]	[23879]	PMC1281283_T286
PMC1281283	PMC1281283_181	[23854]	[23975]	['2001) as well as prenatal exposure to environmental pollutants such as lead and polychlorinated biphenyls (Darvill et al.']	pollutants	CHEBI	[23906]	[23916]	PMC1281283_T100
PMC1281283	PMC1281283_181	[23854]	[23975]	['2001) as well as prenatal exposure to environmental pollutants such as lead and polychlorinated biphenyls (Darvill et al.']	polychlorinated biphenyls	CHEBI	[23934]	[23959]	PMC1281283_T101
PMC1281283	PMC1281283_184	[24001]	[24135]	['Inverse associations of methylmercury exposure and novelty preference scores have been seen among non-human primates (Gunderson et al.']	non	NCBITAXON	[24099]	[24102]	PMC1281283_T341
PMC1281283	PMC1281283_184	[24001]	[24135]	['Inverse associations of methylmercury exposure and novelty preference scores have been seen among non-human primates (Gunderson et al.']	human	NCBITAXON	[24103]	[24108]	PMC1281283_T342
PMC1281283	PMC1281283_184	[24001]	[24135]	['Inverse associations of methylmercury exposure and novelty preference scores have been seen among non-human primates (Gunderson et al.']	primates	NCBITAXON	[24109]	[24117]	PMC1281283_T343
PMC1281283	PMC1281283_185	[24136]	[24337]	['1986,1988); however, other studies among human infants, most notably in the Seychelles Islands cohort, have not demonstrated an association of prenatal mercury exposure with VRM results (Darvill et al.']	human	NCBITAXON	[24177]	[24182]	PMC1281283_T344
PMC1281283	PMC1281283_185	[24136]	[24337]	['1986,1988); however, other studies among human infants, most notably in the Seychelles Islands cohort, have not demonstrated an association of prenatal mercury exposure with VRM results (Darvill et al.']	prenatal	GO_BP	[24279]	[24287]	PMC1281283_T287
PMC1281283	PMC1281283_185	[24136]	[24337]	['1986,1988); however, other studies among human infants, most notably in the Seychelles Islands cohort, have not demonstrated an association of prenatal mercury exposure with VRM results (Darvill et al.']	mercury	CHEBI	[24288]	[24295]	PMC1281283_T102
PMC1281283	PMC1281283_188	[24363]	[24484]	['Future cohort follow-up will help determine whether fish and mercury are associated with intelligence later in childhood.']	intelligence	GO_BP	[24452]	[24464]	PMC1281283_T288
PMC1281283	PMC1281283_191	[24793]	[25084]	['For example, levels of hair mercury were similar to those in women of childbearing age in the most recent National Health and Nutrition Examination Survey (90th percentile, 1.4 ppm), which is nationally representative of the U.S. population (Centers for Disease Control and Prevention 2001).']	hair	UBERON	[24816]	[24820]	PMC1281283_T398
PMC1281283	PMC1281283_191	[24793]	[25084]	['For example, levels of hair mercury were similar to those in women of childbearing age in the most recent National Health and Nutrition Examination Survey (90th percentile, 1.4 ppm), which is nationally representative of the U.S. population (Centers for Disease Control and Prevention 2001).']	childbearing	GO_BP	[24863]	[24875]	PMC1281283_T289
PMC1281283	PMC1281283_191	[24793]	[25084]	['For example, levels of hair mercury were similar to those in women of childbearing age in the most recent National Health and Nutrition Examination Survey (90th percentile, 1.4 ppm), which is nationally representative of the U.S. population (Centers for Disease Control and Prevention 2001).']	Health	UBERON	[24908]	[24914]	PMC1281283_T399
PMC1281283	PMC1281283_192	[25085]	[25260]	['The mean novelty preference score of 59.8 in our population was similar to that observed among children enrolled in the Seychelles Child Development Study (60.3) (Myers et al.']	Child Development	GO_BP	[25216]	[25233]	PMC1281283_T290
PMC1281283	PMC1281283_196	[25467]	[25686]	['For example, we did not collect information on parental IQ or home environmental stimulation, because Project Viva includes many outcomes of interest in addition to cognition, and we wished to reduce participant burden.']	cognition	GO_BP	[25632]	[25641]	PMC1281283_T291
PMC1281283	PMC1281283_197	[25687]	[25887]	['Both of these factors might be associated with fish intake and have been associated with child cognition in prior studies, although usually only beginning in the later half of the second year of life.']	fish	CHEBI	[25734]	[25738]	PMC1281283_T103
PMC1281283	PMC1281283_197	[25687]	[25887]	['Both of these factors might be associated with fish intake and have been associated with child cognition in prior studies, although usually only beginning in the later half of the second year of life.']	intake	GO_BP	[25739]	[25745]	PMC1281283_T292
PMC1281283	PMC1281283_197	[25687]	[25887]	['Both of these factors might be associated with fish intake and have been associated with child cognition in prior studies, although usually only beginning in the later half of the second year of life.']	cognition	GO_BP	[25782]	[25791]	PMC1281283_T293
PMC1281283	PMC1281283_197	[25687]	[25887]	['Both of these factors might be associated with fish intake and have been associated with child cognition in prior studies, although usually only beginning in the later half of the second year of life.']	life	UBERON	[25882]	[25886]	PMC1281283_T400
PMC1281283	PMC1281283_198	[25888]	[26121]	['We also did not measure exposure to persistent organic pollutants such as polychlorinated biphenyls, although we would expect that accounting for the adverse effect of these toxicants would strengthen the observed benefit of seafood.']	organic pollutants	CHEBI	[25935]	[25953]	PMC1281283_T104
PMC1281283	PMC1281283_198	[25888]	[26121]	['We also did not measure exposure to persistent organic pollutants such as polychlorinated biphenyls, although we would expect that accounting for the adverse effect of these toxicants would strengthen the observed benefit of seafood.']	biphenyls	CHEBI	[25978]	[25987]	PMC1281283_T105
PMC1281283	PMC1281283_198	[25888]	[26121]	['We also did not measure exposure to persistent organic pollutants such as polychlorinated biphenyls, although we would expect that accounting for the adverse effect of these toxicants would strengthen the observed benefit of seafood.']	toxicants	CHEBI	[26062]	[26071]	PMC1281283_T106
PMC1281283	PMC1281283_199	[26122]	[26423]	['We assessed mercury exposure using total maternal hair mercury, which is a recommended biomarker for estimating the methylmercury dose received by the offspring’s brain (National Research Council 2000) and strongly associated with both maternal blood and cord blood organic mercury (Morrissette et al.']	mercury	CHEBI	[26134]	[26141]	PMC1281283_T107
PMC1281283	PMC1281283_199	[26122]	[26423]	['We assessed mercury exposure using total maternal hair mercury, which is a recommended biomarker for estimating the methylmercury dose received by the offspring’s brain (National Research Council 2000) and strongly associated with both maternal blood and cord blood organic mercury (Morrissette et al.']	hair	UBERON	[26172]	[26176]	PMC1281283_T401
PMC1281283	PMC1281283_199	[26122]	[26423]	['We assessed mercury exposure using total maternal hair mercury, which is a recommended biomarker for estimating the methylmercury dose received by the offspring’s brain (National Research Council 2000) and strongly associated with both maternal blood and cord blood organic mercury (Morrissette et al.']	mercury	CHEBI	[26177]	[26184]	PMC1281283_T108
PMC1281283	PMC1281283_199	[26122]	[26423]	['We assessed mercury exposure using total maternal hair mercury, which is a recommended biomarker for estimating the methylmercury dose received by the offspring’s brain (National Research Council 2000) and strongly associated with both maternal blood and cord blood organic mercury (Morrissette et al.']	methylmercury	CHEBI	[26238]	[26251]	PMC1281283_T109
PMC1281283	PMC1281283_199	[26122]	[26423]	['We assessed mercury exposure using total maternal hair mercury, which is a recommended biomarker for estimating the methylmercury dose received by the offspring’s brain (National Research Council 2000) and strongly associated with both maternal blood and cord blood organic mercury (Morrissette et al.']	brain	UBERON	[26285]	[26290]	PMC1281283_T402
PMC1281283	PMC1281283_199	[26122]	[26423]	['We assessed mercury exposure using total maternal hair mercury, which is a recommended biomarker for estimating the methylmercury dose received by the offspring’s brain (National Research Council 2000) and strongly associated with both maternal blood and cord blood organic mercury (Morrissette et al.']	blood	UBERON	[26367]	[26372]	PMC1281283_T403
PMC1281283	PMC1281283_199	[26122]	[26423]	['We assessed mercury exposure using total maternal hair mercury, which is a recommended biomarker for estimating the methylmercury dose received by the offspring’s brain (National Research Council 2000) and strongly associated with both maternal blood and cord blood organic mercury (Morrissette et al.']	cord	UBERON	[26377]	[26381]	PMC1281283_T404
PMC1281283	PMC1281283_199	[26122]	[26423]	['We assessed mercury exposure using total maternal hair mercury, which is a recommended biomarker for estimating the methylmercury dose received by the offspring’s brain (National Research Council 2000) and strongly associated with both maternal blood and cord blood organic mercury (Morrissette et al.']	blood	UBERON	[26382]	[26387]	PMC1281283_T405
PMC1281283	PMC1281283_199	[26122]	[26423]	['We assessed mercury exposure using total maternal hair mercury, which is a recommended biomarker for estimating the methylmercury dose received by the offspring’s brain (National Research Council 2000) and strongly associated with both maternal blood and cord blood organic mercury (Morrissette et al.']	mercury	CHEBI	[26396]	[26403]	PMC1281283_T110
PMC1281283	PMC1281283_201	[26431]	[26710]	['More than 80% of the mercury in hair is in the methyl form; in addition, organic mercury can be partly transformed to inorganic mercury, so the concentration of total mercury more accurately represents the mercury entering the hair follicle from the blood stream (Davidson et al.']	mercury	CHEBI	[26452]	[26459]	PMC1281283_T111
PMC1281283	PMC1281283_201	[26431]	[26710]	['More than 80% of the mercury in hair is in the methyl form; in addition, organic mercury can be partly transformed to inorganic mercury, so the concentration of total mercury more accurately represents the mercury entering the hair follicle from the blood stream (Davidson et al.']	hair	UBERON	[26463]	[26467]	PMC1281283_T406
PMC1281283	PMC1281283_201	[26431]	[26710]	['More than 80% of the mercury in hair is in the methyl form; in addition, organic mercury can be partly transformed to inorganic mercury, so the concentration of total mercury more accurately represents the mercury entering the hair follicle from the blood stream (Davidson et al.']	organic	CHEBI	[26504]	[26511]	PMC1281283_T112
PMC1281283	PMC1281283_201	[26431]	[26710]	['More than 80% of the mercury in hair is in the methyl form; in addition, organic mercury can be partly transformed to inorganic mercury, so the concentration of total mercury more accurately represents the mercury entering the hair follicle from the blood stream (Davidson et al.']	mercury	CHEBI	[26512]	[26519]	PMC1281283_T113
PMC1281283	PMC1281283_201	[26431]	[26710]	['More than 80% of the mercury in hair is in the methyl form; in addition, organic mercury can be partly transformed to inorganic mercury, so the concentration of total mercury more accurately represents the mercury entering the hair follicle from the blood stream (Davidson et al.']	inorganic	CHEBI	[26549]	[26558]	PMC1281283_T114
PMC1281283	PMC1281283_201	[26431]	[26710]	['More than 80% of the mercury in hair is in the methyl form; in addition, organic mercury can be partly transformed to inorganic mercury, so the concentration of total mercury more accurately represents the mercury entering the hair follicle from the blood stream (Davidson et al.']	mercury	CHEBI	[26559]	[26566]	PMC1281283_T115
PMC1281283	PMC1281283_201	[26431]	[26710]	['More than 80% of the mercury in hair is in the methyl form; in addition, organic mercury can be partly transformed to inorganic mercury, so the concentration of total mercury more accurately represents the mercury entering the hair follicle from the blood stream (Davidson et al.']	mercury	CHEBI	[26598]	[26605]	PMC1281283_T116
PMC1281283	PMC1281283_201	[26431]	[26710]	['More than 80% of the mercury in hair is in the methyl form; in addition, organic mercury can be partly transformed to inorganic mercury, so the concentration of total mercury more accurately represents the mercury entering the hair follicle from the blood stream (Davidson et al.']	hair follicle	UBERON	[26658]	[26671]	PMC1281283_T407
PMC1281283	PMC1281283_201	[26431]	[26710]	['More than 80% of the mercury in hair is in the methyl form; in addition, organic mercury can be partly transformed to inorganic mercury, so the concentration of total mercury more accurately represents the mercury entering the hair follicle from the blood stream (Davidson et al.']	blood stream	UBERON	[26681]	[26693]	PMC1281283_T408
PMC1281283	PMC1281283_204	[26736]	[26812]	['Some mercury may have derived from the inorganic mercury in dental amalgams.']	mercury	CHEBI	[26741]	[26748]	PMC1281283_T117
PMC1281283	PMC1281283_204	[26736]	[26812]	['Some mercury may have derived from the inorganic mercury in dental amalgams.']	mercury	CHEBI	[26785]	[26792]	PMC1281283_T118
PMC1281283	PMC1281283_204	[26736]	[26812]	['Some mercury may have derived from the inorganic mercury in dental amalgams.']	dental	UBERON	[26796]	[26802]	PMC1281283_T409
PMC1281283	PMC1281283_205	[26813]	[26934]	['If this were true, however, the beneficial effect of fish on cognition then would be even stronger than what we observed.']	cognition	GO_BP	[26874]	[26883]	PMC1281283_T294
PMC1281283	PMC1281283_206	[26935]	[27176]	['Our sample was too small to address whether there are subgroups within the population that are more susceptible to mercury exposure because of genetic, nutritional, or social factors that may sensitize the developing brain to neurotoxicants.']	mercury	CHEBI	[27050]	[27057]	PMC1281283_T119
PMC1281283	PMC1281283_206	[26935]	[27176]	['Our sample was too small to address whether there are subgroups within the population that are more susceptible to mercury exposure because of genetic, nutritional, or social factors that may sensitize the developing brain to neurotoxicants.']	genetic	SO	[27078]	[27085]	PMC1281283_T345
PMC1281283	PMC1281283_206	[26935]	[27176]	['Our sample was too small to address whether there are subgroups within the population that are more susceptible to mercury exposure because of genetic, nutritional, or social factors that may sensitize the developing brain to neurotoxicants.']	brain	UBERON	[27152]	[27157]	PMC1281283_T410
PMC1281283	PMC1281283_207	[27177]	[27438]	['Results from the present study among a U.S. cohort with moderate fish intake suggest that maternal fish consumption during pregnancy may benefit offspring cognition in infancy but that exposure to higher levels of mercury has adverse effects on child cognition.']	intake	GO_BP	[27247]	[27253]	PMC1281283_T295
PMC1281283	PMC1281283_207	[27177]	[27438]	['Results from the present study among a U.S. cohort with moderate fish intake suggest that maternal fish consumption during pregnancy may benefit offspring cognition in infancy but that exposure to higher levels of mercury has adverse effects on child cognition.']	consumption	GO_BP	[27281]	[27292]	PMC1281283_T296
PMC1281283	PMC1281283_207	[27177]	[27438]	['Results from the present study among a U.S. cohort with moderate fish intake suggest that maternal fish consumption during pregnancy may benefit offspring cognition in infancy but that exposure to higher levels of mercury has adverse effects on child cognition.']	pregnancy	GO_BP	[27300]	[27309]	PMC1281283_T297
PMC1281283	PMC1281283_207	[27177]	[27438]	['Results from the present study among a U.S. cohort with moderate fish intake suggest that maternal fish consumption during pregnancy may benefit offspring cognition in infancy but that exposure to higher levels of mercury has adverse effects on child cognition.']	cognition	GO_BP	[27332]	[27341]	PMC1281283_T298
PMC1281283	PMC1281283_207	[27177]	[27438]	['Results from the present study among a U.S. cohort with moderate fish intake suggest that maternal fish consumption during pregnancy may benefit offspring cognition in infancy but that exposure to higher levels of mercury has adverse effects on child cognition.']	cognition	GO_BP	[27428]	[27437]	PMC1281283_T299
PMC1281283	PMC1281283_208	[27439]	[27603]	['These findings, based on a relatively small group of women, merit further investigation and verification in other populations consuming moderate amounts of seafood.']	consuming	GO_BP	[27565]	[27574]	PMC1281283_T300
PMC1281283	PMC1281283_208	[27439]	[27603]	['These findings, based on a relatively small group of women, merit further investigation and verification in other populations consuming moderate amounts of seafood.']	seafood	CHEBI	[27595]	[27602]	PMC1281283_T120
PMC1281283	PMC1281283_209	[27604]	[27733]	['Meanwhile, we recommend that women continue to consume fish during pregnancy but seek out varieties with lower levels of mercury.']	pregnancy	GO_BP	[27671]	[27680]	PMC1281283_T301
