PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC4897157	PMC4897157_72	[9760]	[9898]	['However, winter birth was not associated with an increased prevalence of "FA diagnosis, ever" or "FA treatment during the past 12 months."']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[9760]	[9767]	PMC4897157_T200
PMC4897523	PMC4897523_7	[967]	[1121]	['Pollutants, selective serotonin reuptake inhibitors, artificial insemination, and fertility medications may have a link, but results are often conflicted.']	conflicted	ALTERNATIVE_OPTIONS_CONTROVERSY	[1110]	[1120]	PMC4897523_T533
PMC4903143	PMC4903143_2	[431]	[728]	['With recent recognition that modifiable environmental determinants, rather than genetic predestination, are the etiological source of most chronic illness, modification of environmental factors prior to conception offers the possibility of precluding various mental and physical health conditions.']	rather	ALTERNATIVE_OPTIONS_CONTROVERSY	[499]	[505]	PMC4903143_T960
PMC4905827	PMC4905827_71	[15075]	[15298]	['However, it is difficult to perform liver biopsy and to clearly distinguish between ketosis and FL at the clinical sites, and additionally, it was suggested that ketosis and FL developed simultaneously in many of the cases.']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[15075]	[15082]	PMC4905827_T93
PMC4907442	PMC4907442_50	[8734]	[9054]	['Acceptability of the newborn visual assessment was evaluated by asking a parent to score on a 0–10 scale the following: length of the test, its usefulness, whether they felt it was safe for the child and if they would bring the infant back if asked again, or would encourage other parents to come for such an assessment.']	whether	ALTERNATIVE_OPTIONS_CONTROVERSY	[8890]	[8897]	PMC4907442_T137
PMC4908484	PMC4908484_8	[1740]	[1980]	['Although in human, most of the vitamin D that ends up in the blood is produced in the kidneys, vitamin D may be synthesized in other tissues such as endothelium, placenta, prostate, skin, colon, breast, and the central nervous system (CNS).']	other	ALTERNATIVE_OPTIONS_CONTROVERSY	[1867]	[1872]	PMC4908484_T149
PMC4910255	PMC4910255_22	[3516]	[3681]	['While the evidence base is not substantial for iron and folic acid, a Cochrane review described a mean increase in birthweight of 57.7\xa0g (95\xa0% CI, 7.7–107.8\xa0g) [10].']	While	ALTERNATIVE_OPTIONS_CONTROVERSY	[3516]	[3521]	PMC4910255_T297
PMC4910734	PMC4910734_3	[475]	[592]	['Other theories argue that spontaneous DNA mutations and/or environmental factors contribute to as much as 50% of ASD.']	Other theories	ALTERNATIVE_OPTIONS_CONTROVERSY	[475]	[489]	PMC4910734_T805
PMC4912994	PMC4912994_69	[8168]	[8272]	['Thrombocytopenia has not been correlated with cardiac anomalies or other common phenotypic findings [9].']	other	ALTERNATIVE_OPTIONS_CONTROVERSY	[8235]	[8240]	PMC4912994_T84
PMC4915063	PMC4915063_2	[519]	[714]	['Placental epigenetic dysregulation has been proposed as one mechanism that causes IUGR; however, the spectrum of epigenetic pathophysiological mechanisms leading to IUGR remains to be elucidated.']	however	ALTERNATIVE_OPTIONS_CONTROVERSY	[607]	[614]	PMC4915063_T265
PMC4918713	PMC4918713_5	[586]	[757]	["However, the evidence on the extent of benefit they contribute to the offspring's health is not well established, and their routine use has its side effects and drawbacks."]	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[586]	[593]	PMC4918713_T514
PMC4919374	PMC4919374_8	[949]	[1079]	['Data regarding continuous glucose monitoring (CGM) in pregnant women with T1DM is conflicting regarding improved glycemic control.']	conflicting	ALTERNATIVE_OPTIONS_CONTROVERSY	[1031]	[1042]	PMC4919374_T351
PMC4919537	PMC4919537_13	[2079]	[2148]	['We wanted to know if more fruit intake improves our ability to learn.']	if	ALTERNATIVE_OPTIONS_CONTROVERSY	[2097]	[2099]	PMC4919537_T156
PMC4919621	PMC4919621_0	[0]	[325]	['Paternal overweight is associated with increased breast cancer risk in daughters in a mouse model\n\nAbstract\nWhile many studies have shown that maternal weight and nutrition in pregnancy affects offspring’s breast cancer risk, no studies have investigated the impact of paternal body weight on daughters’ risk of this disease.']	While	ALTERNATIVE_OPTIONS_CONTROVERSY	[108]	[113]	PMC4919621_T232
PMC4921626	PMC4921626_0	[0]	[531]	['Using Soluble Transferrin Receptor and Taking Inflammation into Account When Defining Serum Ferritin Cutoffs Improved the Diagnosis of Iron Deficiency in a Group of Canadian Preschool Inuit Children from Nunavik\n\nAbstract\nThe prevalence of iron depletion, iron deficient erythropoiesis (IDE), and iron deficiency anemia (IDA) was assessed in preschool Inuit children using soluble transferrin receptor (sTfR) and traditional indicators of iron status while disregarding or taking inflammation into account when defining SF cutoffs.']	while	ALTERNATIVE_OPTIONS_CONTROVERSY	[451]	[456]	PMC4921626_T231
PMC4923982	PMC4923982_5	[865]	[1069]	['Conversely, preconceptional dietary non-heme iron was associated with a decreased risk of GDM among those in the fifth quintile of intake compared to the first (multivariable OR: 0.48; 95% CI 0.28, 0.81).']	Conversely	ALTERNATIVE_OPTIONS_CONTROVERSY	[865]	[875]	PMC4923982_T230
PMC4924183	PMC4924183_2	[400]	[696]	['Conversely, with the increased prevalence of high calorie diets and resulting overweight and obesity issues in developed countries, the impact of this overnutrition situation upon pregnancy outcome is highlighted as a contributing factor for adverse metabolic outcomes in offspring later in life.']	Conversely	ALTERNATIVE_OPTIONS_CONTROVERSY	[400]	[410]	PMC4924183_T147
PMC4924192	PMC4924192_8	[850]	[1084]	['Introduction\nNutritional status during pregnancy will affect the outcomes for the mother and the baby, but the evidence for a beneficial effect of specific nutritional supplements for women of reproductive age is inconclusive [1,2,3].']	but	ALTERNATIVE_OPTIONS_CONTROVERSY	[953]	[956]	PMC4924192_T244
PMC4925957	PMC4925957_5	[1026]	[1166]	['Receiving regular weight monitoring was reported, but participants had inconsistent discussions about weight gain with healthcare providers.']	inconsistent	ALTERNATIVE_OPTIONS_CONTROVERSY	[1097]	[1109]	PMC4925957_T244
PMC4929134	PMC4929134_17	[3001]	[3276]	['Yet, while the Sustainable Development Goals agenda for the year 2030 remains focused on reducing childhood growth faltering (The United Nations, 2014), similar multi-sectoral efforts to quantify the burden and develop interventions to prevent impaired cognition are lagging.']	Yet	ALTERNATIVE_OPTIONS_CONTROVERSY	[3001]	[3004]	PMC4929134_T327
PMC4930210	PMC4930210_0	[0]	[467]	['The Current Recommended Vitamin D Intake Guideline for Diet and Supplements During Pregnancy Is Not Adequate to Achieve Vitamin D Sufficiency for Most Pregnant Women\n\nAbstract\n\nBackground\nThe aims of this study were to determine if pregnant women consumed the recommended vitamin D through diet alone or through diet and supplements, and if they achieved the current reference range vitamin D status when their reported dietary intake met the current recommendations.']	if	ALTERNATIVE_OPTIONS_CONTROVERSY	[229]	[231]	PMC4930210_T271
PMC4931906	PMC4931906_0	[0]	[125]	['The low prevalence of female smoking in the developing world: gender inequality or maternal adaptations for fetal protection?']	or	ALTERNATIVE_OPTIONS_CONTROVERSY	[80]	[82]	PMC4931906_T342
PMC4933662	PMC4933662_3	[436]	[532]	['In this review, the authors pose the question as to whether skeletal muscle has an ‘epi’‐memory?']	whether	ALTERNATIVE_OPTIONS_CONTROVERSY	[488]	[495]	PMC4933662_T654
PMC4933715	PMC4933715_7	[1547]	[1704]	['β2-adrenergic receptor agonists and paracetamol have also lately been associated with increased rate of ASD but the data is too preliminary and inconclusive.']	but	ALTERNATIVE_OPTIONS_CONTROVERSY	[1655]	[1658]	PMC4933715_T933
PMC4934568	PMC4934568_4	[710]	[792]	['However, the relationship between folic acid and risk of autism is still evolving.']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[710]	[717]	PMC4934568_T342
PMC4934634	PMC4934634_1	[146]	[313]	['Recent research has suggested that vitamin D may exert a broad range of roles throughout the human life cycle starting from reproduction to adult chronic disease risk.']	range	ALTERNATIVE_OPTIONS_CONTROVERSY	[209]	[214]	PMC4934634_T499
PMC4934640	PMC4934640_10	[1829]	[1914]	['However, the specific mechanisms driving poor child outcomes are not well understood.']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[1829]	[1836]	PMC4934640_T552
PMC4935697	PMC4935697_1	[199]	[288]	['Indians develop diabetes at younger age and at lower body weights than other populations.']	other	ALTERNATIVE_OPTIONS_CONTROVERSY	[270]	[275]	PMC4935697_T662
PMC4936536	PMC4936536_10	[1311]	[1428]	['On the other hand, the independent multiscale model shows that income has a negative impact only at the county level.']	On the other hand	ALTERNATIVE_OPTIONS_CONTROVERSY	[1311]	[1328]	PMC4936536_T202
PMC4937150	PMC4937150_25	[4131]	[4284]	['However, whether hipocampal GR expression and epigenetic regulation are affected by maternal betaine supplementation in neonatal piglets remains unknown.']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[4131]	[4138]	PMC4937150_T115
PMC4939564	PMC4939564_13	[1534]	[1766]	['When compared with other age groups, U.S. women aged 35 to 44 years have experienced the greatest increase in obesity prevalence in the past 45 years [2] and 45% of women begin pregnancy overweight or obese, up from 24% in 1983 [3].']	other	ALTERNATIVE_OPTIONS_CONTROVERSY	[1553]	[1558]	PMC4939564_T240
PMC4939634	PMC4939634_17	[2477]	[2574]	['Antenatal depression could lead to many health implications if not diagnosed and treated in time.']	if	ALTERNATIVE_OPTIONS_CONTROVERSY	[2537]	[2539]	PMC4939634_T177
PMC4940755	PMC4940755_1	[186]	[368]	['While genetic factors undoubtedly play a role in determining individual susceptibility to weight gain and obesity, the identified genetic variants only explain part of the variation.']	While	ALTERNATIVE_OPTIONS_CONTROVERSY	[186]	[191]	PMC4940755_T565
PMC4944244	PMC4944244_0	[0]	[254]	['Risk factors for antenatal hypovitaminosis D in an urban district in Malaysia\n\nAbstract\n\nBackground\nPregnant women form one of the high risk groups facing hypovitaminosis D. Low level of vitamin D will affect directly or indirectly both mother and fetus.']	or	ALTERNATIVE_OPTIONS_CONTROVERSY	[218]	[220]	PMC4944244_T224
PMC4944979	PMC4944979_1	[309]	[474]	['However, nicotinamide (NAM), a fundamental micronutrient that is important in energy metabolism, has been shown to regulate adipogenesis through inhibition of SIRT1.']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[309]	[316]	PMC4944979_T154
PMC4946587	PMC4946587_2	[361]	[507]	['Usually, IUGR and small for gestational age (SGA) are used interchangeably in literature, even though there exist minute differences between them.']	differences	ALTERNATIVE_OPTIONS_CONTROVERSY	[482]	[493]	PMC4946587_T282
PMC4949006	PMC4949006_7	[1107]	[1274]	['Fish intake during pregnancy is protective against atopic outcomes, whereas high-meat diets contribute to elevated adult blood pressure and hypersecretion of cortisol.']	whereas	ALTERNATIVE_OPTIONS_CONTROVERSY	[1175]	[1182]	PMC4949006_T435
PMC4954778	PMC4954778_1	[355]	[651]	['Objective\nTo determine if the effects of HV gestational diets on obesogenic phenotypes in the offspring arise as a consequence of altered hypothalamic control of feeding behavior and if their increased food intake could be prevented by feeding them HV or high folate (10-fold folate, HFol) diets.']	if	ALTERNATIVE_OPTIONS_CONTROVERSY	[378]	[380]	PMC4954778_T209
PMC4955481	PMC4955481_12	[2340]	[2721]	['[1]\nThe different environmental factors are suggested regarding the incidence of these disorders, which are as follows: Maternal hormonal disorders,[2] use of psychiatric medications,[3] vitamin and folic acid deficiency,[4] hypoxia and cigarette smoking,[5] maternal obesity and overweight,[6] hereditary factors such as race, ethnicity and genetics[7] and geographical situation.']	different	ALTERNATIVE_OPTIONS_CONTROVERSY	[2348]	[2357]	PMC4955481_T119
PMC4956033	PMC4956033_16	[2774]	[2888]	['The prevalence of LBW deliveries ranges from 12–25% in low-income nations compared to 7% in higher-income nations.']	to	ALTERNATIVE_OPTIONS_CONTROVERSY	[2857]	[2859]	PMC4956033_T177
PMC4956066	PMC4956066_1	[149]	[264]	['However, it is unclear whether the associations between gestational weight gain and fetal growth vary by trimester.']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[149]	[156]	PMC4956066_T191
PMC4957279	PMC4957279_2	[556]	[771]	['In this study we aimed to assess whether breast milk TLSP and TGF-β are affected by a maternal probiotic supplementation regime, and their contribution to the preventive effect of this regime on AD in the offspring.']	whether	ALTERNATIVE_OPTIONS_CONTROVERSY	[589]	[596]	PMC4957279_T274
PMC4958285	PMC4958285_14	[1988]	[2142]	['However, there is a scarcity of data in this population published in the United States of America (USA) regarding specific exposures and their prevalence.']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[1988]	[1995]	PMC4958285_T155
PMC4962409	PMC4962409_11	[1760]	[1933]	['Conversely, the proportion of women in the overweight or obese BMI categories tended to be lower when using self-reported BMI (38.2\xa0%) than when using measured BMI (47.7\xa0%).']	Conversely	ALTERNATIVE_OPTIONS_CONTROVERSY	[1760]	[1770]	PMC4962409_T148
PMC4964025	PMC4964025_25	[4348]	[4531]	['While pregnancy and childbirth are natural health transitions; biophysical, psychosocial, cultural, and social factors are integral to the perinatal experience and impact on outcomes.']	While	ALTERNATIVE_OPTIONS_CONTROVERSY	[4348]	[4353]	PMC4964025_T253
PMC4964214	PMC4964214_18	[2737]	[2863]	['The measurement of prepregnancy BMI might be less accurate if conception occurred towards the end of 6\u2005months after enrolment.']	if	ALTERNATIVE_OPTIONS_CONTROVERSY	[2796]	[2798]	PMC4964214_T219
PMC4967672	PMC4967672_5	[386]	[552]	['In this observational study, we investigated dietary habits of pregnant women in Baton Rouge, Louisiana, USA, to determine if they achieve recommended seafood intake.']	if	ALTERNATIVE_OPTIONS_CONTROVERSY	[509]	[511]	PMC4967672_T170
PMC4969253	PMC4969253_61	[9800]	[10104]	['A meta-analysis of these data [21] showed that at 36\xa0weeks of age, there was a significant reduction in oxygen use in the preterm infants treated with vitamin A supplementation compared to the control (placebo) group, although only a trend towards reduction of death or chronic lung disease was observed.']	compared to	ALTERNATIVE_OPTIONS_CONTROVERSY	[9977]	[9988]	PMC4969253_T189
PMC4971719	PMC4971719_1	[252]	[379]	['We performed this study to evaluate whether low maternal vitamin D levels are associated with depressive symptoms in pregnancy.']	whether	ALTERNATIVE_OPTIONS_CONTROVERSY	[288]	[295]	PMC4971719_T230
PMC4973215	PMC4973215_8	[1256]	[1490]	['Introduction\nVitamin D (25-hydroxyvitamin D (25(OH)D)) is commonly known for its role in calcium metabolism and bone health, but more recently has gained attention for the significant role it plays in pregnancy and perinatal outcomes.']	but	ALTERNATIVE_OPTIONS_CONTROVERSY	[1381]	[1384]	PMC4973215_T261
PMC4974686	PMC4974686_13	[2285]	[2550]	['This is relevant, considering that despite the current obesity world-wide epidemic, at the other end of the spectrum, maternal underweight, defined according to the World Health Organization’s (WHO) definition of body mass index (BMI) <18.5\xa0kg/m2is also common [4].']	other	ALTERNATIVE_OPTIONS_CONTROVERSY	[2376]	[2381]	PMC4974686_T164
PMC4974775	PMC4974775_2	[398]	[631]	['Evaluation of the intervention explored women’s knowledge and understanding of GDM, healthy diet, healthy food, and healthy lifestyle, after using the web-based program compared to women receiving standard clinic-based GDM education.']	compared to	ALTERNATIVE_OPTIONS_CONTROVERSY	[567]	[578]	PMC4974775_T203
PMC4975560	PMC4975560_1	[266]	[530]	['Our aim was to determine (i) whether there are detectable differences in DNA methylation between early and late gestation and (ii) whether changes in DNA methylation from entry are associated with spontaneous preterm delivery with and without reduced fetal growth.']	whether	ALTERNATIVE_OPTIONS_CONTROVERSY	[295]	[302]	PMC4975560_T153
PMC4975765	PMC4975765_54	[8900]	[9004]	['Group differences were determined by Student’s t test or Mann-Whitney test depending on the assumptions.']	depending on	ALTERNATIVE_OPTIONS_CONTROVERSY	[8975]	[8987]	PMC4975765_T202
PMC4975901	PMC4975901_10	[1553]	[1705]	['Conclusions\nObese and overweight women were less likely to follow the recommendation for preconception multivitamin use compared to normal weight women.']	compared to	ALTERNATIVE_OPTIONS_CONTROVERSY	[1673]	[1684]	PMC4975901_T185
PMC4976416	PMC4976416_10	[1128]	[1397]	['[3]\nThere are eight types of vitamin E (α-,β-,γ-, and σ-tocopherols and their related corresponding tocotrienols), γ-tocopherol being the most abundant tocopherol in diet, whereas α-tocopherol (α-Toc) is the most abundant vitamin E derivative in human tissues and sera.']	whereas	ALTERNATIVE_OPTIONS_CONTROVERSY	[1300]	[1307]	PMC4976416_T113
PMC4977046	PMC4977046_0	[0]	[239]	['Relation between in Utero Arsenic Exposure and Birth Outcomes in a Cohort of Mothers and Their Newborns from New Hampshire\n\nAbstract\n\nBackground:\nStudies suggest that arsenic exposure influences birth outcomes; however, findings are mixed.']	however	ALTERNATIVE_OPTIONS_CONTROVERSY	[211]	[218]	PMC4977046_T334
PMC4977047	PMC4977047_1	[280]	[443]	['Objective:\nWe examined whether prenatal arsenic exposure predicts birth outcomes among a rural U.S. population, while adjusting for exposure to lead and manganese.']	whether	ALTERNATIVE_OPTIONS_CONTROVERSY	[303]	[310]	PMC4977047_T322
PMC4977686	PMC4977686_3	[535]	[721]	['We therefore sought to interrogate in a population-based human longitudinal cohort whether a maternal high-fat diet similarly alters the neonatal and infant gut microbiome in early life.']	whether	ALTERNATIVE_OPTIONS_CONTROVERSY	[618]	[625]	PMC4977686_T298
PMC4979151	PMC4979151_12	[2413]	[2590]	['In contrast, no association [6,7] or negative effects of high vitamin D intake in pregnancy on the risk of eczema, asthma and wheezing in the offspring have also been shown [8].']	In contrast	ALTERNATIVE_OPTIONS_CONTROVERSY	[2413]	[2424]	PMC4979151_T169
PMC4979774	PMC4979774_24	[3889]	[4204]	['However, associations between low body weight and poor cognition or school achievement are less often available than those for stunting,[12,13]and there was lack of data on estimating the effect of prenatal and postnatal malnutrition on overall cognitive ability and different dimension of intellectual development.']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[3889]	[3896]	PMC4979774_T174
PMC4979959	PMC4979959_15	[2517]	[2776]	['Substantial evidence from animal experiments [9–11] and human studies [12–15] has suggested that impairment of endothelial and vascular function, resulting from either high-fat diets or advanced glycation end products, could be the major underlying mechanism.']	either ... or	ALTERNATIVE_OPTIONS_CONTROVERSY	[2678, 2700]	[2684, 2702]	PMC4979959_T200
PMC4980580	PMC4980580_3	[837]	[947]	['Dueling tensions between human rights and market forces underpin this unacceptable state of affairs in Canada.']	tensions	ALTERNATIVE_OPTIONS_CONTROVERSY	[845]	[853]	PMC4980580_T569
PMC4982007	PMC4982007_15	[1798]	[1946]	['One trial of folic acid supplementation showed no effects on the children’s cognitive function and evidence from 13 observational studies was mixed.']	mixed	ALTERNATIVE_OPTIONS_CONTROVERSY	[1940]	[1945]	PMC4982007_T514
PMC4982260	PMC4982260_1	[115]	[413]	['We appreciate points made by Omotayo and colleagues1in their comment on our earlier GHSP editorial on pre-eclampsia and perinatal mortality.2They draw attention to deficiencies in the care of preterm newborns that can limit the impact of other elements of a comprehensive approach to pre-eclampsia.']	other	ALTERNATIVE_OPTIONS_CONTROVERSY	[353]	[358]	PMC4982260_T64
PMC4988030	PMC4988030_17	[2829]	[3110]	['Although specific nutrients are indeed critical during pregnancy, nutritional research has shifted away from examining single nutrients and has begun to focus on examining the relationship between overall diet, specifically maternal diet quality, and maternal and fetal health [6].']	Although	ALTERNATIVE_OPTIONS_CONTROVERSY	[2829]	[2837]	PMC4988030_T193
PMC4988629	PMC4988629_3	[500]	[684]	['Of the remaining 7 (18%) studies, 3 had non-significant results, 2 had mixed results, and 2 had negative results in which the interventions were associated with poorer health outcomes.']	mixed	ALTERNATIVE_OPTIONS_CONTROVERSY	[571]	[576]	PMC4988629_T301
PMC4989298	PMC4989298_11	[1598]	[1770]	['With regard to other types of intervention, such as the use of partially and extensively hydrolyzed formulas, the document underlines the lack of evidence of effectiveness.']	other	ALTERNATIVE_OPTIONS_CONTROVERSY	[1613]	[1618]	PMC4989298_T1321
PMC4990268	PMC4990268_8	[1471]	[1585]	['Certain specific interventions, if pushed to high coverage have significant potential impact across many settings.']	if	ALTERNATIVE_OPTIONS_CONTROVERSY	[1503]	[1505]	PMC4990268_T2204
PMC4990280	PMC4990280_19	[3222]	[3333]	['However, the long-term effect of maternal anemia during pregnancy in older school-age children remains unclear.']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[3222]	[3229]	PMC4990280_T186
PMC4992225	PMC4992225_24	[3301]	[3472]	['Prevalence of postpartum depression varies throughout the world; however researchers have used different scales and cut off points to describe this psychological disorder.']	varies	ALTERNATIVE_OPTIONS_CONTROVERSY	[3337]	[3343]	PMC4992225_T297
PMC4993554	PMC4993554_1	[310]	[411]	['However, there are limited data demonstrating pregnant women’s knowledge of the AGHE recommendations.']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[310]	[317]	PMC4993554_T321
PMC4993958	PMC4993958_12	[1387]	[1523]	['The impact of these enhancements on appropriate gestational weight gain is questionable given the more basic living needs of such women.']	questionable	ALTERNATIVE_OPTIONS_CONTROVERSY	[1462]	[1474]	PMC4993958_T189
PMC4995763	PMC4995763_18	[2438]	[2606]	['High coverage, compliance, acceptability among pregnant women and feasibility were reported, suggesting that this intervention can be scaled up in other areas of Nepal.']	other	ALTERNATIVE_OPTIONS_CONTROVERSY	[2585]	[2590]	PMC4995763_T127
PMC4995778	PMC4995778_21	[3668]	[3882]	['Although some animal studies have shown that natalizumab can cross the placental barrier and produce hematologic effects on fetal guinea pigs and primates [6,12,14,15], others have not shown fetal interaction [16].']	Although	ALTERNATIVE_OPTIONS_CONTROVERSY	[3668]	[3676]	PMC4995778_T149
PMC4995781	PMC4995781_0	[0]	[311]	['Effects of dietary fat subtypes on glucose homeostasis during pregnancy in rats\n\nAbstract\n\nBackground\nDietary n-3 and n-6 polyunsaturated fatty acids (PUFAs) have an impact on insulin secretion and sensitivity but whether and how these may be related to maternal glucose homeostasis during pregnancy is unclear.']	but	ALTERNATIVE_OPTIONS_CONTROVERSY	[210]	[213]	PMC4995781_T245
PMC4996336	PMC4996336_3	[744]	[1690]	['early cessation of linear growth),4,5that are known to impact adversely on long‐term morbidity and mortality risk.3,6\nNinety‐five percent of the 16 million adolescent pregnancies that occur each year are in low‐ and middle‐income countries (LMICs),1and this is where the burden of SGA and stunting is concentrated.7 BJOG published an issue last year on the WHO Multicountry Survey of Maternal and Newborn Health, in which the authors of one paper reported higher rates of various pregnancy and childbirth outcomes (including low birthweight) in adolescents aged 10–19 years, compared with young adults aged 20–24 years, and concluded that ‘interventions are crucial to reduce adverse pregnancy outcomes among adolescent women in LMICs’.2Given the close links of nutrition with growth and development and the high burden of undernutrition in many of these settings,8we questioned what evidence exists to design a tailored nutritional intervention.']	questioned	ALTERNATIVE_OPTIONS_CONTROVERSY	[1612]	[1622]	PMC4996336_T144
PMC4996908	PMC4996908_8	[1327]	[1501]	['Almost 400 cases of SCDO have been described, rarely with\xa0associated diaphragmatic hernias and neural tube defects; these 2 defects are, however, present in this patient\xa0[1].']	however	ALTERNATIVE_OPTIONS_CONTROVERSY	[1464]	[1471]	PMC4996908_T56
PMC4997301	PMC4997301_17	[3618]	[3858]	['However, since the Institute of Nutrition of Central America and Panama trial (14), there have been very few efforts to evaluate the impact of comprehensive nutritional supplementation given during most of the “first 1000 days” on stunting.']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[3618]	[3625]	PMC4997301_T182
PMC4997411	PMC4997411_22	[3668]	[3910]	['However, the primary follicle was first detected in pigs at Day 90 of gestation and is rapidly followed by the initiation of follicle growth, such that all stages of pre-antral follicles and antral follicles have been found by age at puberty.']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[3668]	[3675]	PMC4997411_T258
PMC4997421	PMC4997421_11	[1736]	[1881]	['Conclusion There appear to be disparities in serum vitamin A levels in women of childbearing age related to income and race in the United States.']	disparities	ALTERNATIVE_OPTIONS_CONTROVERSY	[1766]	[1777]	PMC4997421_T175
PMC4997567	PMC4997567_71	[13537]	[13769]	['Whereas its prevalence, which was not concerned of in this current study, is the existent cases; and is calculated as the number of already existent cases at a given period of time divided by the number of all children examined [9].']	Whereas	ALTERNATIVE_OPTIONS_CONTROVERSY	[13537]	[13544]	PMC4997567_T65
PMC4998730	PMC4998730_2	[735]	[911]	['The differences in 21 amino acids and 55 carnitines in peripheral blood, as well as changes in the ratios of free carnitine and acylcarnitine to total carnitine, were compared.']	compared	ALTERNATIVE_OPTIONS_CONTROVERSY	[902]	[910]	PMC4998730_T182
PMC4998950	PMC4998950_0	[0]	[232]	['Maternal vitamin D deficiency and the risk of autism spectrum disorders: population-based study\n\nAbstract\n\nBackground\nMaternal vitamin D deficiency may increase risk of autism spectrum disorder (ASD), but direct evidence is lacking.']	but	ALTERNATIVE_OPTIONS_CONTROVERSY	[201]	[204]	PMC4998950_T134
PMC4999029	PMC4999029_13	[2487]	[2734]	['Inbred individuals may be further limited in their ability to produce antioxidant defences if they are less able to access food and other key energetic resources (Ketola & Kotiaho2009), for example, through reduced competitive ability (Sharp1984).']	if	ALTERNATIVE_OPTIONS_CONTROVERSY	[2578]	[2580]	PMC4999029_T327
PMC4999234	PMC4999234_18	[2813]	[2967]	['Whether the described effects of salt overload or restriction during the perinatal period in adult offspring are already present in newborns is not known.']	Whether ... or	ALTERNATIVE_OPTIONS_CONTROVERSY	[2813, 2860]	[2820, 2862]	PMC4999234_T151
PMC4999868	PMC4999868_35	[5456]	[5593]	['One of the key differences between these two complexes is that mTOR associates to the protein raptor in mTORC1 and to rictor in mTORC226.']	differences	ALTERNATIVE_OPTIONS_CONTROVERSY	[5471]	[5482]	PMC4999868_T153
PMC5000726	PMC5000726_3	[321]	[445]	['Nonetheless, genetic factors alone are not sufficient to explain osteoporosis development and fragility fracture occurrence.']	Nonetheless	ALTERNATIVE_OPTIONS_CONTROVERSY	[321]	[332]	PMC5000726_T470
PMC5005165	PMC5005165_47	[9322]	[9494]	['However, in the same period, the ASRs dropped from 32.2 to 19.6 per 100\u200a000\u2005person-years in women, and, more noticeably, from 104.3 to 55.4 per 100\u200a000\u2005person-years in men.']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[9322]	[9329]	PMC5005165_T217
PMC5005622	PMC5005622_12	[1871]	[2100]	['While this relationship likely reflects the demographic factors associated with safe sleep practices (e.g., maternal income and race/ethnicity), the finding informed the deployment of an intervention strategy for SUID prevention.']	While	ALTERNATIVE_OPTIONS_CONTROVERSY	[1871]	[1876]	PMC5005622_T119
PMC5012699	PMC5012699_7	[1297]	[1543]	['However, significant differences were found in both the actual thickness of cortical bone, and the standardized thickness of cortical bone at the lower P4 between pit 13 (which had the lowest amount of bone) and pit 61/67 (which had the highest).']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[1297]	[1304]	PMC5012699_T184
PMC5013256	PMC5013256_3	[828]	[964]	['We also aimed to study whether SPM and their precursors differ in early and late pregnancy or between maternal and umbilical cord blood.']	whether ... or	ALTERNATIVE_OPTIONS_CONTROVERSY	[851, 919]	[858, 921]	PMC5013256_T120
PMC5013576	PMC5013576_3	[722]	[884]	['Despite significant advances, explaining such genetic and immune/infectious associations with causative mechanisms and supporting evidence has proven challenging.']	Despite	ALTERNATIVE_OPTIONS_CONTROVERSY	[722]	[729]	PMC5013576_T214
PMC5014971	PMC5014971_1	[209]	[406]	['Recommendations for adequate levels of circulating 25-hydroxyvitamin D and appropriate vitamin D supplementation during pregnancy differ between the Institute of Medicine and the Endocrine Society.']	differ	ALTERNATIVE_OPTIONS_CONTROVERSY	[339]	[345]	PMC5014971_T275
PMC5015791	PMC5015791_56	[5197]	[5390]	['Most iris cysts of childhood are primary pigment epithelial cysts, requiring no treatment, whereas an iris stromal cyst is generally aggressive and requires aspiration or surgical excision [2].']	whereas	ALTERNATIVE_OPTIONS_CONTROVERSY	[5288]	[5295]	PMC5015791_T50
PMC5016860	PMC5016860_27	[3865]	[4005]	['Previous studies suggested that the determinants of obesity in children varied across different regions, ethnicities and populations [8–16].']	different	ALTERNATIVE_OPTIONS_CONTROVERSY	[3951]	[3960]	PMC5016860_T301
